Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
59195,2019-10-31,6,Casaco Estampa,5,256,1280,Shopping Center Interlagos
59195,2019-10-31,6,Bermuda Xadrez,1,155,155,Shopping Center Interlagos
59215,2019-11-01,6,Terno Xadrez,3,709,2127,Shopping Center Interlagos
59216,2019-11-01,6,Mochila,2,270,540,Shopping Center Interlagos
59216,2019-11-01,6,Meia Listrado,4,37,148,Shopping Center Interlagos
59216,2019-11-01,6,Relógio Xadrez,1,214,214,Shopping Center Interlagos
59237,2019-11-01,6,Bermuda Liso,2,157,314,Shopping Center Interlagos
59237,2019-11-01,6,Casaco Estampa,2,256,512,Shopping Center Interlagos
59237,2019-11-01,6,Calça Liso,3,190,570,Shopping Center Interlagos
59312,2019-11-01,6,Terno Listrado,2,709,1418,Shopping Center Interlagos
59312,2019-11-01,6,Tênis Listrado,2,262,524,Shopping Center Interlagos
59312,2019-11-01,6,Relógio Linho,2,240,480,Shopping Center Interlagos
59312,2019-11-01,6,Calça Liso,2,190,380,Shopping Center Interlagos
59312,2019-11-01,6,Chinelo Listrado,1,73,73,Shopping Center Interlagos
59315,2019-11-01,6,Casaco Xadrez,2,259,518,Shopping Center Interlagos
59358,2019-11-01,6,Camiseta Estampa,1,196,196,Shopping Center Interlagos
59358,2019-11-01,6,Relógio Liso,2,216,432,Shopping Center Interlagos
59450,2019-11-02,6,Tênis,1,250,250,Shopping Center Interlagos
59522,2019-11-02,6,Meia Liso,1,38,38,Shopping Center Interlagos
59529,2019-11-02,6,Meia Liso,2,38,76,Shopping Center Interlagos
59529,2019-11-02,6,Chinelo Xadrez,1,66,66,Shopping Center Interlagos
59529,2019-11-02,6,Tênis Listrado,5,262,1310,Shopping Center Interlagos
59573,2019-11-02,6,Pulseira Estampa,1,87,87,Shopping Center Interlagos
59573,2019-11-02,6,Short,4,90,360,Shopping Center Interlagos
59573,2019-11-02,6,Pulseira Estampa,1,87,87,Shopping Center Interlagos
59673,2019-11-03,6,Chinelo Xadrez,1,66,66,Shopping Center Interlagos
59690,2019-11-03,6,Terno,5,700,3500,Shopping Center Interlagos
59690,2019-11-03,6,Short Listrado,1,102,102,Shopping Center Interlagos
59690,2019-11-03,6,Pulseira Listrado,1,79,79,Shopping Center Interlagos
59696,2019-11-03,6,Meia,3,30,90,Shopping Center Interlagos
59706,2019-11-03,6,Polo,3,130,390,Shopping Center Interlagos
59706,2019-11-03,6,Short Xadrez,1,100,100,Shopping Center Interlagos
59720,2019-11-03,6,Polo Listrado,1,149,149,Shopping Center Interlagos
59746,2019-11-03,6,Sunga Linho,1,149,149,Shopping Center Interlagos
59852,2019-11-04,6,Bermuda Xadrez,2,155,310,Shopping Center Interlagos
59852,2019-11-04,6,Cueca,2,50,100,Shopping Center Interlagos
59907,2019-11-04,6,Camisa Gola V Listrado,2,116,232,Shopping Center Interlagos
59907,2019-11-04,6,Cueca Linho,1,93,93,Shopping Center Interlagos
59907,2019-11-04,6,Relógio,1,200,200,Shopping Center Interlagos
59907,2019-11-04,6,Terno,2,700,1400,Shopping Center Interlagos
59962,2019-11-04,6,Terno Liso,4,720,2880,Shopping Center Interlagos
59962,2019-11-04,6,Bermuda Estampa,2,169,338,Shopping Center Interlagos
59962,2019-11-04,6,Meia Linho,2,78,156,Shopping Center Interlagos
59963,2019-11-04,6,Camiseta,1,180,180,Shopping Center Interlagos
59977,2019-11-04,6,Meia Liso,4,38,152,Shopping Center Interlagos
59993,2019-11-05,6,Camisa Gola V,1,100,100,Shopping Center Interlagos
59993,2019-11-05,6,Calça Xadrez,1,185,185,Shopping Center Interlagos
60099,2019-11-05,6,Camiseta Liso,1,187,187,Shopping Center Interlagos
60140,2019-11-05,6,Tênis Liso,5,266,1330,Shopping Center Interlagos
60140,2019-11-05,6,Terno Liso,1,720,720,Shopping Center Interlagos
60140,2019-11-05,6,Sapato Liso,1,368,368,Shopping Center Interlagos
60140,2019-11-05,6,Cinto,1,200,200,Shopping Center Interlagos
60142,2019-11-05,6,Casaco,5,250,1250,Shopping Center Interlagos
60142,2019-11-05,6,Chinelo Listrado,2,73,146,Shopping Center Interlagos
60153,2019-11-05,6,Polo Estampa,1,138,138,Shopping Center Interlagos
60157,2019-11-05,6,Terno,1,700,700,Shopping Center Interlagos
60157,2019-11-05,6,Camiseta Xadrez,1,200,200,Shopping Center Interlagos
60157,2019-11-05,6,Mochila Listrado,3,275,825,Shopping Center Interlagos
60164,2019-11-06,6,Sunga Linho,5,149,745,Shopping Center Interlagos
60164,2019-11-06,6,Relógio Listrado,1,218,218,Shopping Center Interlagos
60324,2019-11-06,6,Bermuda,2,150,300,Shopping Center Interlagos
60324,2019-11-06,6,Camiseta Listrado,1,197,197,Shopping Center Interlagos
60351,2019-11-07,6,Bermuda Estampa,1,169,169,Shopping Center Interlagos
60351,2019-11-07,6,Tênis,2,250,500,Shopping Center Interlagos
60365,2019-11-07,6,Terno,1,700,700,Shopping Center Interlagos
60446,2019-11-07,6,Chinelo Estampa,2,74,148,Shopping Center Interlagos
60446,2019-11-07,6,Mochila Listrado,1,275,275,Shopping Center Interlagos
60547,2019-11-08,6,Camisa Gola V,1,100,100,Shopping Center Interlagos
60547,2019-11-08,6,Short Linho,5,133,665,Shopping Center Interlagos
60563,2019-11-08,6,Camiseta,1,180,180,Shopping Center Interlagos
60563,2019-11-08,6,Sapato Linho,2,391,782,Shopping Center Interlagos
60572,2019-11-08,6,Camiseta Liso,1,187,187,Shopping Center Interlagos
60572,2019-11-08,6,Gorro Linho,5,124,620,Shopping Center Interlagos
60572,2019-11-08,6,Pulseira Linho,2,114,228,Shopping Center Interlagos
60684,2019-11-08,6,Sapato Liso,1,368,368,Shopping Center Interlagos
60700,2019-11-08,6,Cueca Xadrez,3,60,180,Shopping Center Interlagos
60700,2019-11-08,6,Camisa Xadrez,2,105,210,Shopping Center Interlagos
60702,2019-11-08,6,Camiseta,4,180,720,Shopping Center Interlagos
60702,2019-11-08,6,Relógio Liso,1,216,216,Shopping Center Interlagos
60734,2019-11-09,6,Casaco Xadrez,2,259,518,Shopping Center Interlagos
60763,2019-11-09,6,Cueca Xadrez,1,60,60,Shopping Center Interlagos
60763,2019-11-09,6,Pulseira Xadrez,1,87,87,Shopping Center Interlagos
60765,2019-11-09,6,Sapato Xadrez,2,368,736,Shopping Center Interlagos
60774,2019-11-09,6,Cueca Estampa,2,66,132,Shopping Center Interlagos
60774,2019-11-09,6,Tênis Listrado,1,262,262,Shopping Center Interlagos
60774,2019-11-09,6,Sapato Xadrez,1,368,368,Shopping Center Interlagos
60774,2019-11-09,6,Sapato Liso,1,368,368,Shopping Center Interlagos
60850,2019-11-09,6,Calça,1,170,170,Shopping Center Interlagos
60850,2019-11-09,6,Tênis Estampa,2,256,512,Shopping Center Interlagos
60850,2019-11-09,6,Chinelo Estampa,1,74,74,Shopping Center Interlagos
60850,2019-11-09,6,Tênis Estampa,5,256,1280,Shopping Center Interlagos
60944,2019-11-10,6,Pulseira Liso,1,87,87,Shopping Center Interlagos
60973,2019-11-10,6,Mochila,1,270,270,Shopping Center Interlagos
60980,2019-11-10,6,Camisa Gola V Estampa,2,118,236,Shopping Center Interlagos
60980,2019-11-10,6,Cinto Linho,1,248,248,Shopping Center Interlagos
61039,2019-11-10,6,Camisa Liso,4,105,420,Shopping Center Interlagos
61039,2019-11-10,6,Relógio Linho,2,240,480,Shopping Center Interlagos
61039,2019-11-10,6,Chinelo Xadrez,1,66,66,Shopping Center Interlagos
61086,2019-11-10,6,Sunga Xadrez,3,116,348,Shopping Center Interlagos
61086,2019-11-10,6,Meia Liso,1,38,38,Shopping Center Interlagos
61112,2019-11-11,6,Chinelo Liso,1,71,71,Shopping Center Interlagos
61145,2019-11-11,6,Mochila Listrado,2,275,550,Shopping Center Interlagos
61221,2019-11-11,6,Camisa Estampa,3,113,339,Shopping Center Interlagos
61221,2019-11-11,6,Camisa Liso,1,105,105,Shopping Center Interlagos
61232,2019-11-11,6,Sapato,2,350,700,Shopping Center Interlagos
61253,2019-11-11,6,Meia Estampa,1,50,50,Shopping Center Interlagos
61272,2019-11-11,6,Chinelo Xadrez,1,66,66,Shopping Center Interlagos
61272,2019-11-11,6,Cueca Linho,4,93,372,Shopping Center Interlagos
61272,2019-11-11,6,Camisa Gola V Listrado,2,116,232,Shopping Center Interlagos
61272,2019-11-11,6,Cueca,4,50,200,Shopping Center Interlagos
61362,2019-11-12,6,Sunga Xadrez,4,116,464,Shopping Center Interlagos
61362,2019-11-12,6,Cinto Estampa,3,209,627,Shopping Center Interlagos
61408,2019-11-12,6,Camisa Gola V,3,100,300,Shopping Center Interlagos
61449,2019-11-12,6,Mochila Linho,3,311,933,Shopping Center Interlagos
61452,2019-11-12,6,Camisa Linho,2,141,282,Shopping Center Interlagos
61476,2019-11-12,6,Terno Estampa,1,706,706,Shopping Center Interlagos
61476,2019-11-12,6,Camisa Linho,2,141,282,Shopping Center Interlagos
61521,2019-11-13,6,Camisa Gola V Xadrez,1,107,107,Shopping Center Interlagos
61549,2019-11-13,6,Chinelo Estampa,4,74,296,Shopping Center Interlagos
61642,2019-11-13,6,Cueca,4,50,200,Shopping Center Interlagos
61648,2019-11-13,6,Cueca Listrado,4,67,268,Shopping Center Interlagos
61656,2019-11-13,6,Short Listrado,1,102,102,Shopping Center Interlagos
61656,2019-11-13,6,Tênis Liso,2,266,532,Shopping Center Interlagos
61656,2019-11-13,6,Calça Xadrez,1,185,185,Shopping Center Interlagos
61666,2019-11-13,6,Short Estampa,1,96,96,Shopping Center Interlagos
61668,2019-11-13,6,Meia Estampa,5,50,250,Shopping Center Interlagos
61754,2019-11-14,6,Cueca Estampa,1,66,66,Shopping Center Interlagos
61767,2019-11-14,6,Camisa,1,100,100,Shopping Center Interlagos
61809,2019-11-14,6,Camisa Gola V,1,100,100,Shopping Center Interlagos
61809,2019-11-14,6,Relógio Estampa,3,219,657,Shopping Center Interlagos
61810,2019-11-14,6,Sunga Listrado,3,114,342,Shopping Center Interlagos
61810,2019-11-14,6,Tênis Estampa,2,256,512,Shopping Center Interlagos
61886,2019-11-14,6,Polo Liso,2,137,274,Shopping Center Interlagos
61886,2019-11-14,6,Mochila Liso,3,276,828,Shopping Center Interlagos
61942,2019-11-15,6,Sapato Liso,2,368,736,Shopping Center Interlagos
61942,2019-11-15,6,Cueca Linho,2,93,186,Shopping Center Interlagos
61942,2019-11-15,6,Mochila Linho,1,311,311,Shopping Center Interlagos
62024,2019-11-15,6,Gorro Linho,1,124,124,Shopping Center Interlagos
62042,2019-11-15,6,Camisa Gola V Xadrez,1,107,107,Shopping Center Interlagos
62042,2019-11-15,6,Camisa Gola V,4,100,400,Shopping Center Interlagos
62061,2019-11-15,6,Polo Linho,1,176,176,Shopping Center Interlagos
62061,2019-11-15,6,Calça Xadrez,1,185,185,Shopping Center Interlagos
62064,2019-11-15,6,Tênis Estampa,3,256,768,Shopping Center Interlagos
62091,2019-11-16,6,Terno Xadrez,2,709,1418,Shopping Center Interlagos
62096,2019-11-16,6,Casaco,1,250,250,Shopping Center Interlagos
62162,2019-11-16,6,Casaco Linho,2,299,598,Shopping Center Interlagos
62162,2019-11-16,6,Cueca Xadrez,1,60,60,Shopping Center Interlagos
62162,2019-11-16,6,Bermuda Liso,3,157,471,Shopping Center Interlagos
62162,2019-11-16,6,Meia Listrado,1,37,37,Shopping Center Interlagos
62167,2019-11-16,6,Sunga Listrado,1,114,114,Shopping Center Interlagos
62204,2019-11-16,6,Calça Listrado,1,181,181,Shopping Center Interlagos
62204,2019-11-16,6,Polo Linho,4,176,704,Shopping Center Interlagos
62283,2019-11-16,6,Camisa Gola V Liso,1,118,118,Shopping Center Interlagos
62283,2019-11-16,6,Bermuda Liso,1,157,157,Shopping Center Interlagos
62283,2019-11-16,6,Cinto Listrado,3,214,642,Shopping Center Interlagos
62339,2019-11-17,6,Sunga Linho,1,149,149,Shopping Center Interlagos
62339,2019-11-17,6,Pulseira Listrado,1,79,79,Shopping Center Interlagos
62339,2019-11-17,6,Cueca Linho,2,93,186,Shopping Center Interlagos
62339,2019-11-17,6,Relógio Liso,2,216,432,Shopping Center Interlagos
62340,2019-11-17,6,Cueca Estampa,1,66,66,Shopping Center Interlagos
62353,2019-11-17,6,Calça Xadrez,3,185,555,Shopping Center Interlagos
62447,2019-11-17,6,Mochila,1,270,270,Shopping Center Interlagos
62447,2019-11-17,6,Sapato Liso,4,368,1472,Shopping Center Interlagos
62447,2019-11-17,6,Tênis Xadrez,3,259,777,Shopping Center Interlagos
62447,2019-11-17,6,Calça,1,170,170,Shopping Center Interlagos
62447,2019-11-17,6,Polo,3,130,390,Shopping Center Interlagos
62448,2019-11-17,6,Pulseira Listrado,3,79,237,Shopping Center Interlagos
62448,2019-11-17,6,Camisa,4,100,400,Shopping Center Interlagos
62496,2019-11-18,6,Short Listrado,2,102,204,Shopping Center Interlagos
62514,2019-11-18,6,Relógio Xadrez,1,214,214,Shopping Center Interlagos
62519,2019-11-18,6,Relógio Liso,2,216,432,Shopping Center Interlagos
62606,2019-11-18,6,Relógio Listrado,2,218,436,Shopping Center Interlagos
62606,2019-11-18,6,Camiseta Listrado,1,197,197,Shopping Center Interlagos
62698,2019-11-19,6,Chinelo Estampa,1,74,74,Shopping Center Interlagos
62698,2019-11-19,6,Camisa Gola V,3,100,300,Shopping Center Interlagos
62773,2019-11-19,6,Polo Estampa,2,138,276,Shopping Center Interlagos
62773,2019-11-19,6,Short Xadrez,4,100,400,Shopping Center Interlagos
62773,2019-11-19,6,Sunga Linho,1,149,149,Shopping Center Interlagos
62788,2019-11-19,6,Cueca Liso,2,69,138,Shopping Center Interlagos
62791,2019-11-19,6,Meia Linho,1,78,78,Shopping Center Interlagos
62791,2019-11-19,6,Calça Estampa,1,177,177,Shopping Center Interlagos
62830,2019-11-19,6,Polo Xadrez,3,142,426,Shopping Center Interlagos
62842,2019-11-19,6,Camisa Gola V Linho,2,145,290,Shopping Center Interlagos
62842,2019-11-19,6,Short Liso,1,108,108,Shopping Center Interlagos
62856,2019-11-19,6,Casaco Linho,2,299,598,Shopping Center Interlagos
62927,2019-11-20,6,Casaco Listrado,2,269,538,Shopping Center Interlagos
62927,2019-11-20,6,Sapato Listrado,1,363,363,Shopping Center Interlagos
62929,2019-11-20,6,Meia,1,30,30,Shopping Center Interlagos
62932,2019-11-20,6,Camisa Gola V Listrado,4,116,464,Shopping Center Interlagos
62932,2019-11-20,6,Short Liso,1,108,108,Shopping Center Interlagos
62955,2019-11-20,6,Camiseta Liso,3,187,561,Shopping Center Interlagos
62955,2019-11-20,6,Calça Liso,1,190,190,Shopping Center Interlagos
63007,2019-11-20,6,Relógio Estampa,1,219,219,Shopping Center Interlagos
63007,2019-11-20,6,Camiseta,5,180,900,Shopping Center Interlagos
63007,2019-11-20,6,Camiseta Xadrez,3,200,600,Shopping Center Interlagos
63014,2019-11-20,6,Bermuda,1,150,150,Shopping Center Interlagos
63016,2019-11-20,6,Meia Linho,3,78,234,Shopping Center Interlagos
63016,2019-11-20,6,Tênis,2,250,500,Shopping Center Interlagos
63016,2019-11-20,6,Camisa Xadrez,1,105,105,Shopping Center Interlagos
63016,2019-11-20,6,Camisa Xadrez,1,105,105,Shopping Center Interlagos
63085,2019-11-21,6,Camisa Linho,1,141,141,Shopping Center Interlagos
63107,2019-11-21,6,Calça Xadrez,2,185,370,Shopping Center Interlagos
63121,2019-11-21,6,Pulseira Linho,2,114,228,Shopping Center Interlagos
63166,2019-11-21,6,Meia Liso,2,38,76,Shopping Center Interlagos
63166,2019-11-21,6,Relógio Linho,1,240,240,Shopping Center Interlagos
63166,2019-11-21,6,Sunga Linho,1,149,149,Shopping Center Interlagos
63220,2019-11-21,6,Polo Xadrez,2,142,284,Shopping Center Interlagos
63258,2019-11-22,6,Tênis Xadrez,1,259,259,Shopping Center Interlagos
63272,2019-11-22,6,Tênis Linho,3,294,882,Shopping Center Interlagos
63293,2019-11-22,6,Polo Linho,4,176,704,Shopping Center Interlagos
63319,2019-11-22,6,Meia,2,30,60,Shopping Center Interlagos
63386,2019-11-22,6,Camiseta Estampa,1,196,196,Shopping Center Interlagos
63393,2019-11-22,6,Gorro,1,80,80,Shopping Center Interlagos
63393,2019-11-22,6,Camiseta Liso,4,187,748,Shopping Center Interlagos
63393,2019-11-22,6,Camisa Xadrez,3,105,315,Shopping Center Interlagos
63425,2019-11-22,6,Calça Xadrez,4,185,740,Shopping Center Interlagos
63425,2019-11-22,6,Short,3,90,270,Shopping Center Interlagos
63524,2019-11-23,6,Tênis Listrado,2,262,524,Shopping Center Interlagos
63524,2019-11-23,6,Sapato Liso,1,368,368,Shopping Center Interlagos
63547,2019-11-23,6,Terno Xadrez,1,709,709,Shopping Center Interlagos
63547,2019-11-23,6,Camiseta Linho,3,223,669,Shopping Center Interlagos
63547,2019-11-23,6,Gorro,2,80,160,Shopping Center Interlagos
63547,2019-11-23,6,Sapato,4,350,1400,Shopping Center Interlagos
63547,2019-11-23,6,Short Estampa,2,96,192,Shopping Center Interlagos
63547,2019-11-23,6,Sapato Xadrez,4,368,1472,Shopping Center Interlagos
63576,2019-11-23,6,Relógio Liso,1,216,216,Shopping Center Interlagos
63595,2019-11-23,6,Meia,3,30,90,Shopping Center Interlagos
63643,2019-11-23,6,Cueca Linho,1,93,93,Shopping Center Interlagos
63643,2019-11-23,6,Meia Liso,1,38,38,Shopping Center Interlagos
63645,2019-11-23,6,Casaco Estampa,1,256,256,Shopping Center Interlagos
63645,2019-11-23,6,Sapato Listrado,1,363,363,Shopping Center Interlagos
63766,2019-11-24,6,Calça Listrado,1,181,181,Shopping Center Interlagos
63795,2019-11-24,6,Cueca Xadrez,1,60,60,Shopping Center Interlagos
63815,2019-11-24,6,Cinto Linho,1,248,248,Shopping Center Interlagos
63818,2019-11-24,6,Pulseira Listrado,1,79,79,Shopping Center Interlagos
63826,2019-11-24,6,Terno Listrado,1,709,709,Shopping Center Interlagos
63826,2019-11-24,6,Calça Liso,4,190,760,Shopping Center Interlagos
63889,2019-11-25,6,Sunga,2,100,200,Shopping Center Interlagos
63889,2019-11-25,6,Camisa Liso,5,105,525,Shopping Center Interlagos
63900,2019-11-25,6,Meia Xadrez,2,41,82,Shopping Center Interlagos
63908,2019-11-25,6,Camisa Gola V Linho,2,145,290,Shopping Center Interlagos
63908,2019-11-25,6,Short Xadrez,3,100,300,Shopping Center Interlagos
63919,2019-11-25,6,Chinelo Xadrez,1,66,66,Shopping Center Interlagos
63959,2019-11-25,6,Gorro,2,80,160,Shopping Center Interlagos
64017,2019-11-25,6,Mochila Xadrez,4,283,1132,Shopping Center Interlagos
64017,2019-11-25,6,Relógio Liso,4,216,864,Shopping Center Interlagos
64042,2019-11-26,6,Mochila Liso,2,276,552,Shopping Center Interlagos
64042,2019-11-26,6,Chinelo Liso,1,71,71,Shopping Center Interlagos
64042,2019-11-26,6,Short Estampa,2,96,192,Shopping Center Interlagos
64142,2019-11-26,6,Meia Estampa,1,50,50,Shopping Center Interlagos
64195,2019-11-26,6,Sapato,3,350,1050,Shopping Center Interlagos
64240,2019-11-27,6,Cinto Liso,4,209,836,Shopping Center Interlagos
64240,2019-11-27,6,Meia Estampa,1,50,50,Shopping Center Interlagos
64245,2019-11-27,6,Calça Xadrez,5,185,925,Shopping Center Interlagos
64273,2019-11-27,6,Sapato,1,350,350,Shopping Center Interlagos
64273,2019-11-27,6,Camisa Gola V Xadrez,1,107,107,Shopping Center Interlagos
64273,2019-11-27,6,Cueca Linho,1,93,93,Shopping Center Interlagos
64283,2019-11-27,6,Terno Listrado,3,709,2127,Shopping Center Interlagos
64283,2019-11-27,6,Camisa Gola V Liso,4,118,472,Shopping Center Interlagos
64293,2019-11-27,6,Pulseira,1,70,70,Shopping Center Interlagos
64293,2019-11-27,6,Camiseta,3,180,540,Shopping Center Interlagos
64293,2019-11-27,6,Calça Linho,2,211,422,Shopping Center Interlagos
64395,2019-11-27,6,Cinto Liso,1,209,209,Shopping Center Interlagos
64395,2019-11-27,6,Terno Liso,4,720,2880,Shopping Center Interlagos
64402,2019-11-27,6,Sunga Listrado,2,114,228,Shopping Center Interlagos
64421,2019-11-27,6,Terno Liso,3,720,2160,Shopping Center Interlagos
64421,2019-11-27,6,Terno,2,700,1400,Shopping Center Interlagos
64421,2019-11-27,6,Pulseira,1,70,70,Shopping Center Interlagos
64485,2019-11-28,6,Mochila Linho,4,311,1244,Shopping Center Interlagos
64610,2019-11-28,6,Mochila Estampa,2,277,554,Shopping Center Interlagos
64611,2019-11-28,6,Chinelo Xadrez,3,66,198,Shopping Center Interlagos
64611,2019-11-28,6,Gorro Xadrez,5,85,425,Shopping Center Interlagos
64630,2019-11-29,6,Chinelo Liso,1,71,71,Shopping Center Interlagos
64746,2019-11-29,6,Gorro Liso,1,92,92,Shopping Center Interlagos
64746,2019-11-29,6,Sunga,2,100,200,Shopping Center Interlagos
64746,2019-11-29,6,Camisa Gola V Linho,2,145,290,Shopping Center Interlagos
64752,2019-11-29,6,Polo Listrado,1,149,149,Shopping Center Interlagos
64752,2019-11-29,6,Short Listrado,1,102,102,Shopping Center Interlagos
64766,2019-11-29,6,Casaco Listrado,1,269,269,Shopping Center Interlagos
64766,2019-11-29,6,Camisa Gola V,1,100,100,Shopping Center Interlagos
64806,2019-11-29,6,Polo Xadrez,1,142,142,Shopping Center Interlagos
64806,2019-11-29,6,Gorro Liso,1,92,92,Shopping Center Interlagos
64819,2019-11-29,6,Gorro Estampa,2,93,186,Shopping Center Interlagos
64819,2019-11-29,6,Camisa Gola V Listrado,2,116,232,Shopping Center Interlagos
64819,2019-11-29,6,Camisa Gola V,1,100,100,Shopping Center Interlagos
64822,2019-11-29,6,Casaco Estampa,3,256,768,Shopping Center Interlagos
64832,2019-11-30,6,Short Xadrez,2,100,200,Shopping Center Interlagos
64881,2019-11-30,6,Relógio,1,200,200,Shopping Center Interlagos
64894,2019-11-30,6,Camisa Gola V Xadrez,1,107,107,Shopping Center Interlagos
64894,2019-11-30,6,Sapato Xadrez,3,368,1104,Shopping Center Interlagos
64904,2019-11-30,6,Pulseira,4,70,280,Shopping Center Interlagos
