Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
61294,2019-11-11,2,Gorro Estampa,1,93,93,Shopping Midway Mall
61315,2019-11-12,2,Short Estampa,1,96,96,Shopping Midway Mall
61444,2019-11-12,2,Sunga Estampa,2,120,240,Shopping Midway Mall
61499,2019-11-13,2,Pulseira Liso,3,87,261,Shopping Midway Mall
61499,2019-11-13,2,Mochila Listrado,2,275,550,Shopping Midway Mall
61499,2019-11-13,2,Short Linho,1,133,133,Shopping Midway Mall
61516,2019-11-13,2,Mochila,1,270,270,Shopping Midway Mall
61518,2019-11-13,2,Bermuda Estampa,3,169,507,Shopping Midway Mall
61524,2019-11-13,2,Camisa,1,100,100,Shopping Midway Mall
61541,2019-11-13,2,Tênis,3,250,750,Shopping Midway Mall
61548,2019-11-13,2,Polo Liso,1,137,137,Shopping Midway Mall
61686,2019-11-14,2,Cinto,5,200,1000,Shopping Midway Mall
61686,2019-11-14,2,Camisa Gola V Liso,2,118,236,Shopping Midway Mall
61686,2019-11-14,2,Casaco Linho,5,299,1495,Shopping Midway Mall
61751,2019-11-14,2,Relógio Estampa,5,219,1095,Shopping Midway Mall
61802,2019-11-14,2,Terno Liso,4,720,2880,Shopping Midway Mall
61802,2019-11-14,2,Bermuda,4,150,600,Shopping Midway Mall
61802,2019-11-14,2,Casaco Xadrez,3,259,777,Shopping Midway Mall
61802,2019-11-14,2,Pulseira Linho,1,114,114,Shopping Midway Mall
61820,2019-11-14,2,Tênis,5,250,1250,Shopping Midway Mall
61820,2019-11-14,2,Short Linho,2,133,266,Shopping Midway Mall
61825,2019-11-14,2,Casaco Listrado,2,269,538,Shopping Midway Mall
61825,2019-11-14,2,Tênis Linho,1,294,294,Shopping Midway Mall
61923,2019-11-15,2,Camisa Estampa,1,113,113,Shopping Midway Mall
61923,2019-11-15,2,Tênis Liso,2,266,532,Shopping Midway Mall
61923,2019-11-15,2,Bermuda Linho,1,195,195,Shopping Midway Mall
61928,2019-11-15,2,Camisa Liso,1,105,105,Shopping Midway Mall
61928,2019-11-15,2,Bermuda Liso,3,157,471,Shopping Midway Mall
61928,2019-11-15,2,Chinelo Estampa,2,74,148,Shopping Midway Mall
61934,2019-11-15,2,Cueca Estampa,3,66,198,Shopping Midway Mall
61934,2019-11-15,2,Bermuda Listrado,4,163,652,Shopping Midway Mall
61947,2019-11-15,2,Gorro Listrado,3,97,291,Shopping Midway Mall
61951,2019-11-15,2,Pulseira Linho,1,114,114,Shopping Midway Mall
61951,2019-11-15,2,Polo Listrado,3,149,447,Shopping Midway Mall
61991,2019-11-15,2,Mochila Linho,4,311,1244,Shopping Midway Mall
61991,2019-11-15,2,Mochila,2,270,540,Shopping Midway Mall
61991,2019-11-15,2,Polo Liso,5,137,685,Shopping Midway Mall
61991,2019-11-15,2,Meia Linho,1,78,78,Shopping Midway Mall
62029,2019-11-15,2,Cinto,2,200,400,Shopping Midway Mall
62113,2019-11-16,2,Casaco Xadrez,1,259,259,Shopping Midway Mall
62147,2019-11-16,2,Relógio Xadrez,1,214,214,Shopping Midway Mall
62164,2019-11-16,2,Cueca Xadrez,2,60,120,Shopping Midway Mall
62164,2019-11-16,2,Meia Listrado,5,37,185,Shopping Midway Mall
62180,2019-11-16,2,Terno Listrado,5,709,3545,Shopping Midway Mall
62180,2019-11-16,2,Bermuda Linho,2,195,390,Shopping Midway Mall
62257,2019-11-16,2,Camiseta Linho,2,223,446,Shopping Midway Mall
62433,2019-11-17,2,Sunga Estampa,2,120,240,Shopping Midway Mall
62433,2019-11-17,2,Mochila Liso,1,276,276,Shopping Midway Mall
62476,2019-11-18,2,Tênis,1,250,250,Shopping Midway Mall
62476,2019-11-18,2,Meia Listrado,1,37,37,Shopping Midway Mall
62477,2019-11-18,2,Terno Estampa,2,706,1412,Shopping Midway Mall
62481,2019-11-18,2,Pulseira Linho,3,114,342,Shopping Midway Mall
62481,2019-11-18,2,Camisa Gola V Xadrez,2,107,214,Shopping Midway Mall
62551,2019-11-18,2,Bermuda Linho,1,195,195,Shopping Midway Mall
62572,2019-11-18,2,Bermuda Linho,5,195,975,Shopping Midway Mall
62585,2019-11-18,2,Meia Liso,1,38,38,Shopping Midway Mall
62649,2019-11-18,2,Cueca Xadrez,2,60,120,Shopping Midway Mall
62649,2019-11-18,2,Calça Liso,1,190,190,Shopping Midway Mall
62754,2019-11-19,2,Short Xadrez,5,100,500,Shopping Midway Mall
62761,2019-11-19,2,Bermuda,2,150,300,Shopping Midway Mall
62761,2019-11-19,2,Camiseta Estampa,1,196,196,Shopping Midway Mall
62761,2019-11-19,2,Tênis Xadrez,1,259,259,Shopping Midway Mall
62769,2019-11-19,2,Cueca,1,50,50,Shopping Midway Mall
62871,2019-11-20,2,Pulseira Xadrez,1,87,87,Shopping Midway Mall
62871,2019-11-20,2,Cinto Xadrez,5,215,1075,Shopping Midway Mall
62871,2019-11-20,2,Bermuda Liso,3,157,471,Shopping Midway Mall
62933,2019-11-20,2,Bermuda Listrado,5,163,815,Shopping Midway Mall
62938,2019-11-20,2,Sapato Listrado,2,363,726,Shopping Midway Mall
62972,2019-11-20,2,Sunga Listrado,1,114,114,Shopping Midway Mall
62977,2019-11-20,2,Cinto Xadrez,5,215,1075,Shopping Midway Mall
63001,2019-11-20,2,Gorro Linho,1,124,124,Shopping Midway Mall
63001,2019-11-20,2,Calça Linho,5,211,1055,Shopping Midway Mall
63001,2019-11-20,2,Sapato Estampa,5,358,1790,Shopping Midway Mall
63022,2019-11-20,2,Short Linho,1,133,133,Shopping Midway Mall
63081,2019-11-21,2,Polo Liso,1,137,137,Shopping Midway Mall
63171,2019-11-21,2,Chinelo Listrado,1,73,73,Shopping Midway Mall
63171,2019-11-21,2,Casaco,1,250,250,Shopping Midway Mall
63171,2019-11-21,2,Relógio,1,200,200,Shopping Midway Mall
63217,2019-11-21,2,Polo Listrado,2,149,298,Shopping Midway Mall
63217,2019-11-21,2,Sunga,3,100,300,Shopping Midway Mall
63233,2019-11-21,2,Gorro Xadrez,3,85,255,Shopping Midway Mall
63233,2019-11-21,2,Relógio,2,200,400,Shopping Midway Mall
63233,2019-11-21,2,Terno Liso,2,720,1440,Shopping Midway Mall
63247,2019-11-21,2,Short,1,90,90,Shopping Midway Mall
63247,2019-11-21,2,Sunga Liso,5,114,570,Shopping Midway Mall
63247,2019-11-21,2,Sunga Listrado,2,114,228,Shopping Midway Mall
63350,2019-11-22,2,Sunga Xadrez,1,116,116,Shopping Midway Mall
63350,2019-11-22,2,Cinto Liso,1,209,209,Shopping Midway Mall
63476,2019-11-23,2,Sapato Linho,1,391,391,Shopping Midway Mall
63516,2019-11-23,2,Cinto Listrado,4,214,856,Shopping Midway Mall
63554,2019-11-23,2,Short Estampa,2,96,192,Shopping Midway Mall
63554,2019-11-23,2,Short Estampa,4,96,384,Shopping Midway Mall
63554,2019-11-23,2,Mochila,5,270,1350,Shopping Midway Mall
63556,2019-11-23,2,Sapato Xadrez,2,368,736,Shopping Midway Mall
63591,2019-11-23,2,Terno Listrado,2,709,1418,Shopping Midway Mall
63612,2019-11-23,2,Camiseta Xadrez,1,200,200,Shopping Midway Mall
63612,2019-11-23,2,Polo Estampa,5,138,690,Shopping Midway Mall
63688,2019-11-24,2,Meia Listrado,2,37,74,Shopping Midway Mall
63688,2019-11-24,2,Camisa,3,100,300,Shopping Midway Mall
63695,2019-11-24,2,Pulseira Linho,3,114,342,Shopping Midway Mall
63695,2019-11-24,2,Cinto Xadrez,1,215,215,Shopping Midway Mall
63721,2019-11-24,2,Cueca,1,50,50,Shopping Midway Mall
63721,2019-11-24,2,Camisa,2,100,200,Shopping Midway Mall
63721,2019-11-24,2,Sunga Linho,2,149,298,Shopping Midway Mall
63721,2019-11-24,2,Bermuda Listrado,1,163,163,Shopping Midway Mall
63729,2019-11-24,2,Short Liso,3,108,324,Shopping Midway Mall
63729,2019-11-24,2,Short Liso,1,108,108,Shopping Midway Mall
63765,2019-11-24,2,Camiseta Liso,1,187,187,Shopping Midway Mall
63881,2019-11-25,2,Meia Liso,1,38,38,Shopping Midway Mall
63980,2019-11-25,2,Sunga Estampa,2,120,240,Shopping Midway Mall
64038,2019-11-26,2,Short Liso,2,108,216,Shopping Midway Mall
64067,2019-11-26,2,Chinelo Xadrez,1,66,66,Shopping Midway Mall
64084,2019-11-26,2,Short Xadrez,1,100,100,Shopping Midway Mall
64088,2019-11-26,2,Calça,4,170,680,Shopping Midway Mall
64088,2019-11-26,2,Chinelo Estampa,3,74,222,Shopping Midway Mall
64099,2019-11-26,2,Terno Estampa,3,706,2118,Shopping Midway Mall
64118,2019-11-26,2,Pulseira,1,70,70,Shopping Midway Mall
64125,2019-11-26,2,Tênis Xadrez,1,259,259,Shopping Midway Mall
64159,2019-11-26,2,Polo,2,130,260,Shopping Midway Mall
64196,2019-11-26,2,Camisa Linho,1,141,141,Shopping Midway Mall
64196,2019-11-26,2,Camisa Gola V Linho,3,145,435,Shopping Midway Mall
64196,2019-11-26,2,Meia Estampa,1,50,50,Shopping Midway Mall
64196,2019-11-26,2,Cinto,5,200,1000,Shopping Midway Mall
64196,2019-11-26,2,Gorro Estampa,2,93,186,Shopping Midway Mall
64198,2019-11-26,2,Chinelo,1,60,60,Shopping Midway Mall
64198,2019-11-26,2,Gorro Liso,5,92,460,Shopping Midway Mall
64308,2019-11-27,2,Pulseira Listrado,1,79,79,Shopping Midway Mall
64342,2019-11-27,2,Bermuda,2,150,300,Shopping Midway Mall
64342,2019-11-27,2,Tênis Listrado,1,262,262,Shopping Midway Mall
64342,2019-11-27,2,Camisa Linho,4,141,564,Shopping Midway Mall
64375,2019-11-27,2,Relógio Linho,5,240,1200,Shopping Midway Mall
64381,2019-11-27,2,Camiseta Estampa,3,196,588,Shopping Midway Mall
64381,2019-11-27,2,Tênis Liso,1,266,266,Shopping Midway Mall
64412,2019-11-27,2,Terno Linho,3,750,2250,Shopping Midway Mall
64412,2019-11-27,2,Sapato,1,350,350,Shopping Midway Mall
64458,2019-11-28,2,Tênis Linho,1,294,294,Shopping Midway Mall
64458,2019-11-28,2,Casaco Linho,1,299,299,Shopping Midway Mall
64533,2019-11-28,2,Polo Estampa,5,138,690,Shopping Midway Mall
64533,2019-11-28,2,Bermuda,2,150,300,Shopping Midway Mall
64533,2019-11-28,2,Camiseta Liso,1,187,187,Shopping Midway Mall
64550,2019-11-28,2,Casaco Xadrez,1,259,259,Shopping Midway Mall
64558,2019-11-28,2,Mochila Listrado,2,275,550,Shopping Midway Mall
64558,2019-11-28,2,Casaco Listrado,2,269,538,Shopping Midway Mall
64558,2019-11-28,2,Cinto,3,200,600,Shopping Midway Mall
64558,2019-11-28,2,Chinelo Estampa,1,74,74,Shopping Midway Mall
64558,2019-11-28,2,Calça Estampa,2,177,354,Shopping Midway Mall
64601,2019-11-28,2,Short Liso,2,108,216,Shopping Midway Mall
64601,2019-11-28,2,Pulseira Linho,1,114,114,Shopping Midway Mall
64601,2019-11-28,2,Tênis Liso,1,266,266,Shopping Midway Mall
64601,2019-11-28,2,Bermuda,2,150,300,Shopping Midway Mall
64613,2019-11-28,2,Polo Xadrez,5,142,710,Shopping Midway Mall
64613,2019-11-28,2,Short,2,90,180,Shopping Midway Mall
64690,2019-11-29,2,Meia Linho,1,78,78,Shopping Midway Mall
64707,2019-11-29,2,Cinto Listrado,1,214,214,Shopping Midway Mall
64775,2019-11-29,2,Casaco Xadrez,1,259,259,Shopping Midway Mall
64811,2019-11-29,2,Camisa Linho,5,141,705,Shopping Midway Mall
64811,2019-11-29,2,Bermuda Estampa,1,169,169,Shopping Midway Mall
64814,2019-11-29,2,Camiseta Liso,4,187,748,Shopping Midway Mall
64826,2019-11-30,2,Meia Linho,1,78,78,Shopping Midway Mall
64838,2019-11-30,2,Cueca Listrado,1,67,67,Shopping Midway Mall
64838,2019-11-30,2,Polo,1,130,130,Shopping Midway Mall
64838,2019-11-30,2,Terno Estampa,3,706,2118,Shopping Midway Mall
64838,2019-11-30,2,Sapato Listrado,3,363,1089,Shopping Midway Mall
64838,2019-11-30,2,Mochila Liso,1,276,276,Shopping Midway Mall
64838,2019-11-30,2,Chinelo Listrado,1,73,73,Shopping Midway Mall
64853,2019-11-30,2,Camisa Estampa,2,113,226,Shopping Midway Mall
64934,2019-11-30,2,Cueca Listrado,1,67,67,Shopping Midway Mall
64940,2019-11-30,2,Pulseira Estampa,1,87,87,Shopping Midway Mall
64940,2019-11-30,2,Terno Linho,1,750,750,Shopping Midway Mall
64989,2019-11-30,2,Sunga Estampa,1,120,120,Shopping Midway Mall
64989,2019-11-30,2,Short,4,90,360,Shopping Midway Mall
64989,2019-11-30,2,Gorro Linho,1,124,124,Shopping Midway Mall
65095,2019-12-01,2,Pulseira Liso,1,87,87,Shopping Midway Mall
65108,2019-12-01,2,Meia Estampa,2,50,100,Shopping Midway Mall
65120,2019-12-01,2,Sapato,2,350,700,Shopping Midway Mall
65124,2019-12-01,2,Camisa Gola V Estampa,5,118,590,Shopping Midway Mall
65140,2019-12-01,2,Cueca Xadrez,2,60,120,Shopping Midway Mall
65142,2019-12-01,2,Camisa Xadrez,1,105,105,Shopping Midway Mall
65194,2019-12-01,2,Gorro Liso,3,92,276,Shopping Midway Mall
65218,2019-12-02,2,Calça Estampa,5,177,885,Shopping Midway Mall
65343,2019-12-02,2,Cueca Estampa,1,66,66,Shopping Midway Mall
65343,2019-12-02,2,Tênis Liso,5,266,1330,Shopping Midway Mall
65362,2019-12-02,2,Pulseira Liso,2,87,174,Shopping Midway Mall
65364,2019-12-02,2,Polo,5,130,650,Shopping Midway Mall
65364,2019-12-02,2,Short Liso,1,108,108,Shopping Midway Mall
65364,2019-12-02,2,Short Xadrez,3,100,300,Shopping Midway Mall
65392,2019-12-02,2,Sunga Linho,2,149,298,Shopping Midway Mall
65488,2019-12-03,2,Meia Liso,2,38,76,Shopping Midway Mall
65532,2019-12-03,2,Short Liso,3,108,324,Shopping Midway Mall
65596,2019-12-03,2,Camisa Gola V Liso,5,118,590,Shopping Midway Mall
65640,2019-12-04,2,Camisa Gola V Linho,1,145,145,Shopping Midway Mall
65640,2019-12-04,2,Terno,2,700,1400,Shopping Midway Mall
65655,2019-12-04,2,Sunga,3,100,300,Shopping Midway Mall
65655,2019-12-04,2,Relógio,1,200,200,Shopping Midway Mall
65671,2019-12-04,2,Polo Linho,1,176,176,Shopping Midway Mall
65671,2019-12-04,2,Calça Linho,1,211,211,Shopping Midway Mall
65678,2019-12-04,2,Terno Linho,3,750,2250,Shopping Midway Mall
65710,2019-12-04,2,Pulseira Xadrez,2,87,174,Shopping Midway Mall
65710,2019-12-04,2,Sapato,2,350,700,Shopping Midway Mall
65731,2019-12-04,2,Sunga Linho,4,149,596,Shopping Midway Mall
65731,2019-12-04,2,Gorro Listrado,2,97,194,Shopping Midway Mall
65751,2019-12-04,2,Chinelo Xadrez,1,66,66,Shopping Midway Mall
65775,2019-12-04,2,Camiseta Liso,1,187,187,Shopping Midway Mall
65775,2019-12-04,2,Sapato Liso,1,368,368,Shopping Midway Mall
65775,2019-12-04,2,Polo Linho,2,176,352,Shopping Midway Mall
65806,2019-12-05,2,Bermuda,1,150,150,Shopping Midway Mall
65806,2019-12-05,2,Camisa Liso,4,105,420,Shopping Midway Mall
65806,2019-12-05,2,Short Liso,1,108,108,Shopping Midway Mall
65806,2019-12-05,2,Cueca Listrado,3,67,201,Shopping Midway Mall
65835,2019-12-05,2,Relógio,1,200,200,Shopping Midway Mall
65940,2019-12-05,2,Bermuda Listrado,2,163,326,Shopping Midway Mall
65949,2019-12-05,2,Camisa Linho,2,141,282,Shopping Midway Mall
65949,2019-12-05,2,Polo Linho,3,176,528,Shopping Midway Mall
65949,2019-12-05,2,Sunga Listrado,1,114,114,Shopping Midway Mall
65949,2019-12-05,2,Bermuda Linho,1,195,195,Shopping Midway Mall
65949,2019-12-05,2,Polo Listrado,3,149,447,Shopping Midway Mall
65991,2019-12-06,2,Polo Liso,2,137,274,Shopping Midway Mall
65991,2019-12-06,2,Calça,2,170,340,Shopping Midway Mall
65999,2019-12-06,2,Camisa,1,100,100,Shopping Midway Mall
66010,2019-12-06,2,Camisa Gola V Liso,1,118,118,Shopping Midway Mall
66010,2019-12-06,2,Polo Estampa,4,138,552,Shopping Midway Mall
66016,2019-12-06,2,Chinelo Listrado,1,73,73,Shopping Midway Mall
66055,2019-12-06,2,Pulseira Linho,2,114,228,Shopping Midway Mall
66055,2019-12-06,2,Camisa Estampa,2,113,226,Shopping Midway Mall
66116,2019-12-06,2,Gorro Linho,1,124,124,Shopping Midway Mall
66116,2019-12-06,2,Sapato Xadrez,1,368,368,Shopping Midway Mall
66116,2019-12-06,2,Polo Xadrez,1,142,142,Shopping Midway Mall
66231,2019-12-07,2,Casaco Listrado,1,269,269,Shopping Midway Mall
66267,2019-12-07,2,Mochila Liso,2,276,552,Shopping Midway Mall
66267,2019-12-07,2,Mochila Estampa,1,277,277,Shopping Midway Mall
66342,2019-12-07,2,Sunga Estampa,3,120,360,Shopping Midway Mall
66359,2019-12-08,2,Chinelo Listrado,1,73,73,Shopping Midway Mall
66552,2019-12-09,2,Gorro Liso,2,92,184,Shopping Midway Mall
66552,2019-12-09,2,Chinelo Linho,2,105,210,Shopping Midway Mall
66552,2019-12-09,2,Camisa Listrado,2,108,216,Shopping Midway Mall
66569,2019-12-09,2,Sapato Linho,4,391,1564,Shopping Midway Mall
66595,2019-12-09,2,Tênis Linho,4,294,1176,Shopping Midway Mall
66683,2019-12-09,2,Sunga Linho,4,149,596,Shopping Midway Mall
66683,2019-12-09,2,Relógio Xadrez,3,214,642,Shopping Midway Mall
66683,2019-12-09,2,Chinelo Liso,2,71,142,Shopping Midway Mall
66732,2019-12-10,2,Sapato,1,350,350,Shopping Midway Mall
66770,2019-12-10,2,Cueca Estampa,1,66,66,Shopping Midway Mall
66833,2019-12-10,2,Tênis Liso,3,266,798,Shopping Midway Mall
66835,2019-12-10,2,Gorro Estampa,1,93,93,Shopping Midway Mall
66835,2019-12-10,2,Mochila Linho,3,311,933,Shopping Midway Mall
66875,2019-12-10,2,Camisa Gola V Linho,3,145,435,Shopping Midway Mall
66896,2019-12-10,2,Gorro Xadrez,1,85,85,Shopping Midway Mall
66896,2019-12-10,2,Polo,2,130,260,Shopping Midway Mall
66993,2019-12-11,2,Cinto,2,200,400,Shopping Midway Mall
67037,2019-12-11,2,Meia Linho,2,78,156,Shopping Midway Mall
67047,2019-12-11,2,Relógio,4,200,800,Shopping Midway Mall
67047,2019-12-11,2,Camisa Gola V Listrado,2,116,232,Shopping Midway Mall
67109,2019-12-11,2,Gorro Xadrez,1,85,85,Shopping Midway Mall
67118,2019-12-11,2,Cueca,1,50,50,Shopping Midway Mall
67158,2019-12-12,2,Bermuda Estampa,2,169,338,Shopping Midway Mall
67158,2019-12-12,2,Relógio,3,200,600,Shopping Midway Mall
67158,2019-12-12,2,Chinelo Estampa,1,74,74,Shopping Midway Mall
67158,2019-12-12,2,Pulseira Linho,5,114,570,Shopping Midway Mall
67158,2019-12-12,2,Polo Linho,4,176,704,Shopping Midway Mall
67170,2019-12-12,2,Polo Liso,1,137,137,Shopping Midway Mall
67170,2019-12-12,2,Meia Estampa,1,50,50,Shopping Midway Mall
67170,2019-12-12,2,Sapato,3,350,1050,Shopping Midway Mall
67188,2019-12-12,2,Camisa Xadrez,4,105,420,Shopping Midway Mall
67227,2019-12-12,2,Terno Xadrez,1,709,709,Shopping Midway Mall
67227,2019-12-12,2,Calça Liso,2,190,380,Shopping Midway Mall
67251,2019-12-12,2,Camiseta Estampa,1,196,196,Shopping Midway Mall
67364,2019-12-13,2,Chinelo Linho,3,105,315,Shopping Midway Mall
67439,2019-12-13,2,Cueca Listrado,2,67,134,Shopping Midway Mall
67439,2019-12-13,2,Terno Liso,2,720,1440,Shopping Midway Mall
67439,2019-12-13,2,Pulseira Linho,1,114,114,Shopping Midway Mall
67445,2019-12-13,2,Relógio,2,200,400,Shopping Midway Mall
67493,2019-12-13,2,Gorro Estampa,1,93,93,Shopping Midway Mall
67493,2019-12-13,2,Polo Liso,2,137,274,Shopping Midway Mall
67564,2019-12-14,2,Terno Linho,5,750,3750,Shopping Midway Mall
67573,2019-12-14,2,Polo Listrado,1,149,149,Shopping Midway Mall
67583,2019-12-14,2,Sunga Liso,2,114,228,Shopping Midway Mall
67588,2019-12-14,2,Chinelo,2,60,120,Shopping Midway Mall
67588,2019-12-14,2,Short Listrado,3,102,306,Shopping Midway Mall
67588,2019-12-14,2,Terno Estampa,3,706,2118,Shopping Midway Mall
67596,2019-12-14,2,Camiseta Xadrez,1,200,200,Shopping Midway Mall
67646,2019-12-14,2,Polo Xadrez,1,142,142,Shopping Midway Mall
67646,2019-12-14,2,Sapato Linho,1,391,391,Shopping Midway Mall
67646,2019-12-14,2,Chinelo Estampa,1,74,74,Shopping Midway Mall
67655,2019-12-14,2,Tênis Listrado,1,262,262,Shopping Midway Mall
67679,2019-12-14,2,Relógio,2,200,400,Shopping Midway Mall
67679,2019-12-14,2,Polo Xadrez,1,142,142,Shopping Midway Mall
67679,2019-12-14,2,Relógio Xadrez,3,214,642,Shopping Midway Mall
67679,2019-12-14,2,Sapato Listrado,5,363,1815,Shopping Midway Mall
67734,2019-12-14,2,Gorro Xadrez,1,85,85,Shopping Midway Mall
67734,2019-12-14,2,Mochila Estampa,2,277,554,Shopping Midway Mall
67734,2019-12-14,2,Polo,1,130,130,Shopping Midway Mall
67734,2019-12-14,2,Cinto Liso,2,209,418,Shopping Midway Mall
67772,2019-12-14,2,Sunga Listrado,4,114,456,Shopping Midway Mall
67772,2019-12-14,2,Meia Xadrez,1,41,41,Shopping Midway Mall
67789,2019-12-15,2,Pulseira,1,70,70,Shopping Midway Mall
67789,2019-12-15,2,Polo Linho,5,176,880,Shopping Midway Mall
67814,2019-12-15,2,Camisa Liso,3,105,315,Shopping Midway Mall
67814,2019-12-15,2,Polo Liso,1,137,137,Shopping Midway Mall
67814,2019-12-15,2,Camiseta Listrado,2,197,394,Shopping Midway Mall
67841,2019-12-15,2,Meia Liso,1,38,38,Shopping Midway Mall
67841,2019-12-15,2,Camisa Liso,3,105,315,Shopping Midway Mall
67852,2019-12-15,2,Polo Estampa,4,138,552,Shopping Midway Mall
67854,2019-12-15,2,Calça,2,170,340,Shopping Midway Mall
67950,2019-12-15,2,Short Listrado,2,102,204,Shopping Midway Mall
67963,2019-12-15,2,Terno Estampa,1,706,706,Shopping Midway Mall
68002,2019-12-16,2,Camiseta Listrado,1,197,197,Shopping Midway Mall
68002,2019-12-16,2,Sapato Linho,3,391,1173,Shopping Midway Mall
68079,2019-12-16,2,Calça Xadrez,2,185,370,Shopping Midway Mall
68081,2019-12-16,2,Sapato Xadrez,1,368,368,Shopping Midway Mall
68081,2019-12-16,2,Sunga,1,100,100,Shopping Midway Mall
68204,2019-12-17,2,Casaco Estampa,2,256,512,Shopping Midway Mall
68204,2019-12-17,2,Cueca Liso,4,69,276,Shopping Midway Mall
68210,2019-12-17,2,Polo Listrado,1,149,149,Shopping Midway Mall
68257,2019-12-17,2,Sunga,2,100,200,Shopping Midway Mall
68260,2019-12-17,2,Bermuda Linho,4,195,780,Shopping Midway Mall
68260,2019-12-17,2,Pulseira Liso,2,87,174,Shopping Midway Mall
68304,2019-12-17,2,Cueca Xadrez,2,60,120,Shopping Midway Mall
68304,2019-12-17,2,Sapato Xadrez,1,368,368,Shopping Midway Mall
68309,2019-12-17,2,Camisa Linho,2,141,282,Shopping Midway Mall
68346,2019-12-17,2,Pulseira Listrado,2,79,158,Shopping Midway Mall
68346,2019-12-17,2,Casaco Liso,1,255,255,Shopping Midway Mall
68360,2019-12-17,2,Casaco,2,250,500,Shopping Midway Mall
68391,2019-12-17,2,Terno Listrado,1,709,709,Shopping Midway Mall
68391,2019-12-17,2,Chinelo,1,60,60,Shopping Midway Mall
68517,2019-12-18,2,Terno Listrado,1,709,709,Shopping Midway Mall
68517,2019-12-18,2,Chinelo Estampa,1,74,74,Shopping Midway Mall
68525,2019-12-18,2,Bermuda Xadrez,1,155,155,Shopping Midway Mall
68542,2019-12-18,2,Relógio,1,200,200,Shopping Midway Mall
68542,2019-12-18,2,Sunga Linho,2,149,298,Shopping Midway Mall
68567,2019-12-18,2,Short,5,90,450,Shopping Midway Mall
68567,2019-12-18,2,Mochila Linho,3,311,933,Shopping Midway Mall
68579,2019-12-18,2,Short Listrado,1,102,102,Shopping Midway Mall
68579,2019-12-18,2,Casaco,2,250,500,Shopping Midway Mall
68579,2019-12-18,2,Cinto Listrado,2,214,428,Shopping Midway Mall
68625,2019-12-19,2,Relógio Listrado,3,218,654,Shopping Midway Mall
68625,2019-12-19,2,Sunga Estampa,2,120,240,Shopping Midway Mall
68626,2019-12-19,2,Pulseira,2,70,140,Shopping Midway Mall
68626,2019-12-19,2,Bermuda,2,150,300,Shopping Midway Mall
68626,2019-12-19,2,Calça Listrado,4,181,724,Shopping Midway Mall
68626,2019-12-19,2,Casaco Estampa,5,256,1280,Shopping Midway Mall
68659,2019-12-19,2,Pulseira,1,70,70,Shopping Midway Mall
68659,2019-12-19,2,Gorro Estampa,3,93,279,Shopping Midway Mall
68668,2019-12-19,2,Mochila Estampa,3,277,831,Shopping Midway Mall
68668,2019-12-19,2,Polo Estampa,1,138,138,Shopping Midway Mall
68668,2019-12-19,2,Calça,1,170,170,Shopping Midway Mall
68668,2019-12-19,2,Sunga Listrado,4,114,456,Shopping Midway Mall
