Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
60648,2019-11-08,25,Meia Xadrez,3,41,123,Shopping Barra
60648,2019-11-08,25,Meia Linho,1,78,78,Shopping Barra
60664,2019-11-08,25,Mochila,5,270,1350,Shopping Barra
60664,2019-11-08,25,Short Xadrez,1,100,100,Shopping Barra
60677,2019-11-08,25,Terno Estampa,2,706,1412,Shopping Barra
60687,2019-11-08,25,Polo Liso,1,137,137,Shopping Barra
60687,2019-11-08,25,Mochila,5,270,1350,Shopping Barra
60742,2019-11-09,25,Tênis Linho,1,294,294,Shopping Barra
60796,2019-11-09,25,Casaco Linho,1,299,299,Shopping Barra
60867,2019-11-09,25,Camisa Gola V Estampa,4,118,472,Shopping Barra
60867,2019-11-09,25,Casaco Listrado,2,269,538,Shopping Barra
60867,2019-11-09,25,Bermuda Estampa,1,169,169,Shopping Barra
60867,2019-11-09,25,Polo Liso,1,137,137,Shopping Barra
60884,2019-11-09,25,Sunga Xadrez,1,116,116,Shopping Barra
60884,2019-11-09,25,Chinelo Listrado,3,73,219,Shopping Barra
60921,2019-11-10,25,Tênis Liso,1,266,266,Shopping Barra
60921,2019-11-10,25,Terno Liso,5,720,3600,Shopping Barra
60921,2019-11-10,25,Short,4,90,360,Shopping Barra
60921,2019-11-10,25,Camisa Estampa,1,113,113,Shopping Barra
60952,2019-11-10,25,Short Xadrez,4,100,400,Shopping Barra
60952,2019-11-10,25,Sapato Liso,4,368,1472,Shopping Barra
60952,2019-11-10,25,Bermuda Listrado,1,163,163,Shopping Barra
60952,2019-11-10,25,Terno Estampa,2,706,1412,Shopping Barra
61007,2019-11-10,25,Cueca Liso,2,69,138,Shopping Barra
61007,2019-11-10,25,Sapato,1,350,350,Shopping Barra
61009,2019-11-10,25,Chinelo Xadrez,3,66,198,Shopping Barra
61009,2019-11-10,25,Gorro Estampa,3,93,279,Shopping Barra
61009,2019-11-10,25,Relógio Linho,2,240,480,Shopping Barra
61040,2019-11-10,25,Tênis Estampa,2,256,512,Shopping Barra
61045,2019-11-10,25,Relógio Estampa,2,219,438,Shopping Barra
61132,2019-11-11,25,Terno,2,700,1400,Shopping Barra
61132,2019-11-11,25,Camiseta Estampa,2,196,392,Shopping Barra
61132,2019-11-11,25,Sapato Linho,1,391,391,Shopping Barra
61168,2019-11-11,25,Pulseira Linho,3,114,342,Shopping Barra
61168,2019-11-11,25,Cueca,3,50,150,Shopping Barra
61168,2019-11-11,25,Mochila Liso,1,276,276,Shopping Barra
61186,2019-11-11,25,Cueca Linho,3,93,279,Shopping Barra
61220,2019-11-11,25,Pulseira Estampa,1,87,87,Shopping Barra
61220,2019-11-11,25,Sapato,3,350,1050,Shopping Barra
61220,2019-11-11,25,Sapato Liso,1,368,368,Shopping Barra
61266,2019-11-11,25,Cinto Xadrez,1,215,215,Shopping Barra
61266,2019-11-11,25,Sapato Xadrez,2,368,736,Shopping Barra
61317,2019-11-12,25,Chinelo,1,60,60,Shopping Barra
61317,2019-11-12,25,Polo Listrado,4,149,596,Shopping Barra
61329,2019-11-12,25,Relógio Liso,1,216,216,Shopping Barra
61329,2019-11-12,25,Calça,2,170,340,Shopping Barra
61339,2019-11-12,25,Tênis Listrado,3,262,786,Shopping Barra
61339,2019-11-12,25,Sapato Estampa,5,358,1790,Shopping Barra
61339,2019-11-12,25,Relógio,3,200,600,Shopping Barra
61356,2019-11-12,25,Cueca Xadrez,5,60,300,Shopping Barra
61356,2019-11-12,25,Mochila Liso,2,276,552,Shopping Barra
61387,2019-11-12,25,Meia Xadrez,2,41,82,Shopping Barra
61407,2019-11-12,25,Sapato Liso,1,368,368,Shopping Barra
61407,2019-11-12,25,Tênis,1,250,250,Shopping Barra
61407,2019-11-12,25,Camisa Liso,4,105,420,Shopping Barra
61407,2019-11-12,25,Relógio Liso,2,216,432,Shopping Barra
61407,2019-11-12,25,Sunga Linho,1,149,149,Shopping Barra
61407,2019-11-12,25,Pulseira Listrado,4,79,316,Shopping Barra
61407,2019-11-12,25,Cinto Listrado,2,214,428,Shopping Barra
61432,2019-11-12,25,Calça Xadrez,2,185,370,Shopping Barra
61432,2019-11-12,25,Polo,1,130,130,Shopping Barra
61432,2019-11-12,25,Cueca Xadrez,1,60,60,Shopping Barra
61446,2019-11-12,25,Short Liso,2,108,216,Shopping Barra
61494,2019-11-13,25,Polo Xadrez,3,142,426,Shopping Barra
61494,2019-11-13,25,Casaco Estampa,3,256,768,Shopping Barra
61494,2019-11-13,25,Mochila Linho,1,311,311,Shopping Barra
61576,2019-11-13,25,Sunga Liso,3,114,342,Shopping Barra
61576,2019-11-13,25,Casaco,2,250,500,Shopping Barra
61611,2019-11-13,25,Gorro Estampa,2,93,186,Shopping Barra
61611,2019-11-13,25,Cinto Liso,3,209,627,Shopping Barra
61623,2019-11-13,25,Camisa Gola V Liso,3,118,354,Shopping Barra
61669,2019-11-13,25,Sunga,5,100,500,Shopping Barra
61671,2019-11-13,25,Sunga,2,100,200,Shopping Barra
61671,2019-11-13,25,Short Listrado,1,102,102,Shopping Barra
61671,2019-11-13,25,Terno Estampa,3,706,2118,Shopping Barra
61671,2019-11-13,25,Bermuda Xadrez,1,155,155,Shopping Barra
61737,2019-11-14,25,Cueca Linho,3,93,279,Shopping Barra
61840,2019-11-14,25,Sapato Xadrez,4,368,1472,Shopping Barra
61840,2019-11-14,25,Pulseira Liso,1,87,87,Shopping Barra
61844,2019-11-14,25,Terno,2,700,1400,Shopping Barra
62009,2019-11-15,25,Short Xadrez,1,100,100,Shopping Barra
62092,2019-11-16,25,Tênis Xadrez,1,259,259,Shopping Barra
62108,2019-11-16,25,Camisa Estampa,4,113,452,Shopping Barra
62184,2019-11-16,25,Camiseta Liso,2,187,374,Shopping Barra
62184,2019-11-16,25,Terno Listrado,4,709,2836,Shopping Barra
62184,2019-11-16,25,Sapato,1,350,350,Shopping Barra
62184,2019-11-16,25,Casaco Estampa,2,256,512,Shopping Barra
62223,2019-11-16,25,Meia Xadrez,2,41,82,Shopping Barra
62246,2019-11-16,25,Casaco Linho,2,299,598,Shopping Barra
62258,2019-11-16,25,Pulseira Xadrez,1,87,87,Shopping Barra
62258,2019-11-16,25,Sunga Linho,2,149,298,Shopping Barra
62258,2019-11-16,25,Bermuda Estampa,3,169,507,Shopping Barra
62259,2019-11-16,25,Meia Linho,2,78,156,Shopping Barra
62259,2019-11-16,25,Camisa Gola V,1,100,100,Shopping Barra
62266,2019-11-16,25,Casaco Listrado,1,269,269,Shopping Barra
62324,2019-11-17,25,Camisa Listrado,3,108,324,Shopping Barra
62324,2019-11-17,25,Cueca Xadrez,3,60,180,Shopping Barra
62376,2019-11-17,25,Meia,2,30,60,Shopping Barra
62398,2019-11-17,25,Terno Xadrez,5,709,3545,Shopping Barra
62398,2019-11-17,25,Terno Listrado,2,709,1418,Shopping Barra
62398,2019-11-17,25,Cueca Xadrez,5,60,300,Shopping Barra
62410,2019-11-17,25,Mochila Xadrez,2,283,566,Shopping Barra
62479,2019-11-18,25,Bermuda Xadrez,2,155,310,Shopping Barra
62479,2019-11-18,25,Tênis Liso,1,266,266,Shopping Barra
62480,2019-11-18,25,Meia Listrado,2,37,74,Shopping Barra
62657,2019-11-18,25,Calça Liso,5,190,950,Shopping Barra
62690,2019-11-19,25,Polo Linho,5,176,880,Shopping Barra
62750,2019-11-19,25,Cueca Listrado,4,67,268,Shopping Barra
62778,2019-11-19,25,Camisa,2,100,200,Shopping Barra
62799,2019-11-19,25,Camiseta Xadrez,1,200,200,Shopping Barra
62799,2019-11-19,25,Camisa Gola V Listrado,1,116,116,Shopping Barra
62799,2019-11-19,25,Camisa Liso,3,105,315,Shopping Barra
62849,2019-11-19,25,Polo Listrado,1,149,149,Shopping Barra
62873,2019-11-20,25,Short Estampa,1,96,96,Shopping Barra
62873,2019-11-20,25,Calça Estampa,2,177,354,Shopping Barra
62873,2019-11-20,25,Bermuda Listrado,1,163,163,Shopping Barra
62901,2019-11-20,25,Terno Linho,4,750,3000,Shopping Barra
62986,2019-11-20,25,Sapato Liso,1,368,368,Shopping Barra
63020,2019-11-20,25,Camisa Gola V Liso,2,118,236,Shopping Barra
63020,2019-11-20,25,Gorro Liso,1,92,92,Shopping Barra
63038,2019-11-20,25,Camisa Xadrez,1,105,105,Shopping Barra
63084,2019-11-21,25,Relógio Liso,1,216,216,Shopping Barra
63084,2019-11-21,25,Cinto Xadrez,3,215,645,Shopping Barra
63084,2019-11-21,25,Gorro Xadrez,5,85,425,Shopping Barra
63090,2019-11-21,25,Cinto Listrado,3,214,642,Shopping Barra
63096,2019-11-21,25,Cinto Xadrez,1,215,215,Shopping Barra
63096,2019-11-21,25,Camisa Linho,2,141,282,Shopping Barra
63096,2019-11-21,25,Cueca Linho,2,93,186,Shopping Barra
63116,2019-11-21,25,Cueca Xadrez,1,60,60,Shopping Barra
63133,2019-11-21,25,Cinto Linho,1,248,248,Shopping Barra
63148,2019-11-21,25,Terno Linho,5,750,3750,Shopping Barra
63174,2019-11-21,25,Calça Xadrez,1,185,185,Shopping Barra
63174,2019-11-21,25,Cinto Listrado,3,214,642,Shopping Barra
63174,2019-11-21,25,Short Listrado,3,102,306,Shopping Barra
63174,2019-11-21,25,Pulseira,1,70,70,Shopping Barra
63216,2019-11-21,25,Gorro Xadrez,3,85,255,Shopping Barra
63216,2019-11-21,25,Sunga Estampa,1,120,120,Shopping Barra
63240,2019-11-21,25,Polo Estampa,1,138,138,Shopping Barra
63273,2019-11-22,25,Camisa Listrado,2,108,216,Shopping Barra
63286,2019-11-22,25,Terno Linho,1,750,750,Shopping Barra
63334,2019-11-22,25,Mochila Xadrez,2,283,566,Shopping Barra
63392,2019-11-22,25,Camiseta Xadrez,1,200,200,Shopping Barra
63392,2019-11-22,25,Cinto Linho,1,248,248,Shopping Barra
63441,2019-11-22,25,Tênis Liso,2,266,532,Shopping Barra
63441,2019-11-22,25,Tênis Linho,1,294,294,Shopping Barra
63441,2019-11-22,25,Relógio Estampa,2,219,438,Shopping Barra
63441,2019-11-22,25,Camisa,2,100,200,Shopping Barra
63446,2019-11-22,25,Sunga Liso,2,114,228,Shopping Barra
63480,2019-11-23,25,Relógio Xadrez,1,214,214,Shopping Barra
63559,2019-11-23,25,Sapato Liso,2,368,736,Shopping Barra
63559,2019-11-23,25,Mochila Linho,2,311,622,Shopping Barra
63559,2019-11-23,25,Cinto Listrado,4,214,856,Shopping Barra
63586,2019-11-23,25,Pulseira Estampa,3,87,261,Shopping Barra
63586,2019-11-23,25,Camisa Gola V Estampa,2,118,236,Shopping Barra
63592,2019-11-23,25,Camisa Liso,1,105,105,Shopping Barra
63592,2019-11-23,25,Terno Xadrez,1,709,709,Shopping Barra
63592,2019-11-23,25,Terno Listrado,1,709,709,Shopping Barra
63592,2019-11-23,25,Short Xadrez,1,100,100,Shopping Barra
63603,2019-11-23,25,Short Estampa,1,96,96,Shopping Barra
63603,2019-11-23,25,Mochila Estampa,5,277,1385,Shopping Barra
63663,2019-11-24,25,Terno Liso,1,720,720,Shopping Barra
63663,2019-11-24,25,Short,4,90,360,Shopping Barra
63671,2019-11-24,25,Terno,5,700,3500,Shopping Barra
63671,2019-11-24,25,Pulseira Liso,5,87,435,Shopping Barra
63676,2019-11-24,25,Short Xadrez,5,100,500,Shopping Barra
63683,2019-11-24,25,Calça Listrado,1,181,181,Shopping Barra
63683,2019-11-24,25,Cinto Linho,2,248,496,Shopping Barra
63683,2019-11-24,25,Camisa Estampa,1,113,113,Shopping Barra
63683,2019-11-24,25,Calça Listrado,1,181,181,Shopping Barra
63749,2019-11-24,25,Calça Xadrez,1,185,185,Shopping Barra
63749,2019-11-24,25,Short Xadrez,5,100,500,Shopping Barra
63749,2019-11-24,25,Camisa Gola V Estampa,5,118,590,Shopping Barra
63749,2019-11-24,25,Polo Listrado,1,149,149,Shopping Barra
63758,2019-11-24,25,Gorro Estampa,2,93,186,Shopping Barra
63758,2019-11-24,25,Calça Linho,1,211,211,Shopping Barra
63761,2019-11-24,25,Pulseira Listrado,1,79,79,Shopping Barra
63901,2019-11-25,25,Meia Listrado,3,37,111,Shopping Barra
63901,2019-11-25,25,Relógio Estampa,5,219,1095,Shopping Barra
63918,2019-11-25,25,Mochila Xadrez,1,283,283,Shopping Barra
63918,2019-11-25,25,Terno Estampa,1,706,706,Shopping Barra
63918,2019-11-25,25,Pulseira Linho,4,114,456,Shopping Barra
63918,2019-11-25,25,Pulseira Estampa,1,87,87,Shopping Barra
63970,2019-11-25,25,Camisa Gola V Liso,2,118,236,Shopping Barra
63995,2019-11-25,25,Polo Xadrez,4,142,568,Shopping Barra
63995,2019-11-25,25,Tênis,3,250,750,Shopping Barra
64058,2019-11-26,25,Meia Listrado,2,37,74,Shopping Barra
64098,2019-11-26,25,Calça Estampa,1,177,177,Shopping Barra
64101,2019-11-26,25,Casaco Linho,2,299,598,Shopping Barra
64108,2019-11-26,25,Chinelo Listrado,1,73,73,Shopping Barra
64136,2019-11-26,25,Tênis Listrado,2,262,524,Shopping Barra
64210,2019-11-26,25,Camisa Listrado,2,108,216,Shopping Barra
64210,2019-11-26,25,Sapato Liso,1,368,368,Shopping Barra
64269,2019-11-27,25,Mochila Xadrez,4,283,1132,Shopping Barra
64269,2019-11-27,25,Mochila,1,270,270,Shopping Barra
64353,2019-11-27,25,Meia,1,30,30,Shopping Barra
64361,2019-11-27,25,Mochila Liso,2,276,552,Shopping Barra
64361,2019-11-27,25,Terno Listrado,2,709,1418,Shopping Barra
64369,2019-11-27,25,Sapato Liso,2,368,736,Shopping Barra
64369,2019-11-27,25,Camisa Gola V Estampa,1,118,118,Shopping Barra
64369,2019-11-27,25,Cueca Linho,4,93,372,Shopping Barra
64433,2019-11-27,25,Polo Estampa,4,138,552,Shopping Barra
64433,2019-11-27,25,Tênis Liso,1,266,266,Shopping Barra
64443,2019-11-28,25,Casaco Estampa,3,256,768,Shopping Barra
64443,2019-11-28,25,Camiseta,1,180,180,Shopping Barra
64443,2019-11-28,25,Short,1,90,90,Shopping Barra
64443,2019-11-28,25,Tênis Liso,5,266,1330,Shopping Barra
64471,2019-11-28,25,Terno Linho,1,750,750,Shopping Barra
64471,2019-11-28,25,Calça Xadrez,2,185,370,Shopping Barra
64471,2019-11-28,25,Sapato Xadrez,2,368,736,Shopping Barra
64475,2019-11-28,25,Terno Listrado,2,709,1418,Shopping Barra
64475,2019-11-28,25,Short Xadrez,1,100,100,Shopping Barra
64498,2019-11-28,25,Tênis Listrado,1,262,262,Shopping Barra
64646,2019-11-29,25,Calça Estampa,1,177,177,Shopping Barra
64646,2019-11-29,25,Tênis Listrado,1,262,262,Shopping Barra
64646,2019-11-29,25,Calça Liso,1,190,190,Shopping Barra
64646,2019-11-29,25,Camisa Xadrez,2,105,210,Shopping Barra
64704,2019-11-29,25,Sunga Estampa,2,120,240,Shopping Barra
64808,2019-11-29,25,Camisa Gola V Estampa,5,118,590,Shopping Barra
64808,2019-11-29,25,Pulseira Estampa,1,87,87,Shopping Barra
64808,2019-11-29,25,Sunga Listrado,2,114,228,Shopping Barra
64890,2019-11-30,25,Polo Liso,2,137,274,Shopping Barra
64890,2019-11-30,25,Gorro Listrado,1,97,97,Shopping Barra
64890,2019-11-30,25,Gorro Linho,2,124,248,Shopping Barra
64897,2019-11-30,25,Short Xadrez,3,100,300,Shopping Barra
64910,2019-11-30,25,Terno Linho,5,750,3750,Shopping Barra
64945,2019-11-30,25,Meia,1,30,30,Shopping Barra
64954,2019-11-30,25,Polo Linho,1,176,176,Shopping Barra
64961,2019-11-30,25,Mochila Xadrez,5,283,1415,Shopping Barra
64961,2019-11-30,25,Tênis Linho,4,294,1176,Shopping Barra
64962,2019-11-30,25,Short Estampa,5,96,480,Shopping Barra
65009,2019-11-30,25,Camiseta,2,180,360,Shopping Barra
65009,2019-11-30,25,Meia Xadrez,1,41,41,Shopping Barra
65080,2019-12-01,25,Cueca Liso,1,69,69,Shopping Barra
65080,2019-12-01,25,Terno Xadrez,1,709,709,Shopping Barra
65117,2019-12-01,25,Cinto Xadrez,1,215,215,Shopping Barra
65117,2019-12-01,25,Mochila Liso,3,276,828,Shopping Barra
65118,2019-12-01,25,Sapato,5,350,1750,Shopping Barra
65118,2019-12-01,25,Calça Linho,1,211,211,Shopping Barra
65135,2019-12-01,25,Camisa Gola V Liso,2,118,236,Shopping Barra
65171,2019-12-01,25,Polo Estampa,2,138,276,Shopping Barra
65171,2019-12-01,25,Meia Listrado,1,37,37,Shopping Barra
65191,2019-12-01,25,Polo Liso,3,137,411,Shopping Barra
65227,2019-12-02,25,Casaco,2,250,500,Shopping Barra
65227,2019-12-02,25,Polo,1,130,130,Shopping Barra
65262,2019-12-02,25,Cinto Liso,2,209,418,Shopping Barra
65322,2019-12-02,25,Gorro,1,80,80,Shopping Barra
65344,2019-12-02,25,Camiseta Xadrez,2,200,400,Shopping Barra
65371,2019-12-02,25,Casaco,2,250,500,Shopping Barra
65371,2019-12-02,25,Casaco Liso,1,255,255,Shopping Barra
65371,2019-12-02,25,Camisa Xadrez,2,105,210,Shopping Barra
65372,2019-12-02,25,Relógio Listrado,3,218,654,Shopping Barra
65372,2019-12-02,25,Polo Liso,3,137,411,Shopping Barra
65372,2019-12-02,25,Casaco,2,250,500,Shopping Barra
65372,2019-12-02,25,Short Xadrez,1,100,100,Shopping Barra
65378,2019-12-02,25,Chinelo Listrado,1,73,73,Shopping Barra
65378,2019-12-02,25,Camisa Liso,3,105,315,Shopping Barra
65402,2019-12-02,25,Cueca Listrado,1,67,67,Shopping Barra
65402,2019-12-02,25,Casaco Liso,5,255,1275,Shopping Barra
65402,2019-12-02,25,Sunga Estampa,3,120,360,Shopping Barra
65430,2019-12-03,25,Camisa Estampa,2,113,226,Shopping Barra
65430,2019-12-03,25,Short,5,90,450,Shopping Barra
65513,2019-12-03,25,Bermuda,5,150,750,Shopping Barra
65513,2019-12-03,25,Bermuda Xadrez,3,155,465,Shopping Barra
65523,2019-12-03,25,Cinto Xadrez,5,215,1075,Shopping Barra
65554,2019-12-03,25,Cinto Xadrez,1,215,215,Shopping Barra
65574,2019-12-03,25,Cueca Estampa,2,66,132,Shopping Barra
65576,2019-12-03,25,Polo Estampa,1,138,138,Shopping Barra
65576,2019-12-03,25,Relógio Liso,1,216,216,Shopping Barra
65602,2019-12-03,25,Chinelo,2,60,120,Shopping Barra
65611,2019-12-04,25,Relógio Estampa,3,219,657,Shopping Barra
65611,2019-12-04,25,Camisa Xadrez,1,105,105,Shopping Barra
65611,2019-12-04,25,Sapato,2,350,700,Shopping Barra
65616,2019-12-04,25,Polo Linho,2,176,352,Shopping Barra
65653,2019-12-04,25,Calça Linho,2,211,422,Shopping Barra
65654,2019-12-04,25,Terno Liso,2,720,1440,Shopping Barra
65828,2019-12-05,25,Cinto,3,200,600,Shopping Barra
65856,2019-12-05,25,Cueca Estampa,2,66,132,Shopping Barra
65856,2019-12-05,25,Short Listrado,3,102,306,Shopping Barra
65856,2019-12-05,25,Pulseira Liso,1,87,87,Shopping Barra
65867,2019-12-05,25,Mochila Linho,1,311,311,Shopping Barra
65868,2019-12-05,25,Camisa Gola V Linho,1,145,145,Shopping Barra
65906,2019-12-05,25,Camisa Gola V Linho,4,145,580,Shopping Barra
65906,2019-12-05,25,Gorro Linho,2,124,248,Shopping Barra
65907,2019-12-05,25,Cueca,1,50,50,Shopping Barra
65907,2019-12-05,25,Camisa Linho,1,141,141,Shopping Barra
65914,2019-12-05,25,Pulseira Linho,2,114,228,Shopping Barra
65914,2019-12-05,25,Calça Liso,2,190,380,Shopping Barra
65914,2019-12-05,25,Calça Liso,1,190,190,Shopping Barra
65914,2019-12-05,25,Camisa Gola V Listrado,3,116,348,Shopping Barra
65927,2019-12-05,25,Sunga Liso,5,114,570,Shopping Barra
65927,2019-12-05,25,Gorro Estampa,2,93,186,Shopping Barra
65927,2019-12-05,25,Calça Liso,1,190,190,Shopping Barra
65930,2019-12-05,25,Sapato Listrado,5,363,1815,Shopping Barra
65930,2019-12-05,25,Camisa Linho,4,141,564,Shopping Barra
65956,2019-12-05,25,Cueca Xadrez,1,60,60,Shopping Barra
65956,2019-12-05,25,Camiseta Xadrez,3,200,600,Shopping Barra
66017,2019-12-06,25,Sunga,1,100,100,Shopping Barra
66023,2019-12-06,25,Gorro Xadrez,1,85,85,Shopping Barra
66059,2019-12-06,25,Cueca Linho,2,93,186,Shopping Barra
66059,2019-12-06,25,Sapato Xadrez,3,368,1104,Shopping Barra
66074,2019-12-06,25,Calça Listrado,1,181,181,Shopping Barra
66087,2019-12-06,25,Calça Estampa,1,177,177,Shopping Barra
66156,2019-12-06,25,Short,2,90,180,Shopping Barra
66156,2019-12-06,25,Meia Xadrez,2,41,82,Shopping Barra
66156,2019-12-06,25,Chinelo Linho,2,105,210,Shopping Barra
66184,2019-12-07,25,Mochila Estampa,3,277,831,Shopping Barra
66191,2019-12-07,25,Short Linho,1,133,133,Shopping Barra
66206,2019-12-07,25,Camisa,1,100,100,Shopping Barra
66207,2019-12-07,25,Mochila Linho,1,311,311,Shopping Barra
66229,2019-12-07,25,Gorro,4,80,320,Shopping Barra
66229,2019-12-07,25,Sapato,3,350,1050,Shopping Barra
66243,2019-12-07,25,Calça,2,170,340,Shopping Barra
66245,2019-12-07,25,Camisa Gola V,2,100,200,Shopping Barra
66245,2019-12-07,25,Camisa Gola V Liso,1,118,118,Shopping Barra
66308,2019-12-07,25,Short Estampa,2,96,192,Shopping Barra
66322,2019-12-07,25,Meia Liso,5,38,190,Shopping Barra
66380,2019-12-08,25,Polo,3,130,390,Shopping Barra
66400,2019-12-08,25,Casaco,1,250,250,Shopping Barra
66400,2019-12-08,25,Bermuda Xadrez,5,155,775,Shopping Barra
66400,2019-12-08,25,Cueca Estampa,4,66,264,Shopping Barra
66400,2019-12-08,25,Short Liso,1,108,108,Shopping Barra
66417,2019-12-08,25,Meia Estampa,2,50,100,Shopping Barra
66433,2019-12-08,25,Mochila Liso,5,276,1380,Shopping Barra
66433,2019-12-08,25,Relógio Estampa,2,219,438,Shopping Barra
66433,2019-12-08,25,Camisa Gola V Xadrez,5,107,535,Shopping Barra
66447,2019-12-08,25,Camiseta Linho,1,223,223,Shopping Barra
66447,2019-12-08,25,Short Xadrez,2,100,200,Shopping Barra
66447,2019-12-08,25,Camisa Liso,2,105,210,Shopping Barra
66447,2019-12-08,25,Calça Listrado,3,181,543,Shopping Barra
66463,2019-12-08,25,Pulseira Xadrez,3,87,261,Shopping Barra
66466,2019-12-08,25,Camisa Linho,1,141,141,Shopping Barra
66479,2019-12-08,25,Sunga,5,100,500,Shopping Barra
66479,2019-12-08,25,Cinto Listrado,4,214,856,Shopping Barra
66479,2019-12-08,25,Meia Xadrez,1,41,41,Shopping Barra
66479,2019-12-08,25,Sunga Liso,2,114,228,Shopping Barra
66485,2019-12-08,25,Pulseira Xadrez,1,87,87,Shopping Barra
66485,2019-12-08,25,Sunga Liso,2,114,228,Shopping Barra
66485,2019-12-08,25,Meia,3,30,90,Shopping Barra
66492,2019-12-08,25,Gorro Liso,2,92,184,Shopping Barra
66492,2019-12-08,25,Tênis Linho,1,294,294,Shopping Barra
66504,2019-12-08,25,Camisa Linho,2,141,282,Shopping Barra
66560,2019-12-09,25,Cueca Estampa,1,66,66,Shopping Barra
66560,2019-12-09,25,Bermuda Xadrez,1,155,155,Shopping Barra
66560,2019-12-09,25,Camisa Xadrez,1,105,105,Shopping Barra
66560,2019-12-09,25,Polo,1,130,130,Shopping Barra
66599,2019-12-09,25,Camiseta,1,180,180,Shopping Barra
66599,2019-12-09,25,Polo Xadrez,4,142,568,Shopping Barra
66601,2019-12-09,25,Casaco Liso,3,255,765,Shopping Barra
66607,2019-12-09,25,Calça Liso,4,190,760,Shopping Barra
66691,2019-12-09,25,Cinto Liso,3,209,627,Shopping Barra
66691,2019-12-09,25,Meia,3,30,90,Shopping Barra
66725,2019-12-10,25,Calça Estampa,4,177,708,Shopping Barra
66725,2019-12-10,25,Relógio Linho,3,240,720,Shopping Barra
66725,2019-12-10,25,Pulseira Listrado,4,79,316,Shopping Barra
66785,2019-12-10,25,Short Estampa,1,96,96,Shopping Barra
66823,2019-12-10,25,Terno Estampa,1,706,706,Shopping Barra
66856,2019-12-10,25,Sunga Estampa,1,120,120,Shopping Barra
66856,2019-12-10,25,Pulseira Liso,2,87,174,Shopping Barra
66877,2019-12-10,25,Mochila Liso,3,276,828,Shopping Barra
66877,2019-12-10,25,Chinelo Estampa,3,74,222,Shopping Barra
66995,2019-12-11,25,Short Estampa,2,96,192,Shopping Barra
66995,2019-12-11,25,Cueca Estampa,1,66,66,Shopping Barra
66995,2019-12-11,25,Camisa Gola V Listrado,2,116,232,Shopping Barra
66996,2019-12-11,25,Polo,2,130,260,Shopping Barra
66996,2019-12-11,25,Meia Xadrez,1,41,41,Shopping Barra
66996,2019-12-11,25,Polo Xadrez,1,142,142,Shopping Barra
67069,2019-12-11,25,Sunga Liso,1,114,114,Shopping Barra
67160,2019-12-12,25,Meia Estampa,5,50,250,Shopping Barra
67187,2019-12-12,25,Cinto Linho,4,248,992,Shopping Barra
67255,2019-12-12,25,Terno Linho,2,750,1500,Shopping Barra
67281,2019-12-12,25,Short Estampa,1,96,96,Shopping Barra
67281,2019-12-12,25,Casaco Estampa,3,256,768,Shopping Barra
67281,2019-12-12,25,Cinto,1,200,200,Shopping Barra
67294,2019-12-12,25,Meia,2,30,60,Shopping Barra
