Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
60476,2019-11-07,21,Polo Listrado,2,149,298,Shopping Eldorado
60552,2019-11-08,21,Tênis Estampa,2,256,512,Shopping Eldorado
60552,2019-11-08,21,Sapato Estampa,4,358,1432,Shopping Eldorado
60552,2019-11-08,21,Chinelo Liso,1,71,71,Shopping Eldorado
60651,2019-11-08,21,Camiseta Listrado,1,197,197,Shopping Eldorado
60676,2019-11-08,21,Camiseta Xadrez,2,200,400,Shopping Eldorado
60697,2019-11-08,21,Sunga Liso,1,114,114,Shopping Eldorado
60697,2019-11-08,21,Cueca Xadrez,2,60,120,Shopping Eldorado
60697,2019-11-08,21,Cueca Estampa,2,66,132,Shopping Eldorado
60721,2019-11-09,21,Sunga Linho,1,149,149,Shopping Eldorado
60721,2019-11-09,21,Camisa Gola V,5,100,500,Shopping Eldorado
60721,2019-11-09,21,Calça Xadrez,3,185,555,Shopping Eldorado
60721,2019-11-09,21,Terno Xadrez,2,709,1418,Shopping Eldorado
60735,2019-11-09,21,Cueca Listrado,2,67,134,Shopping Eldorado
60739,2019-11-09,21,Terno,2,700,1400,Shopping Eldorado
60776,2019-11-09,21,Gorro Listrado,2,97,194,Shopping Eldorado
60791,2019-11-09,21,Gorro Xadrez,1,85,85,Shopping Eldorado
60791,2019-11-09,21,Tênis Linho,5,294,1470,Shopping Eldorado
60829,2019-11-09,21,Camisa Liso,1,105,105,Shopping Eldorado
60829,2019-11-09,21,Gorro Listrado,1,97,97,Shopping Eldorado
60829,2019-11-09,21,Bermuda,1,150,150,Shopping Eldorado
60829,2019-11-09,21,Camisa Gola V Linho,2,145,290,Shopping Eldorado
60829,2019-11-09,21,Calça Liso,2,190,380,Shopping Eldorado
60829,2019-11-09,21,Camisa Linho,1,141,141,Shopping Eldorado
60862,2019-11-09,21,Camiseta Xadrez,3,200,600,Shopping Eldorado
60875,2019-11-09,21,Casaco Listrado,1,269,269,Shopping Eldorado
60875,2019-11-09,21,Bermuda Linho,1,195,195,Shopping Eldorado
60902,2019-11-09,21,Casaco Linho,1,299,299,Shopping Eldorado
60933,2019-11-10,21,Mochila Liso,2,276,552,Shopping Eldorado
60933,2019-11-10,21,Pulseira Listrado,1,79,79,Shopping Eldorado
60938,2019-11-10,21,Terno Estampa,1,706,706,Shopping Eldorado
60938,2019-11-10,21,Tênis Liso,3,266,798,Shopping Eldorado
60948,2019-11-10,21,Terno,1,700,700,Shopping Eldorado
60948,2019-11-10,21,Camisa Liso,5,105,525,Shopping Eldorado
60948,2019-11-10,21,Camiseta Linho,1,223,223,Shopping Eldorado
60972,2019-11-10,21,Chinelo Liso,1,71,71,Shopping Eldorado
60972,2019-11-10,21,Short Listrado,3,102,306,Shopping Eldorado
60976,2019-11-10,21,Sapato Xadrez,4,368,1472,Shopping Eldorado
61015,2019-11-10,21,Camiseta Liso,1,187,187,Shopping Eldorado
61015,2019-11-10,21,Casaco Listrado,2,269,538,Shopping Eldorado
61054,2019-11-10,21,Cueca,1,50,50,Shopping Eldorado
61054,2019-11-10,21,Sunga Liso,3,114,342,Shopping Eldorado
61136,2019-11-11,21,Relógio Liso,3,216,648,Shopping Eldorado
61155,2019-11-11,21,Meia Estampa,1,50,50,Shopping Eldorado
61155,2019-11-11,21,Terno Xadrez,3,709,2127,Shopping Eldorado
61201,2019-11-11,21,Terno Linho,3,750,2250,Shopping Eldorado
61201,2019-11-11,21,Gorro Estampa,1,93,93,Shopping Eldorado
61204,2019-11-11,21,Terno Listrado,2,709,1418,Shopping Eldorado
61324,2019-11-12,21,Casaco Linho,2,299,598,Shopping Eldorado
61371,2019-11-12,21,Sunga,5,100,500,Shopping Eldorado
61384,2019-11-12,21,Tênis Xadrez,1,259,259,Shopping Eldorado
61384,2019-11-12,21,Tênis,2,250,500,Shopping Eldorado
61417,2019-11-12,21,Terno Linho,2,750,1500,Shopping Eldorado
61417,2019-11-12,21,Pulseira Linho,4,114,456,Shopping Eldorado
61417,2019-11-12,21,Cinto Linho,4,248,992,Shopping Eldorado
61417,2019-11-12,21,Camisa Liso,2,105,210,Shopping Eldorado
61419,2019-11-12,21,Cinto Listrado,2,214,428,Shopping Eldorado
61546,2019-11-13,21,Sunga Linho,2,149,298,Shopping Eldorado
61546,2019-11-13,21,Cueca Linho,1,93,93,Shopping Eldorado
61546,2019-11-13,21,Sapato Xadrez,1,368,368,Shopping Eldorado
61554,2019-11-13,21,Meia Liso,1,38,38,Shopping Eldorado
61556,2019-11-13,21,Pulseira Estampa,1,87,87,Shopping Eldorado
61574,2019-11-13,21,Sunga Linho,1,149,149,Shopping Eldorado
61601,2019-11-13,21,Cinto Listrado,1,214,214,Shopping Eldorado
61631,2019-11-13,21,Chinelo,1,60,60,Shopping Eldorado
61631,2019-11-13,21,Mochila Listrado,3,275,825,Shopping Eldorado
61718,2019-11-14,21,Pulseira,3,70,210,Shopping Eldorado
61718,2019-11-14,21,Gorro Liso,1,92,92,Shopping Eldorado
61783,2019-11-14,21,Mochila Liso,2,276,552,Shopping Eldorado
61839,2019-11-14,21,Cueca,2,50,100,Shopping Eldorado
61960,2019-11-15,21,Sapato Linho,1,391,391,Shopping Eldorado
61992,2019-11-15,21,Terno Xadrez,1,709,709,Shopping Eldorado
62010,2019-11-15,21,Sunga Estampa,1,120,120,Shopping Eldorado
62010,2019-11-15,21,Chinelo Liso,2,71,142,Shopping Eldorado
62021,2019-11-15,21,Polo Listrado,1,149,149,Shopping Eldorado
62046,2019-11-15,21,Camisa Xadrez,5,105,525,Shopping Eldorado
62053,2019-11-15,21,Cinto Listrado,2,214,428,Shopping Eldorado
62081,2019-11-15,21,Short Xadrez,1,100,100,Shopping Eldorado
62081,2019-11-15,21,Pulseira Xadrez,1,87,87,Shopping Eldorado
62081,2019-11-15,21,Gorro,3,80,240,Shopping Eldorado
62116,2019-11-16,21,Sapato Listrado,1,363,363,Shopping Eldorado
62116,2019-11-16,21,Relógio Xadrez,2,214,428,Shopping Eldorado
62116,2019-11-16,21,Meia,1,30,30,Shopping Eldorado
62232,2019-11-16,21,Short,1,90,90,Shopping Eldorado
62232,2019-11-16,21,Tênis Linho,2,294,588,Shopping Eldorado
62317,2019-11-17,21,Sapato Linho,2,391,782,Shopping Eldorado
62317,2019-11-17,21,Pulseira Listrado,3,79,237,Shopping Eldorado
62317,2019-11-17,21,Calça,1,170,170,Shopping Eldorado
62321,2019-11-17,21,Bermuda Linho,3,195,585,Shopping Eldorado
62321,2019-11-17,21,Polo Linho,1,176,176,Shopping Eldorado
62321,2019-11-17,21,Bermuda Listrado,2,163,326,Shopping Eldorado
62321,2019-11-17,21,Gorro Estampa,2,93,186,Shopping Eldorado
62508,2019-11-18,21,Pulseira Listrado,2,79,158,Shopping Eldorado
62508,2019-11-18,21,Meia Linho,1,78,78,Shopping Eldorado
62547,2019-11-18,21,Gorro Linho,2,124,248,Shopping Eldorado
62547,2019-11-18,21,Polo Linho,1,176,176,Shopping Eldorado
62547,2019-11-18,21,Cinto,2,200,400,Shopping Eldorado
62547,2019-11-18,21,Sunga Xadrez,1,116,116,Shopping Eldorado
62564,2019-11-18,21,Tênis Listrado,4,262,1048,Shopping Eldorado
62564,2019-11-18,21,Pulseira Linho,1,114,114,Shopping Eldorado
62595,2019-11-18,21,Tênis Liso,3,266,798,Shopping Eldorado
62595,2019-11-18,21,Cinto Listrado,2,214,428,Shopping Eldorado
62595,2019-11-18,21,Terno Xadrez,1,709,709,Shopping Eldorado
62642,2019-11-18,21,Tênis Linho,1,294,294,Shopping Eldorado
62642,2019-11-18,21,Chinelo Estampa,1,74,74,Shopping Eldorado
62675,2019-11-19,21,Casaco Liso,5,255,1275,Shopping Eldorado
62675,2019-11-19,21,Meia Listrado,1,37,37,Shopping Eldorado
62675,2019-11-19,21,Bermuda Linho,4,195,780,Shopping Eldorado
62675,2019-11-19,21,Pulseira Xadrez,2,87,174,Shopping Eldorado
62768,2019-11-19,21,Cinto Listrado,1,214,214,Shopping Eldorado
62772,2019-11-19,21,Camiseta Listrado,2,197,394,Shopping Eldorado
62772,2019-11-19,21,Short Liso,2,108,216,Shopping Eldorado
62780,2019-11-19,21,Sunga,1,100,100,Shopping Eldorado
62836,2019-11-19,21,Mochila Liso,2,276,552,Shopping Eldorado
62854,2019-11-19,21,Camiseta Listrado,1,197,197,Shopping Eldorado
62854,2019-11-19,21,Cinto,1,200,200,Shopping Eldorado
62854,2019-11-19,21,Calça Liso,1,190,190,Shopping Eldorado
62862,2019-11-19,21,Mochila Listrado,3,275,825,Shopping Eldorado
62865,2019-11-19,21,Meia Estampa,4,50,200,Shopping Eldorado
62865,2019-11-19,21,Relógio Estampa,4,219,876,Shopping Eldorado
62880,2019-11-20,21,Camiseta Listrado,1,197,197,Shopping Eldorado
62880,2019-11-20,21,Sunga Linho,1,149,149,Shopping Eldorado
62880,2019-11-20,21,Mochila,5,270,1350,Shopping Eldorado
62882,2019-11-20,21,Camisa Liso,1,105,105,Shopping Eldorado
62882,2019-11-20,21,Pulseira Liso,3,87,261,Shopping Eldorado
62974,2019-11-20,21,Meia Listrado,1,37,37,Shopping Eldorado
62974,2019-11-20,21,Casaco Estampa,5,256,1280,Shopping Eldorado
62991,2019-11-20,21,Sunga,1,100,100,Shopping Eldorado
62991,2019-11-20,21,Camisa Xadrez,1,105,105,Shopping Eldorado
62991,2019-11-20,21,Polo Linho,4,176,704,Shopping Eldorado
62991,2019-11-20,21,Sapato Liso,1,368,368,Shopping Eldorado
62991,2019-11-20,21,Calça Estampa,2,177,354,Shopping Eldorado
63010,2019-11-20,21,Cinto,2,200,400,Shopping Eldorado
63068,2019-11-21,21,Sapato Liso,3,368,1104,Shopping Eldorado
63095,2019-11-21,21,Chinelo Xadrez,2,66,132,Shopping Eldorado
63099,2019-11-21,21,Terno Listrado,1,709,709,Shopping Eldorado
63105,2019-11-21,21,Casaco Listrado,2,269,538,Shopping Eldorado
63105,2019-11-21,21,Bermuda Listrado,2,163,326,Shopping Eldorado
63111,2019-11-21,21,Cueca Liso,3,69,207,Shopping Eldorado
63113,2019-11-21,21,Cueca,5,50,250,Shopping Eldorado
63130,2019-11-21,21,Gorro Xadrez,4,85,340,Shopping Eldorado
63130,2019-11-21,21,Sunga Liso,2,114,228,Shopping Eldorado
63167,2019-11-21,21,Camiseta Liso,2,187,374,Shopping Eldorado
63167,2019-11-21,21,Cinto Liso,2,209,418,Shopping Eldorado
63234,2019-11-21,21,Camiseta Estampa,1,196,196,Shopping Eldorado
63234,2019-11-21,21,Calça Estampa,3,177,531,Shopping Eldorado
63297,2019-11-22,21,Sapato Linho,1,391,391,Shopping Eldorado
63333,2019-11-22,21,Camisa Gola V Liso,5,118,590,Shopping Eldorado
63407,2019-11-22,21,Gorro Listrado,2,97,194,Shopping Eldorado
63438,2019-11-22,21,Camisa Estampa,2,113,226,Shopping Eldorado
63440,2019-11-22,21,Bermuda Listrado,4,163,652,Shopping Eldorado
63440,2019-11-22,21,Tênis Estampa,2,256,512,Shopping Eldorado
63442,2019-11-22,21,Short,2,90,180,Shopping Eldorado
63442,2019-11-22,21,Mochila Listrado,4,275,1100,Shopping Eldorado
63442,2019-11-22,21,Mochila Liso,1,276,276,Shopping Eldorado
63511,2019-11-23,21,Camisa Listrado,4,108,432,Shopping Eldorado
63517,2019-11-23,21,Cueca Liso,2,69,138,Shopping Eldorado
63543,2019-11-23,21,Calça,3,170,510,Shopping Eldorado
63614,2019-11-23,21,Cueca,3,50,150,Shopping Eldorado
63634,2019-11-23,21,Bermuda Listrado,2,163,326,Shopping Eldorado
63668,2019-11-24,21,Camiseta Liso,1,187,187,Shopping Eldorado
63675,2019-11-24,21,Casaco Xadrez,1,259,259,Shopping Eldorado
63675,2019-11-24,21,Relógio Linho,2,240,480,Shopping Eldorado
63704,2019-11-24,21,Meia,5,30,150,Shopping Eldorado
63707,2019-11-24,21,Sunga Listrado,2,114,228,Shopping Eldorado
63716,2019-11-24,21,Cueca Liso,1,69,69,Shopping Eldorado
63716,2019-11-24,21,Terno Listrado,1,709,709,Shopping Eldorado
63779,2019-11-24,21,Camisa Gola V,1,100,100,Shopping Eldorado
63790,2019-11-24,21,Sapato Estampa,1,358,358,Shopping Eldorado
63791,2019-11-24,21,Pulseira Estampa,2,87,174,Shopping Eldorado
63833,2019-11-25,21,Camiseta Liso,1,187,187,Shopping Eldorado
63920,2019-11-25,21,Relógio Liso,1,216,216,Shopping Eldorado
63920,2019-11-25,21,Meia Estampa,3,50,150,Shopping Eldorado
63932,2019-11-25,21,Gorro Estampa,1,93,93,Shopping Eldorado
63940,2019-11-25,21,Camiseta Listrado,1,197,197,Shopping Eldorado
63949,2019-11-25,21,Relógio Liso,1,216,216,Shopping Eldorado
64114,2019-11-26,21,Tênis Xadrez,1,259,259,Shopping Eldorado
64185,2019-11-26,21,Sapato Listrado,3,363,1089,Shopping Eldorado
64185,2019-11-26,21,Tênis,2,250,500,Shopping Eldorado
64185,2019-11-26,21,Cinto Linho,4,248,992,Shopping Eldorado
64188,2019-11-26,21,Casaco Xadrez,1,259,259,Shopping Eldorado
64188,2019-11-26,21,Polo Listrado,2,149,298,Shopping Eldorado
64230,2019-11-26,21,Short Linho,2,133,266,Shopping Eldorado
64230,2019-11-26,21,Chinelo Linho,2,105,210,Shopping Eldorado
64230,2019-11-26,21,Bermuda Linho,3,195,585,Shopping Eldorado
64265,2019-11-27,21,Cueca Linho,2,93,186,Shopping Eldorado
64265,2019-11-27,21,Sapato Estampa,4,358,1432,Shopping Eldorado
64292,2019-11-27,21,Camisa Gola V Listrado,1,116,116,Shopping Eldorado
64301,2019-11-27,21,Chinelo Xadrez,2,66,132,Shopping Eldorado
64301,2019-11-27,21,Camisa Gola V Estampa,5,118,590,Shopping Eldorado
64315,2019-11-27,21,Camisa Xadrez,1,105,105,Shopping Eldorado
64315,2019-11-27,21,Gorro Listrado,3,97,291,Shopping Eldorado
64315,2019-11-27,21,Cueca,3,50,150,Shopping Eldorado
64357,2019-11-27,21,Short Linho,2,133,266,Shopping Eldorado
64389,2019-11-27,21,Chinelo Estampa,2,74,148,Shopping Eldorado
64389,2019-11-27,21,Camisa Gola V Linho,2,145,290,Shopping Eldorado
64449,2019-11-28,21,Pulseira Listrado,1,79,79,Shopping Eldorado
64449,2019-11-28,21,Camisa Gola V Xadrez,1,107,107,Shopping Eldorado
64497,2019-11-28,21,Camisa Gola V Linho,1,145,145,Shopping Eldorado
64508,2019-11-28,21,Terno Estampa,1,706,706,Shopping Eldorado
64511,2019-11-28,21,Gorro Liso,2,92,184,Shopping Eldorado
64511,2019-11-28,21,Camisa Gola V Linho,2,145,290,Shopping Eldorado
64511,2019-11-28,21,Meia Linho,1,78,78,Shopping Eldorado
64588,2019-11-28,21,Chinelo Linho,1,105,105,Shopping Eldorado
64608,2019-11-28,21,Cinto Estampa,3,209,627,Shopping Eldorado
64608,2019-11-28,21,Camiseta Listrado,1,197,197,Shopping Eldorado
64609,2019-11-28,21,Casaco Xadrez,2,259,518,Shopping Eldorado
64609,2019-11-28,21,Tênis Xadrez,3,259,777,Shopping Eldorado
64621,2019-11-29,21,Cinto Estampa,1,209,209,Shopping Eldorado
64621,2019-11-29,21,Mochila Listrado,1,275,275,Shopping Eldorado
64621,2019-11-29,21,Cueca Xadrez,2,60,120,Shopping Eldorado
64621,2019-11-29,21,Short,3,90,270,Shopping Eldorado
64621,2019-11-29,21,Bermuda,4,150,600,Shopping Eldorado
64639,2019-11-29,21,Pulseira,2,70,140,Shopping Eldorado
64692,2019-11-29,21,Camisa Gola V,1,100,100,Shopping Eldorado
64692,2019-11-29,21,Tênis Linho,1,294,294,Shopping Eldorado
64692,2019-11-29,21,Mochila Xadrez,4,283,1132,Shopping Eldorado
64742,2019-11-29,21,Gorro Listrado,3,97,291,Shopping Eldorado
64742,2019-11-29,21,Calça,1,170,170,Shopping Eldorado
64742,2019-11-29,21,Relógio Liso,4,216,864,Shopping Eldorado
64742,2019-11-29,21,Chinelo Listrado,5,73,365,Shopping Eldorado
64790,2019-11-29,21,Polo Listrado,5,149,745,Shopping Eldorado
64821,2019-11-29,21,Sunga,3,100,300,Shopping Eldorado
64827,2019-11-30,21,Camisa Linho,3,141,423,Shopping Eldorado
64896,2019-11-30,21,Chinelo Liso,1,71,71,Shopping Eldorado
64903,2019-11-30,21,Relógio Liso,2,216,432,Shopping Eldorado
64903,2019-11-30,21,Meia Liso,1,38,38,Shopping Eldorado
64903,2019-11-30,21,Short Estampa,3,96,288,Shopping Eldorado
64911,2019-11-30,21,Calça Linho,2,211,422,Shopping Eldorado
64912,2019-11-30,21,Camisa Gola V Listrado,5,116,580,Shopping Eldorado
64912,2019-11-30,21,Camisa Linho,1,141,141,Shopping Eldorado
64971,2019-11-30,21,Meia Linho,2,78,156,Shopping Eldorado
65144,2019-12-01,21,Calça Xadrez,1,185,185,Shopping Eldorado
65159,2019-12-01,21,Mochila Linho,2,311,622,Shopping Eldorado
65160,2019-12-01,21,Pulseira Estampa,5,87,435,Shopping Eldorado
65160,2019-12-01,21,Gorro,1,80,80,Shopping Eldorado
65160,2019-12-01,21,Short Xadrez,1,100,100,Shopping Eldorado
65160,2019-12-01,21,Meia Estampa,4,50,200,Shopping Eldorado
65170,2019-12-01,21,Terno Estampa,1,706,706,Shopping Eldorado
65170,2019-12-01,21,Camisa Gola V Liso,2,118,236,Shopping Eldorado
65243,2019-12-02,21,Sapato Listrado,1,363,363,Shopping Eldorado
65254,2019-12-02,21,Mochila Xadrez,1,283,283,Shopping Eldorado
65264,2019-12-02,21,Chinelo,3,60,180,Shopping Eldorado
65272,2019-12-02,21,Short Linho,2,133,266,Shopping Eldorado
65287,2019-12-02,21,Chinelo Linho,2,105,210,Shopping Eldorado
65287,2019-12-02,21,Mochila Xadrez,1,283,283,Shopping Eldorado
65376,2019-12-02,21,Camiseta Xadrez,5,200,1000,Shopping Eldorado
65389,2019-12-02,21,Casaco Linho,1,299,299,Shopping Eldorado
65442,2019-12-03,21,Mochila,1,270,270,Shopping Eldorado
65504,2019-12-03,21,Camiseta Listrado,4,197,788,Shopping Eldorado
65504,2019-12-03,21,Calça Estampa,3,177,531,Shopping Eldorado
65508,2019-12-03,21,Pulseira Listrado,1,79,79,Shopping Eldorado
65535,2019-12-03,21,Camiseta Liso,4,187,748,Shopping Eldorado
65544,2019-12-03,21,Mochila Estampa,2,277,554,Shopping Eldorado
65544,2019-12-03,21,Casaco Linho,2,299,598,Shopping Eldorado
65544,2019-12-03,21,Chinelo Xadrez,3,66,198,Shopping Eldorado
65656,2019-12-04,21,Chinelo Listrado,1,73,73,Shopping Eldorado
65656,2019-12-04,21,Calça Listrado,2,181,362,Shopping Eldorado
65660,2019-12-04,21,Camisa Liso,2,105,210,Shopping Eldorado
65673,2019-12-04,21,Chinelo Linho,3,105,315,Shopping Eldorado
65673,2019-12-04,21,Meia Linho,2,78,156,Shopping Eldorado
65673,2019-12-04,21,Polo Xadrez,1,142,142,Shopping Eldorado
65673,2019-12-04,21,Sunga Estampa,2,120,240,Shopping Eldorado
65698,2019-12-04,21,Pulseira,1,70,70,Shopping Eldorado
65698,2019-12-04,21,Relógio Estampa,2,219,438,Shopping Eldorado
65703,2019-12-04,21,Calça,2,170,340,Shopping Eldorado
65708,2019-12-04,21,Calça Linho,5,211,1055,Shopping Eldorado
65708,2019-12-04,21,Mochila Xadrez,1,283,283,Shopping Eldorado
65717,2019-12-04,21,Sapato Xadrez,2,368,736,Shopping Eldorado
65717,2019-12-04,21,Pulseira Xadrez,4,87,348,Shopping Eldorado
65717,2019-12-04,21,Chinelo,4,60,240,Shopping Eldorado
65718,2019-12-04,21,Cinto Listrado,1,214,214,Shopping Eldorado
65736,2019-12-04,21,Terno Linho,1,750,750,Shopping Eldorado
65737,2019-12-04,21,Cueca Liso,3,69,207,Shopping Eldorado
65795,2019-12-05,21,Meia Xadrez,4,41,164,Shopping Eldorado
65795,2019-12-05,21,Camiseta Linho,1,223,223,Shopping Eldorado
65809,2019-12-05,21,Camisa,4,100,400,Shopping Eldorado
65809,2019-12-05,21,Camisa Linho,1,141,141,Shopping Eldorado
65809,2019-12-05,21,Calça,4,170,680,Shopping Eldorado
65809,2019-12-05,21,Cinto Estampa,1,209,209,Shopping Eldorado
65809,2019-12-05,21,Short Xadrez,3,100,300,Shopping Eldorado
65852,2019-12-05,21,Meia Liso,1,38,38,Shopping Eldorado
65857,2019-12-05,21,Relógio Liso,3,216,648,Shopping Eldorado
65894,2019-12-05,21,Mochila Linho,1,311,311,Shopping Eldorado
65894,2019-12-05,21,Terno Estampa,2,706,1412,Shopping Eldorado
65924,2019-12-05,21,Chinelo Linho,2,105,210,Shopping Eldorado
65924,2019-12-05,21,Cinto Listrado,2,214,428,Shopping Eldorado
65924,2019-12-05,21,Short Xadrez,1,100,100,Shopping Eldorado
65971,2019-12-05,21,Casaco Linho,2,299,598,Shopping Eldorado
65971,2019-12-05,21,Camisa Liso,1,105,105,Shopping Eldorado
66012,2019-12-06,21,Meia Xadrez,2,41,82,Shopping Eldorado
66079,2019-12-06,21,Short Linho,1,133,133,Shopping Eldorado
66079,2019-12-06,21,Pulseira Liso,3,87,261,Shopping Eldorado
66079,2019-12-06,21,Bermuda Liso,1,157,157,Shopping Eldorado
66079,2019-12-06,21,Relógio Xadrez,2,214,428,Shopping Eldorado
66119,2019-12-06,21,Gorro Liso,2,92,184,Shopping Eldorado
66119,2019-12-06,21,Short Linho,1,133,133,Shopping Eldorado
66119,2019-12-06,21,Meia Estampa,2,50,100,Shopping Eldorado
66124,2019-12-06,21,Casaco Xadrez,1,259,259,Shopping Eldorado
66139,2019-12-06,21,Mochila Linho,3,311,933,Shopping Eldorado
66185,2019-12-07,21,Mochila Linho,1,311,311,Shopping Eldorado
66185,2019-12-07,21,Camiseta,1,180,180,Shopping Eldorado
66185,2019-12-07,21,Polo,2,130,260,Shopping Eldorado
66185,2019-12-07,21,Casaco Estampa,2,256,512,Shopping Eldorado
66224,2019-12-07,21,Casaco Xadrez,1,259,259,Shopping Eldorado
66224,2019-12-07,21,Short Liso,4,108,432,Shopping Eldorado
66293,2019-12-07,21,Camiseta Xadrez,5,200,1000,Shopping Eldorado
66301,2019-12-07,21,Gorro Estampa,1,93,93,Shopping Eldorado
66301,2019-12-07,21,Camiseta Linho,3,223,669,Shopping Eldorado
66389,2019-12-08,21,Mochila,2,270,540,Shopping Eldorado
66407,2019-12-08,21,Camiseta Xadrez,2,200,400,Shopping Eldorado
66407,2019-12-08,21,Bermuda Liso,2,157,314,Shopping Eldorado
66436,2019-12-08,21,Sapato Linho,1,391,391,Shopping Eldorado
66436,2019-12-08,21,Relógio Liso,1,216,216,Shopping Eldorado
66503,2019-12-08,21,Sunga Xadrez,3,116,348,Shopping Eldorado
66505,2019-12-08,21,Pulseira Listrado,2,79,158,Shopping Eldorado
66505,2019-12-08,21,Relógio Liso,2,216,432,Shopping Eldorado
66516,2019-12-08,21,Bermuda,4,150,600,Shopping Eldorado
66524,2019-12-08,21,Mochila Liso,2,276,552,Shopping Eldorado
66524,2019-12-08,21,Relógio Estampa,4,219,876,Shopping Eldorado
66535,2019-12-08,21,Relógio Listrado,2,218,436,Shopping Eldorado
66535,2019-12-08,21,Short,2,90,180,Shopping Eldorado
66535,2019-12-08,21,Camisa Gola V Estampa,4,118,472,Shopping Eldorado
66554,2019-12-09,21,Camisa Listrado,2,108,216,Shopping Eldorado
66559,2019-12-09,21,Casaco Linho,2,299,598,Shopping Eldorado
66559,2019-12-09,21,Pulseira Linho,2,114,228,Shopping Eldorado
66627,2019-12-09,21,Short Xadrez,3,100,300,Shopping Eldorado
66627,2019-12-09,21,Calça Listrado,4,181,724,Shopping Eldorado
66635,2019-12-09,21,Pulseira Estampa,1,87,87,Shopping Eldorado
66662,2019-12-09,21,Chinelo Listrado,1,73,73,Shopping Eldorado
66662,2019-12-09,21,Terno Linho,1,750,750,Shopping Eldorado
66662,2019-12-09,21,Cinto Estampa,5,209,1045,Shopping Eldorado
66772,2019-12-10,21,Camisa Linho,2,141,282,Shopping Eldorado
66815,2019-12-10,21,Tênis,5,250,1250,Shopping Eldorado
66815,2019-12-10,21,Camisa Linho,1,141,141,Shopping Eldorado
66837,2019-12-10,21,Camiseta,5,180,900,Shopping Eldorado
66837,2019-12-10,21,Casaco,5,250,1250,Shopping Eldorado
66839,2019-12-10,21,Terno Listrado,2,709,1418,Shopping Eldorado
66839,2019-12-10,21,Terno,2,700,1400,Shopping Eldorado
66892,2019-12-10,21,Camiseta Xadrez,2,200,400,Shopping Eldorado
66962,2019-12-11,21,Short,1,90,90,Shopping Eldorado
66962,2019-12-11,21,Bermuda,3,150,450,Shopping Eldorado
66962,2019-12-11,21,Pulseira Liso,5,87,435,Shopping Eldorado
67034,2019-12-11,21,Camisa Gola V Liso,3,118,354,Shopping Eldorado
67034,2019-12-11,21,Relógio Listrado,3,218,654,Shopping Eldorado
67034,2019-12-11,21,Calça Estampa,1,177,177,Shopping Eldorado
67034,2019-12-11,21,Gorro Xadrez,1,85,85,Shopping Eldorado
67034,2019-12-11,21,Short,1,90,90,Shopping Eldorado
67072,2019-12-11,21,Terno,1,700,700,Shopping Eldorado
67157,2019-12-12,21,Tênis Estampa,1,256,256,Shopping Eldorado
67157,2019-12-12,21,Relógio,2,200,400,Shopping Eldorado
67207,2019-12-12,21,Tênis Liso,1,266,266,Shopping Eldorado
67215,2019-12-12,21,Cinto Linho,2,248,496,Shopping Eldorado
67238,2019-12-12,21,Mochila,2,270,540,Shopping Eldorado
67238,2019-12-12,21,Cinto Listrado,4,214,856,Shopping Eldorado
67252,2019-12-12,21,Camisa,3,100,300,Shopping Eldorado
