Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
62152,2019-11-16,24,Cinto Estampa,5,209,1045,Iguatemi Campinas
62153,2019-11-16,24,Terno,4,700,2800,Iguatemi Campinas
62153,2019-11-16,24,Cueca Linho,1,93,93,Iguatemi Campinas
62158,2019-11-16,24,Tênis Xadrez,2,259,518,Iguatemi Campinas
62158,2019-11-16,24,Camiseta Xadrez,4,200,800,Iguatemi Campinas
62158,2019-11-16,24,Relógio Linho,2,240,480,Iguatemi Campinas
62229,2019-11-16,24,Relógio Xadrez,2,214,428,Iguatemi Campinas
62234,2019-11-16,24,Meia Linho,2,78,156,Iguatemi Campinas
62237,2019-11-16,24,Short Listrado,2,102,204,Iguatemi Campinas
62237,2019-11-16,24,Mochila Liso,1,276,276,Iguatemi Campinas
62244,2019-11-16,24,Camisa Gola V Xadrez,2,107,214,Iguatemi Campinas
62244,2019-11-16,24,Gorro Linho,1,124,124,Iguatemi Campinas
62267,2019-11-16,24,Relógio Linho,1,240,240,Iguatemi Campinas
62269,2019-11-16,24,Cueca,1,50,50,Iguatemi Campinas
62269,2019-11-16,24,Short Liso,5,108,540,Iguatemi Campinas
62269,2019-11-16,24,Camiseta Estampa,1,196,196,Iguatemi Campinas
62299,2019-11-16,24,Meia Xadrez,1,41,41,Iguatemi Campinas
62342,2019-11-17,24,Short Linho,1,133,133,Iguatemi Campinas
62342,2019-11-17,24,Cinto Liso,3,209,627,Iguatemi Campinas
62342,2019-11-17,24,Calça,1,170,170,Iguatemi Campinas
62342,2019-11-17,24,Calça Linho,2,211,422,Iguatemi Campinas
62355,2019-11-17,24,Calça,1,170,170,Iguatemi Campinas
62355,2019-11-17,24,Camisa Listrado,2,108,216,Iguatemi Campinas
62355,2019-11-17,24,Relógio Linho,1,240,240,Iguatemi Campinas
62355,2019-11-17,24,Calça Liso,1,190,190,Iguatemi Campinas
62362,2019-11-17,24,Mochila Liso,4,276,1104,Iguatemi Campinas
62371,2019-11-17,24,Tênis Liso,5,266,1330,Iguatemi Campinas
62371,2019-11-17,24,Sunga Listrado,1,114,114,Iguatemi Campinas
62384,2019-11-17,24,Pulseira Xadrez,1,87,87,Iguatemi Campinas
62399,2019-11-17,24,Casaco Liso,3,255,765,Iguatemi Campinas
62436,2019-11-17,24,Bermuda Estampa,3,169,507,Iguatemi Campinas
62467,2019-11-17,24,Pulseira Linho,3,114,342,Iguatemi Campinas
62500,2019-11-18,24,Meia Liso,3,38,114,Iguatemi Campinas
62500,2019-11-18,24,Pulseira Xadrez,3,87,261,Iguatemi Campinas
62500,2019-11-18,24,Camisa,1,100,100,Iguatemi Campinas
62515,2019-11-18,24,Casaco,2,250,500,Iguatemi Campinas
62619,2019-11-18,24,Short,3,90,270,Iguatemi Campinas
62637,2019-11-18,24,Casaco Liso,2,255,510,Iguatemi Campinas
62648,2019-11-18,24,Short,1,90,90,Iguatemi Campinas
62712,2019-11-19,24,Meia Liso,4,38,152,Iguatemi Campinas
62746,2019-11-19,24,Bermuda Liso,1,157,157,Iguatemi Campinas
62746,2019-11-19,24,Terno,4,700,2800,Iguatemi Campinas
62828,2019-11-19,24,Pulseira Xadrez,2,87,174,Iguatemi Campinas
62828,2019-11-19,24,Cinto,5,200,1000,Iguatemi Campinas
62847,2019-11-19,24,Tênis Estampa,1,256,256,Iguatemi Campinas
62847,2019-11-19,24,Cueca Listrado,1,67,67,Iguatemi Campinas
62847,2019-11-19,24,Terno Linho,1,750,750,Iguatemi Campinas
62887,2019-11-20,24,Chinelo Estampa,4,74,296,Iguatemi Campinas
62940,2019-11-20,24,Camiseta Xadrez,2,200,400,Iguatemi Campinas
62971,2019-11-20,24,Cueca Liso,5,69,345,Iguatemi Campinas
62971,2019-11-20,24,Camiseta Listrado,1,197,197,Iguatemi Campinas
62990,2019-11-20,24,Cinto Liso,5,209,1045,Iguatemi Campinas
62990,2019-11-20,24,Mochila Estampa,2,277,554,Iguatemi Campinas
63050,2019-11-20,24,Tênis Listrado,4,262,1048,Iguatemi Campinas
63150,2019-11-21,24,Meia Liso,1,38,38,Iguatemi Campinas
63169,2019-11-21,24,Mochila Liso,5,276,1380,Iguatemi Campinas
63221,2019-11-21,24,Cinto Linho,2,248,496,Iguatemi Campinas
63232,2019-11-21,24,Short Estampa,2,96,192,Iguatemi Campinas
63232,2019-11-21,24,Short Linho,5,133,665,Iguatemi Campinas
63264,2019-11-22,24,Camisa Gola V Listrado,1,116,116,Iguatemi Campinas
63264,2019-11-22,24,Camisa Liso,2,105,210,Iguatemi Campinas
63264,2019-11-22,24,Calça,1,170,170,Iguatemi Campinas
63290,2019-11-22,24,Pulseira Xadrez,5,87,435,Iguatemi Campinas
63290,2019-11-22,24,Chinelo Xadrez,1,66,66,Iguatemi Campinas
63290,2019-11-22,24,Cinto Liso,2,209,418,Iguatemi Campinas
63290,2019-11-22,24,Bermuda Xadrez,5,155,775,Iguatemi Campinas
63336,2019-11-22,24,Mochila,1,270,270,Iguatemi Campinas
63336,2019-11-22,24,Polo Liso,3,137,411,Iguatemi Campinas
63372,2019-11-22,24,Relógio Liso,1,216,216,Iguatemi Campinas
63481,2019-11-23,24,Cinto Xadrez,2,215,430,Iguatemi Campinas
63481,2019-11-23,24,Cueca,1,50,50,Iguatemi Campinas
63619,2019-11-23,24,Camiseta Xadrez,2,200,400,Iguatemi Campinas
63619,2019-11-23,24,Casaco Xadrez,2,259,518,Iguatemi Campinas
63619,2019-11-23,24,Gorro Estampa,5,93,465,Iguatemi Campinas
63673,2019-11-24,24,Chinelo Estampa,1,74,74,Iguatemi Campinas
63673,2019-11-24,24,Short Estampa,1,96,96,Iguatemi Campinas
63709,2019-11-24,24,Calça,1,170,170,Iguatemi Campinas
63748,2019-11-24,24,Terno Liso,2,720,1440,Iguatemi Campinas
63748,2019-11-24,24,Cinto Xadrez,1,215,215,Iguatemi Campinas
63748,2019-11-24,24,Short,1,90,90,Iguatemi Campinas
63764,2019-11-24,24,Pulseira Liso,1,87,87,Iguatemi Campinas
63767,2019-11-24,24,Gorro,3,80,240,Iguatemi Campinas
63892,2019-11-25,24,Relógio Xadrez,2,214,428,Iguatemi Campinas
63910,2019-11-25,24,Bermuda Listrado,2,163,326,Iguatemi Campinas
63927,2019-11-25,24,Cueca,5,50,250,Iguatemi Campinas
63927,2019-11-25,24,Sapato Linho,3,391,1173,Iguatemi Campinas
63951,2019-11-25,24,Cinto Linho,1,248,248,Iguatemi Campinas
64026,2019-11-25,24,Camiseta Xadrez,3,200,600,Iguatemi Campinas
64026,2019-11-25,24,Cinto Liso,2,209,418,Iguatemi Campinas
64026,2019-11-25,24,Cinto Liso,1,209,209,Iguatemi Campinas
64152,2019-11-26,24,Chinelo Liso,1,71,71,Iguatemi Campinas
64200,2019-11-26,24,Sunga,2,100,200,Iguatemi Campinas
64200,2019-11-26,24,Camisa Estampa,4,113,452,Iguatemi Campinas
64200,2019-11-26,24,Casaco Xadrez,1,259,259,Iguatemi Campinas
64221,2019-11-26,24,Sapato Xadrez,1,368,368,Iguatemi Campinas
64221,2019-11-26,24,Sapato Xadrez,1,368,368,Iguatemi Campinas
64221,2019-11-26,24,Camisa Gola V Liso,2,118,236,Iguatemi Campinas
64235,2019-11-27,24,Terno Liso,2,720,1440,Iguatemi Campinas
64235,2019-11-27,24,Terno Estampa,1,706,706,Iguatemi Campinas
64247,2019-11-27,24,Casaco Estampa,4,256,1024,Iguatemi Campinas
64247,2019-11-27,24,Short Liso,1,108,108,Iguatemi Campinas
64370,2019-11-27,24,Sunga Listrado,2,114,228,Iguatemi Campinas
64392,2019-11-27,24,Cinto Linho,2,248,496,Iguatemi Campinas
64451,2019-11-28,24,Camiseta Liso,1,187,187,Iguatemi Campinas
64451,2019-11-28,24,Relógio Liso,2,216,432,Iguatemi Campinas
64451,2019-11-28,24,Sunga Linho,1,149,149,Iguatemi Campinas
64468,2019-11-28,24,Meia,1,30,30,Iguatemi Campinas
64468,2019-11-28,24,Camisa Liso,1,105,105,Iguatemi Campinas
64468,2019-11-28,24,Camisa Gola V,3,100,300,Iguatemi Campinas
64468,2019-11-28,24,Polo Xadrez,5,142,710,Iguatemi Campinas
64540,2019-11-28,24,Polo Xadrez,3,142,426,Iguatemi Campinas
64541,2019-11-28,24,Camisa Gola V Listrado,1,116,116,Iguatemi Campinas
64541,2019-11-28,24,Pulseira Listrado,1,79,79,Iguatemi Campinas
64552,2019-11-28,24,Casaco,2,250,500,Iguatemi Campinas
64566,2019-11-28,24,Cinto Liso,1,209,209,Iguatemi Campinas
64566,2019-11-28,24,Camisa Gola V,2,100,200,Iguatemi Campinas
64566,2019-11-28,24,Gorro,3,80,240,Iguatemi Campinas
64567,2019-11-28,24,Camisa Gola V Liso,1,118,118,Iguatemi Campinas
64567,2019-11-28,24,Relógio Linho,1,240,240,Iguatemi Campinas
64567,2019-11-28,24,Cueca Xadrez,1,60,60,Iguatemi Campinas
64569,2019-11-28,24,Short,5,90,450,Iguatemi Campinas
64581,2019-11-28,24,Sunga Listrado,1,114,114,Iguatemi Campinas
64581,2019-11-28,24,Cueca Linho,2,93,186,Iguatemi Campinas
64581,2019-11-28,24,Mochila,3,270,810,Iguatemi Campinas
64581,2019-11-28,24,Camisa Gola V Xadrez,1,107,107,Iguatemi Campinas
64606,2019-11-28,24,Sunga Listrado,5,114,570,Iguatemi Campinas
64606,2019-11-28,24,Sapato,1,350,350,Iguatemi Campinas
64645,2019-11-29,24,Gorro Linho,3,124,372,Iguatemi Campinas
64645,2019-11-29,24,Short Linho,3,133,399,Iguatemi Campinas
64645,2019-11-29,24,Sapato Listrado,1,363,363,Iguatemi Campinas
64660,2019-11-29,24,Gorro Xadrez,4,85,340,Iguatemi Campinas
64734,2019-11-29,24,Bermuda Estampa,1,169,169,Iguatemi Campinas
64741,2019-11-29,24,Sunga Xadrez,1,116,116,Iguatemi Campinas
64756,2019-11-29,24,Chinelo Linho,1,105,105,Iguatemi Campinas
64771,2019-11-29,24,Cueca Estampa,1,66,66,Iguatemi Campinas
64779,2019-11-29,24,Pulseira Linho,5,114,570,Iguatemi Campinas
64942,2019-11-30,24,Sunga Xadrez,2,116,232,Iguatemi Campinas
64960,2019-11-30,24,Mochila Estampa,2,277,554,Iguatemi Campinas
64960,2019-11-30,24,Terno Liso,1,720,720,Iguatemi Campinas
64970,2019-11-30,24,Terno Liso,1,720,720,Iguatemi Campinas
64970,2019-11-30,24,Bermuda,1,150,150,Iguatemi Campinas
64979,2019-11-30,24,Chinelo Listrado,2,73,146,Iguatemi Campinas
65016,2019-12-01,24,Sapato Listrado,2,363,726,Iguatemi Campinas
65016,2019-12-01,24,Casaco,1,250,250,Iguatemi Campinas
65028,2019-12-01,24,Sapato,5,350,1750,Iguatemi Campinas
65028,2019-12-01,24,Pulseira Xadrez,1,87,87,Iguatemi Campinas
65033,2019-12-01,24,Casaco Estampa,1,256,256,Iguatemi Campinas
65056,2019-12-01,24,Calça,2,170,340,Iguatemi Campinas
65056,2019-12-01,24,Bermuda Estampa,1,169,169,Iguatemi Campinas
65056,2019-12-01,24,Mochila Xadrez,5,283,1415,Iguatemi Campinas
65157,2019-12-01,24,Mochila Liso,2,276,552,Iguatemi Campinas
65157,2019-12-01,24,Relógio Estampa,2,219,438,Iguatemi Campinas
65157,2019-12-01,24,Terno Linho,3,750,2250,Iguatemi Campinas
65168,2019-12-01,24,Chinelo Listrado,1,73,73,Iguatemi Campinas
65168,2019-12-01,24,Camiseta Estampa,2,196,392,Iguatemi Campinas
65168,2019-12-01,24,Sapato Liso,2,368,736,Iguatemi Campinas
65180,2019-12-01,24,Casaco,1,250,250,Iguatemi Campinas
65195,2019-12-01,24,Relógio Xadrez,1,214,214,Iguatemi Campinas
65195,2019-12-01,24,Bermuda Listrado,3,163,489,Iguatemi Campinas
65198,2019-12-01,24,Bermuda Linho,3,195,585,Iguatemi Campinas
65207,2019-12-02,24,Cueca Linho,2,93,186,Iguatemi Campinas
65207,2019-12-02,24,Relógio Listrado,2,218,436,Iguatemi Campinas
65335,2019-12-02,24,Casaco Liso,2,255,510,Iguatemi Campinas
65479,2019-12-03,24,Bermuda Xadrez,1,155,155,Iguatemi Campinas
65487,2019-12-03,24,Pulseira,2,70,140,Iguatemi Campinas
65487,2019-12-03,24,Mochila Linho,1,311,311,Iguatemi Campinas
65487,2019-12-03,24,Chinelo Liso,4,71,284,Iguatemi Campinas
65501,2019-12-03,24,Camisa,3,100,300,Iguatemi Campinas
65547,2019-12-03,24,Sapato Xadrez,3,368,1104,Iguatemi Campinas
65646,2019-12-04,24,Calça Listrado,1,181,181,Iguatemi Campinas
65677,2019-12-04,24,Sapato Linho,1,391,391,Iguatemi Campinas
65677,2019-12-04,24,Pulseira Xadrez,2,87,174,Iguatemi Campinas
65729,2019-12-04,24,Sapato Liso,3,368,1104,Iguatemi Campinas
65729,2019-12-04,24,Relógio Listrado,2,218,436,Iguatemi Campinas
65729,2019-12-04,24,Meia Liso,1,38,38,Iguatemi Campinas
65743,2019-12-04,24,Gorro Estampa,1,93,93,Iguatemi Campinas
65743,2019-12-04,24,Camiseta Linho,1,223,223,Iguatemi Campinas
65743,2019-12-04,24,Casaco,1,250,250,Iguatemi Campinas
65743,2019-12-04,24,Camiseta Listrado,4,197,788,Iguatemi Campinas
65750,2019-12-04,24,Tênis,2,250,500,Iguatemi Campinas
65750,2019-12-04,24,Sapato Xadrez,3,368,1104,Iguatemi Campinas
65750,2019-12-04,24,Bermuda,4,150,600,Iguatemi Campinas
65766,2019-12-04,24,Meia Xadrez,1,41,41,Iguatemi Campinas
65766,2019-12-04,24,Camiseta Estampa,1,196,196,Iguatemi Campinas
65766,2019-12-04,24,Short Liso,2,108,216,Iguatemi Campinas
65766,2019-12-04,24,Relógio Liso,2,216,432,Iguatemi Campinas
65766,2019-12-04,24,Casaco,1,250,250,Iguatemi Campinas
65766,2019-12-04,24,Gorro Liso,1,92,92,Iguatemi Campinas
65769,2019-12-04,24,Mochila,4,270,1080,Iguatemi Campinas
65769,2019-12-04,24,Sunga Linho,5,149,745,Iguatemi Campinas
65778,2019-12-04,24,Camisa Gola V Estampa,1,118,118,Iguatemi Campinas
65786,2019-12-05,24,Casaco Xadrez,5,259,1295,Iguatemi Campinas
65786,2019-12-05,24,Cueca Xadrez,5,60,300,Iguatemi Campinas
65830,2019-12-05,24,Bermuda Liso,1,157,157,Iguatemi Campinas
65830,2019-12-05,24,Gorro,2,80,160,Iguatemi Campinas
65858,2019-12-05,24,Sapato Listrado,4,363,1452,Iguatemi Campinas
65858,2019-12-05,24,Camisa Xadrez,2,105,210,Iguatemi Campinas
65859,2019-12-05,24,Chinelo Linho,1,105,105,Iguatemi Campinas
65859,2019-12-05,24,Bermuda,4,150,600,Iguatemi Campinas
65859,2019-12-05,24,Relógio Xadrez,5,214,1070,Iguatemi Campinas
65859,2019-12-05,24,Mochila,1,270,270,Iguatemi Campinas
65920,2019-12-05,24,Calça Liso,1,190,190,Iguatemi Campinas
65948,2019-12-05,24,Terno Xadrez,2,709,1418,Iguatemi Campinas
65948,2019-12-05,24,Casaco Estampa,2,256,512,Iguatemi Campinas
65948,2019-12-05,24,Pulseira,1,70,70,Iguatemi Campinas
65948,2019-12-05,24,Sunga Estampa,4,120,480,Iguatemi Campinas
65986,2019-12-06,24,Meia,1,30,30,Iguatemi Campinas
65986,2019-12-06,24,Camisa Gola V Liso,2,118,236,Iguatemi Campinas
66027,2019-12-06,24,Short Linho,5,133,665,Iguatemi Campinas
66029,2019-12-06,24,Cinto,2,200,400,Iguatemi Campinas
66029,2019-12-06,24,Pulseira Estampa,3,87,261,Iguatemi Campinas
66029,2019-12-06,24,Pulseira Listrado,2,79,158,Iguatemi Campinas
66034,2019-12-06,24,Calça Linho,2,211,422,Iguatemi Campinas
66034,2019-12-06,24,Camisa Estampa,3,113,339,Iguatemi Campinas
66034,2019-12-06,24,Relógio,4,200,800,Iguatemi Campinas
66034,2019-12-06,24,Sapato,2,350,700,Iguatemi Campinas
66034,2019-12-06,24,Camisa Estampa,1,113,113,Iguatemi Campinas
66057,2019-12-06,24,Mochila Linho,3,311,933,Iguatemi Campinas
66057,2019-12-06,24,Meia Listrado,3,37,111,Iguatemi Campinas
66057,2019-12-06,24,Meia Liso,1,38,38,Iguatemi Campinas
66083,2019-12-06,24,Casaco,3,250,750,Iguatemi Campinas
66083,2019-12-06,24,Mochila Listrado,1,275,275,Iguatemi Campinas
66181,2019-12-07,24,Polo Liso,2,137,274,Iguatemi Campinas
66181,2019-12-07,24,Polo Liso,1,137,137,Iguatemi Campinas
66198,2019-12-07,24,Mochila Liso,1,276,276,Iguatemi Campinas
66198,2019-12-07,24,Casaco Estampa,4,256,1024,Iguatemi Campinas
66209,2019-12-07,24,Bermuda Xadrez,1,155,155,Iguatemi Campinas
66234,2019-12-07,24,Terno,3,700,2100,Iguatemi Campinas
66269,2019-12-07,24,Relógio Listrado,3,218,654,Iguatemi Campinas
66269,2019-12-07,24,Pulseira Estampa,2,87,174,Iguatemi Campinas
66304,2019-12-07,24,Tênis Liso,5,266,1330,Iguatemi Campinas
66304,2019-12-07,24,Chinelo Xadrez,1,66,66,Iguatemi Campinas
66304,2019-12-07,24,Camiseta,1,180,180,Iguatemi Campinas
66304,2019-12-07,24,Gorro,1,80,80,Iguatemi Campinas
66355,2019-12-07,24,Sapato Estampa,5,358,1790,Iguatemi Campinas
66355,2019-12-07,24,Casaco Xadrez,2,259,518,Iguatemi Campinas
66379,2019-12-08,24,Terno Listrado,5,709,3545,Iguatemi Campinas
66459,2019-12-08,24,Polo Linho,3,176,528,Iguatemi Campinas
66459,2019-12-08,24,Sapato,3,350,1050,Iguatemi Campinas
66459,2019-12-08,24,Calça Liso,1,190,190,Iguatemi Campinas
66480,2019-12-08,24,Bermuda Estampa,4,169,676,Iguatemi Campinas
66498,2019-12-08,24,Cueca Estampa,1,66,66,Iguatemi Campinas
66498,2019-12-08,24,Tênis Estampa,2,256,512,Iguatemi Campinas
66509,2019-12-08,24,Relógio Listrado,2,218,436,Iguatemi Campinas
66638,2019-12-09,24,Casaco Linho,4,299,1196,Iguatemi Campinas
66638,2019-12-09,24,Camisa Linho,2,141,282,Iguatemi Campinas
66656,2019-12-09,24,Sunga Linho,1,149,149,Iguatemi Campinas
66656,2019-12-09,24,Camiseta,5,180,900,Iguatemi Campinas
66707,2019-12-09,24,Sunga Listrado,5,114,570,Iguatemi Campinas
66707,2019-12-09,24,Polo Xadrez,3,142,426,Iguatemi Campinas
66707,2019-12-09,24,Chinelo Liso,2,71,142,Iguatemi Campinas
66707,2019-12-09,24,Polo,3,130,390,Iguatemi Campinas
66739,2019-12-10,24,Mochila Estampa,1,277,277,Iguatemi Campinas
66754,2019-12-10,24,Terno Estampa,2,706,1412,Iguatemi Campinas
66789,2019-12-10,24,Pulseira Xadrez,2,87,174,Iguatemi Campinas
66789,2019-12-10,24,Relógio Xadrez,2,214,428,Iguatemi Campinas
66802,2019-12-10,24,Terno Linho,2,750,1500,Iguatemi Campinas
66814,2019-12-10,24,Chinelo Liso,2,71,142,Iguatemi Campinas
66831,2019-12-10,24,Meia Estampa,1,50,50,Iguatemi Campinas
66831,2019-12-10,24,Camisa Gola V Listrado,1,116,116,Iguatemi Campinas
66831,2019-12-10,24,Short Liso,3,108,324,Iguatemi Campinas
66831,2019-12-10,24,Casaco Xadrez,3,259,777,Iguatemi Campinas
66844,2019-12-10,24,Camisa Linho,2,141,282,Iguatemi Campinas
66847,2019-12-10,24,Short Xadrez,2,100,200,Iguatemi Campinas
66847,2019-12-10,24,Chinelo Linho,3,105,315,Iguatemi Campinas
66847,2019-12-10,24,Sunga Linho,1,149,149,Iguatemi Campinas
66853,2019-12-10,24,Relógio Listrado,1,218,218,Iguatemi Campinas
66853,2019-12-10,24,Tênis Estampa,1,256,256,Iguatemi Campinas
66859,2019-12-10,24,Pulseira Listrado,2,79,158,Iguatemi Campinas
66862,2019-12-10,24,Camiseta Xadrez,1,200,200,Iguatemi Campinas
66862,2019-12-10,24,Chinelo Linho,1,105,105,Iguatemi Campinas
66898,2019-12-10,24,Cinto Liso,2,209,418,Iguatemi Campinas
66945,2019-12-11,24,Terno Estampa,2,706,1412,Iguatemi Campinas
66945,2019-12-11,24,Calça,1,170,170,Iguatemi Campinas
66946,2019-12-11,24,Meia Estampa,3,50,150,Iguatemi Campinas
67025,2019-12-11,24,Sunga Listrado,2,114,228,Iguatemi Campinas
67028,2019-12-11,24,Casaco Liso,5,255,1275,Iguatemi Campinas
67028,2019-12-11,24,Bermuda Xadrez,1,155,155,Iguatemi Campinas
67214,2019-12-12,24,Polo Linho,4,176,704,Iguatemi Campinas
67271,2019-12-12,24,Cinto Liso,1,209,209,Iguatemi Campinas
67307,2019-12-12,24,Chinelo Listrado,1,73,73,Iguatemi Campinas
67410,2019-12-13,24,Cueca,2,50,100,Iguatemi Campinas
67410,2019-12-13,24,Camisa Gola V,1,100,100,Iguatemi Campinas
67426,2019-12-13,24,Camisa Gola V Estampa,2,118,236,Iguatemi Campinas
67444,2019-12-13,24,Meia,5,30,150,Iguatemi Campinas
67444,2019-12-13,24,Camiseta Linho,3,223,669,Iguatemi Campinas
67444,2019-12-13,24,Pulseira Linho,2,114,228,Iguatemi Campinas
67450,2019-12-13,24,Camisa Linho,2,141,282,Iguatemi Campinas
67450,2019-12-13,24,Sapato Estampa,1,358,358,Iguatemi Campinas
67450,2019-12-13,24,Gorro Linho,2,124,248,Iguatemi Campinas
67450,2019-12-13,24,Mochila Linho,1,311,311,Iguatemi Campinas
67450,2019-12-13,24,Meia,1,30,30,Iguatemi Campinas
67464,2019-12-13,24,Camisa Xadrez,1,105,105,Iguatemi Campinas
67502,2019-12-13,24,Camiseta Linho,4,223,892,Iguatemi Campinas
67526,2019-12-13,24,Pulseira,1,70,70,Iguatemi Campinas
67534,2019-12-13,24,Gorro Listrado,3,97,291,Iguatemi Campinas
67534,2019-12-13,24,Sunga Listrado,1,114,114,Iguatemi Campinas
67578,2019-12-14,24,Mochila Xadrez,2,283,566,Iguatemi Campinas
67578,2019-12-14,24,Cueca Linho,2,93,186,Iguatemi Campinas
67594,2019-12-14,24,Mochila Linho,3,311,933,Iguatemi Campinas
67622,2019-12-14,24,Sapato Xadrez,1,368,368,Iguatemi Campinas
67724,2019-12-14,24,Camiseta Xadrez,2,200,400,Iguatemi Campinas
67724,2019-12-14,24,Sunga Estampa,2,120,240,Iguatemi Campinas
67724,2019-12-14,24,Relógio Listrado,1,218,218,Iguatemi Campinas
67771,2019-12-14,24,Meia Linho,2,78,156,Iguatemi Campinas
67771,2019-12-14,24,Meia Linho,1,78,78,Iguatemi Campinas
67827,2019-12-15,24,Short Estampa,3,96,288,Iguatemi Campinas
67839,2019-12-15,24,Terno,5,700,3500,Iguatemi Campinas
67858,2019-12-15,24,Sunga,4,100,400,Iguatemi Campinas
67858,2019-12-15,24,Gorro Linho,2,124,248,Iguatemi Campinas
67858,2019-12-15,24,Short Linho,1,133,133,Iguatemi Campinas
67858,2019-12-15,24,Bermuda Linho,3,195,585,Iguatemi Campinas
67971,2019-12-15,24,Relógio Estampa,2,219,438,Iguatemi Campinas
67971,2019-12-15,24,Cinto Linho,1,248,248,Iguatemi Campinas
67971,2019-12-15,24,Camiseta Estampa,2,196,392,Iguatemi Campinas
68008,2019-12-16,24,Pulseira Xadrez,1,87,87,Iguatemi Campinas
68025,2019-12-16,24,Short Linho,2,133,266,Iguatemi Campinas
68048,2019-12-16,24,Sapato Liso,5,368,1840,Iguatemi Campinas
68055,2019-12-16,24,Tênis Xadrez,3,259,777,Iguatemi Campinas
68138,2019-12-16,24,Polo Xadrez,3,142,426,Iguatemi Campinas
68149,2019-12-16,24,Sunga Liso,3,114,342,Iguatemi Campinas
68149,2019-12-16,24,Gorro Liso,1,92,92,Iguatemi Campinas
68149,2019-12-16,24,Mochila,2,270,540,Iguatemi Campinas
68149,2019-12-16,24,Terno Linho,2,750,1500,Iguatemi Campinas
68157,2019-12-16,24,Camiseta,3,180,540,Iguatemi Campinas
68160,2019-12-16,24,Casaco Liso,1,255,255,Iguatemi Campinas
68169,2019-12-16,24,Sunga Estampa,3,120,360,Iguatemi Campinas
68171,2019-12-16,24,Terno Liso,1,720,720,Iguatemi Campinas
68194,2019-12-16,24,Mochila Linho,1,311,311,Iguatemi Campinas
68199,2019-12-16,24,Chinelo Linho,1,105,105,Iguatemi Campinas
68216,2019-12-17,24,Short Liso,4,108,432,Iguatemi Campinas
68231,2019-12-17,24,Relógio,5,200,1000,Iguatemi Campinas
68231,2019-12-17,24,Chinelo Estampa,1,74,74,Iguatemi Campinas
68248,2019-12-17,24,Cinto Listrado,3,214,642,Iguatemi Campinas
68248,2019-12-17,24,Sunga,1,100,100,Iguatemi Campinas
68270,2019-12-17,24,Bermuda Listrado,4,163,652,Iguatemi Campinas
68270,2019-12-17,24,Terno Listrado,1,709,709,Iguatemi Campinas
68315,2019-12-17,24,Pulseira Listrado,1,79,79,Iguatemi Campinas
68315,2019-12-17,24,Relógio Linho,1,240,240,Iguatemi Campinas
68340,2019-12-17,24,Pulseira Listrado,1,79,79,Iguatemi Campinas
68340,2019-12-17,24,Tênis Liso,4,266,1064,Iguatemi Campinas
68340,2019-12-17,24,Casaco Xadrez,1,259,259,Iguatemi Campinas
68409,2019-12-17,24,Tênis Estampa,4,256,1024,Iguatemi Campinas
68409,2019-12-17,24,Calça,1,170,170,Iguatemi Campinas
68424,2019-12-18,24,Calça Estampa,4,177,708,Iguatemi Campinas
68424,2019-12-18,24,Relógio,1,200,200,Iguatemi Campinas
68430,2019-12-18,24,Sapato Xadrez,2,368,736,Iguatemi Campinas
68469,2019-12-18,24,Gorro Estampa,1,93,93,Iguatemi Campinas
68480,2019-12-18,24,Pulseira Estampa,2,87,174,Iguatemi Campinas
68480,2019-12-18,24,Gorro,1,80,80,Iguatemi Campinas
68490,2019-12-18,24,Cueca Xadrez,3,60,180,Iguatemi Campinas
68509,2019-12-18,24,Camisa Listrado,5,108,540,Iguatemi Campinas
68509,2019-12-18,24,Polo Estampa,5,138,690,Iguatemi Campinas
68554,2019-12-18,24,Short Linho,1,133,133,Iguatemi Campinas
68554,2019-12-18,24,Relógio Xadrez,2,214,428,Iguatemi Campinas
68554,2019-12-18,24,Terno Estampa,3,706,2118,Iguatemi Campinas
68554,2019-12-18,24,Polo,5,130,650,Iguatemi Campinas
68584,2019-12-18,24,Pulseira Estampa,1,87,87,Iguatemi Campinas
68584,2019-12-18,24,Camisa Liso,1,105,105,Iguatemi Campinas
68584,2019-12-18,24,Camiseta Listrado,1,197,197,Iguatemi Campinas
68585,2019-12-18,24,Polo Estampa,2,138,276,Iguatemi Campinas
68585,2019-12-18,24,Terno,1,700,700,Iguatemi Campinas
68635,2019-12-19,24,Relógio Linho,4,240,960,Iguatemi Campinas
68635,2019-12-19,24,Relógio,2,200,400,Iguatemi Campinas
68635,2019-12-19,24,Gorro Listrado,2,97,194,Iguatemi Campinas
68658,2019-12-19,24,Camisa Listrado,3,108,324,Iguatemi Campinas
68658,2019-12-19,24,Bermuda Listrado,1,163,163,Iguatemi Campinas
68690,2019-12-19,24,Terno Linho,1,750,750,Iguatemi Campinas
