Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
59917,2019-11-04,3,Pulseira Estampa,2,87,174,Norte Shopping
59917,2019-11-04,3,Terno Liso,1,720,720,Norte Shopping
59917,2019-11-04,3,Camisa,2,100,200,Norte Shopping
59917,2019-11-04,3,Camisa Linho,1,141,141,Norte Shopping
59968,2019-11-04,3,Chinelo Listrado,3,73,219,Norte Shopping
59968,2019-11-04,3,Meia Estampa,4,50,200,Norte Shopping
59984,2019-11-05,3,Pulseira Linho,3,114,342,Norte Shopping
59987,2019-11-05,3,Mochila Liso,3,276,828,Norte Shopping
59987,2019-11-05,3,Tênis Liso,4,266,1064,Norte Shopping
59987,2019-11-05,3,Polo Xadrez,3,142,426,Norte Shopping
59995,2019-11-05,3,Tênis,3,250,750,Norte Shopping
60001,2019-11-05,3,Relógio Estampa,1,219,219,Norte Shopping
60001,2019-11-05,3,Cinto Linho,1,248,248,Norte Shopping
60001,2019-11-05,3,Meia Xadrez,1,41,41,Norte Shopping
60014,2019-11-05,3,Sapato,2,350,700,Norte Shopping
60014,2019-11-05,3,Camiseta Xadrez,1,200,200,Norte Shopping
60014,2019-11-05,3,Pulseira,2,70,140,Norte Shopping
60020,2019-11-05,3,Camisa Gola V Linho,1,145,145,Norte Shopping
60020,2019-11-05,3,Sunga Liso,2,114,228,Norte Shopping
60065,2019-11-05,3,Sapato Xadrez,4,368,1472,Norte Shopping
60065,2019-11-05,3,Mochila Estampa,2,277,554,Norte Shopping
60080,2019-11-05,3,Chinelo Xadrez,5,66,330,Norte Shopping
60101,2019-11-05,3,Camiseta Linho,1,223,223,Norte Shopping
60101,2019-11-05,3,Chinelo Listrado,3,73,219,Norte Shopping
60101,2019-11-05,3,Camisa Linho,5,141,705,Norte Shopping
60126,2019-11-05,3,Polo Linho,3,176,528,Norte Shopping
60133,2019-11-05,3,Gorro Estampa,3,93,279,Norte Shopping
60145,2019-11-05,3,Casaco Liso,1,255,255,Norte Shopping
60165,2019-11-06,3,Polo Xadrez,1,142,142,Norte Shopping
60165,2019-11-06,3,Sapato Estampa,3,358,1074,Norte Shopping
60165,2019-11-06,3,Calça,1,170,170,Norte Shopping
60165,2019-11-06,3,Polo Xadrez,1,142,142,Norte Shopping
60199,2019-11-06,3,Relógio Estampa,1,219,219,Norte Shopping
60207,2019-11-06,3,Meia Xadrez,1,41,41,Norte Shopping
60207,2019-11-06,3,Sunga Xadrez,1,116,116,Norte Shopping
60218,2019-11-06,3,Sapato Liso,1,368,368,Norte Shopping
60262,2019-11-06,3,Bermuda Liso,1,157,157,Norte Shopping
60267,2019-11-06,3,Relógio,2,200,400,Norte Shopping
60274,2019-11-06,3,Chinelo Linho,5,105,525,Norte Shopping
60301,2019-11-06,3,Sunga Linho,1,149,149,Norte Shopping
60301,2019-11-06,3,Mochila Liso,4,276,1104,Norte Shopping
60301,2019-11-06,3,Casaco Linho,2,299,598,Norte Shopping
60312,2019-11-06,3,Camisa,4,100,400,Norte Shopping
60369,2019-11-07,3,Casaco Estampa,4,256,1024,Norte Shopping
60369,2019-11-07,3,Cueca Estampa,2,66,132,Norte Shopping
60369,2019-11-07,3,Short Liso,1,108,108,Norte Shopping
60374,2019-11-07,3,Gorro Linho,1,124,124,Norte Shopping
60374,2019-11-07,3,Casaco Liso,2,255,510,Norte Shopping
60379,2019-11-07,3,Camisa Gola V Listrado,3,116,348,Norte Shopping
60379,2019-11-07,3,Tênis,1,250,250,Norte Shopping
60379,2019-11-07,3,Camisa Gola V Linho,5,145,725,Norte Shopping
60388,2019-11-07,3,Gorro Linho,3,124,372,Norte Shopping
60435,2019-11-07,3,Cinto,3,200,600,Norte Shopping
60457,2019-11-07,3,Relógio Estampa,4,219,876,Norte Shopping
60457,2019-11-07,3,Camisa Linho,1,141,141,Norte Shopping
60457,2019-11-07,3,Bermuda Listrado,2,163,326,Norte Shopping
60463,2019-11-07,3,Sapato Linho,3,391,1173,Norte Shopping
60489,2019-11-07,3,Relógio,2,200,400,Norte Shopping
60489,2019-11-07,3,Chinelo Liso,1,71,71,Norte Shopping
60529,2019-11-07,3,Short,2,90,180,Norte Shopping
60530,2019-11-07,3,Cinto Liso,1,209,209,Norte Shopping
60537,2019-11-08,3,Mochila Listrado,2,275,550,Norte Shopping
60599,2019-11-08,3,Cinto Estampa,5,209,1045,Norte Shopping
60599,2019-11-08,3,Chinelo Estampa,1,74,74,Norte Shopping
60612,2019-11-08,3,Pulseira Xadrez,3,87,261,Norte Shopping
60618,2019-11-08,3,Sunga Linho,3,149,447,Norte Shopping
60620,2019-11-08,3,Casaco Linho,1,299,299,Norte Shopping
60661,2019-11-08,3,Relógio Liso,1,216,216,Norte Shopping
60661,2019-11-08,3,Camiseta Linho,1,223,223,Norte Shopping
60661,2019-11-08,3,Cueca,1,50,50,Norte Shopping
60663,2019-11-08,3,Camiseta Xadrez,2,200,400,Norte Shopping
60663,2019-11-08,3,Terno,5,700,3500,Norte Shopping
60663,2019-11-08,3,Chinelo Estampa,4,74,296,Norte Shopping
60663,2019-11-08,3,Cueca Linho,4,93,372,Norte Shopping
60663,2019-11-08,3,Pulseira Xadrez,2,87,174,Norte Shopping
60683,2019-11-08,3,Relógio Linho,1,240,240,Norte Shopping
60694,2019-11-08,3,Cinto Linho,1,248,248,Norte Shopping
60694,2019-11-08,3,Cinto Linho,5,248,1240,Norte Shopping
60694,2019-11-08,3,Tênis Estampa,4,256,1024,Norte Shopping
60694,2019-11-08,3,Sapato Xadrez,1,368,368,Norte Shopping
60694,2019-11-08,3,Chinelo Linho,2,105,210,Norte Shopping
60715,2019-11-09,3,Gorro Listrado,5,97,485,Norte Shopping
60784,2019-11-09,3,Gorro Xadrez,2,85,170,Norte Shopping
60784,2019-11-09,3,Cinto,1,200,200,Norte Shopping
60790,2019-11-09,3,Bermuda Linho,4,195,780,Norte Shopping
60790,2019-11-09,3,Pulseira Linho,3,114,342,Norte Shopping
60797,2019-11-09,3,Bermuda Linho,2,195,390,Norte Shopping
60797,2019-11-09,3,Sapato Listrado,2,363,726,Norte Shopping
60797,2019-11-09,3,Bermuda,2,150,300,Norte Shopping
60805,2019-11-09,3,Camisa Listrado,1,108,108,Norte Shopping
60810,2019-11-09,3,Sapato Linho,1,391,391,Norte Shopping
60810,2019-11-09,3,Camisa Estampa,1,113,113,Norte Shopping
60810,2019-11-09,3,Short Linho,3,133,399,Norte Shopping
60814,2019-11-09,3,Bermuda Xadrez,5,155,775,Norte Shopping
60817,2019-11-09,3,Camisa Gola V Estampa,3,118,354,Norte Shopping
60817,2019-11-09,3,Mochila,2,270,540,Norte Shopping
60836,2019-11-09,3,Cinto Liso,1,209,209,Norte Shopping
60836,2019-11-09,3,Relógio Linho,1,240,240,Norte Shopping
60836,2019-11-09,3,Sunga Estampa,5,120,600,Norte Shopping
60846,2019-11-09,3,Tênis,3,250,750,Norte Shopping
60897,2019-11-09,3,Chinelo Estampa,3,74,222,Norte Shopping
60919,2019-11-10,3,Meia,1,30,30,Norte Shopping
61024,2019-11-10,3,Bermuda Linho,2,195,390,Norte Shopping
61030,2019-11-10,3,Casaco Linho,1,299,299,Norte Shopping
61030,2019-11-10,3,Terno Listrado,2,709,1418,Norte Shopping
61030,2019-11-10,3,Bermuda Estampa,1,169,169,Norte Shopping
61030,2019-11-10,3,Chinelo Listrado,1,73,73,Norte Shopping
61116,2019-11-11,3,Sapato Xadrez,2,368,736,Norte Shopping
61116,2019-11-11,3,Cinto,4,200,800,Norte Shopping
61127,2019-11-11,3,Mochila Liso,1,276,276,Norte Shopping
61127,2019-11-11,3,Mochila Liso,1,276,276,Norte Shopping
61127,2019-11-11,3,Bermuda Xadrez,2,155,310,Norte Shopping
61128,2019-11-11,3,Cinto Xadrez,3,215,645,Norte Shopping
61128,2019-11-11,3,Relógio Estampa,4,219,876,Norte Shopping
61137,2019-11-11,3,Sapato Xadrez,2,368,736,Norte Shopping
61137,2019-11-11,3,Relógio Linho,2,240,480,Norte Shopping
61140,2019-11-11,3,Sunga Linho,5,149,745,Norte Shopping
61140,2019-11-11,3,Camiseta Estampa,2,196,392,Norte Shopping
61140,2019-11-11,3,Meia Liso,1,38,38,Norte Shopping
61159,2019-11-11,3,Cueca Linho,5,93,465,Norte Shopping
61214,2019-11-11,3,Cueca Liso,2,69,138,Norte Shopping
61241,2019-11-11,3,Sapato,2,350,700,Norte Shopping
61319,2019-11-12,3,Relógio Estampa,1,219,219,Norte Shopping
61337,2019-11-12,3,Relógio Liso,2,216,432,Norte Shopping
61347,2019-11-12,3,Polo Estampa,1,138,138,Norte Shopping
61380,2019-11-12,3,Sapato Liso,3,368,1104,Norte Shopping
61544,2019-11-13,3,Gorro Estampa,1,93,93,Norte Shopping
61544,2019-11-13,3,Relógio Xadrez,1,214,214,Norte Shopping
61569,2019-11-13,3,Tênis Liso,1,266,266,Norte Shopping
61617,2019-11-13,3,Gorro,3,80,240,Norte Shopping
61641,2019-11-13,3,Cinto Linho,1,248,248,Norte Shopping
61722,2019-11-14,3,Chinelo Estampa,1,74,74,Norte Shopping
61722,2019-11-14,3,Polo Liso,2,137,274,Norte Shopping
61722,2019-11-14,3,Chinelo Listrado,1,73,73,Norte Shopping
61722,2019-11-14,3,Camisa Liso,1,105,105,Norte Shopping
61780,2019-11-14,3,Chinelo Estampa,2,74,148,Norte Shopping
61780,2019-11-14,3,Gorro Linho,2,124,248,Norte Shopping
61788,2019-11-14,3,Mochila Linho,4,311,1244,Norte Shopping
61788,2019-11-14,3,Sapato Linho,2,391,782,Norte Shopping
61890,2019-11-14,3,Terno Liso,1,720,720,Norte Shopping
61930,2019-11-15,3,Tênis Listrado,2,262,524,Norte Shopping
61930,2019-11-15,3,Sapato Linho,3,391,1173,Norte Shopping
61930,2019-11-15,3,Camisa Listrado,5,108,540,Norte Shopping
61938,2019-11-15,3,Terno Estampa,3,706,2118,Norte Shopping
61938,2019-11-15,3,Tênis Liso,1,266,266,Norte Shopping
61938,2019-11-15,3,Gorro Xadrez,1,85,85,Norte Shopping
61985,2019-11-15,3,Pulseira Listrado,1,79,79,Norte Shopping
61985,2019-11-15,3,Short Xadrez,5,100,500,Norte Shopping
62058,2019-11-15,3,Relógio,1,200,200,Norte Shopping
62111,2019-11-16,3,Calça Liso,2,190,380,Norte Shopping
62130,2019-11-16,3,Relógio Xadrez,3,214,642,Norte Shopping
62243,2019-11-16,3,Relógio Estampa,1,219,219,Norte Shopping
62326,2019-11-17,3,Calça Linho,3,211,633,Norte Shopping
62326,2019-11-17,3,Calça,1,170,170,Norte Shopping
62326,2019-11-17,3,Polo Estampa,1,138,138,Norte Shopping
62326,2019-11-17,3,Meia,1,30,30,Norte Shopping
62331,2019-11-17,3,Bermuda Linho,2,195,390,Norte Shopping
62331,2019-11-17,3,Camisa Gola V Listrado,1,116,116,Norte Shopping
62331,2019-11-17,3,Tênis,2,250,500,Norte Shopping
62381,2019-11-17,3,Short Xadrez,3,100,300,Norte Shopping
62381,2019-11-17,3,Camisa Gola V Estampa,3,118,354,Norte Shopping
62381,2019-11-17,3,Mochila Xadrez,4,283,1132,Norte Shopping
62386,2019-11-17,3,Camiseta Estampa,2,196,392,Norte Shopping
62386,2019-11-17,3,Sapato Xadrez,2,368,736,Norte Shopping
62386,2019-11-17,3,Cinto Estampa,3,209,627,Norte Shopping
62416,2019-11-17,3,Camisa,5,100,500,Norte Shopping
62416,2019-11-17,3,Calça Xadrez,3,185,555,Norte Shopping
62421,2019-11-17,3,Sunga Linho,4,149,596,Norte Shopping
62421,2019-11-17,3,Camisa Gola V Listrado,2,116,232,Norte Shopping
62421,2019-11-17,3,Casaco,4,250,1000,Norte Shopping
62431,2019-11-17,3,Chinelo,1,60,60,Norte Shopping
62431,2019-11-17,3,Camisa Gola V,1,100,100,Norte Shopping
62431,2019-11-17,3,Short Linho,1,133,133,Norte Shopping
62434,2019-11-17,3,Casaco Liso,5,255,1275,Norte Shopping
62434,2019-11-17,3,Short Linho,2,133,266,Norte Shopping
62490,2019-11-18,3,Short Xadrez,3,100,300,Norte Shopping
62495,2019-11-18,3,Meia Linho,1,78,78,Norte Shopping
62504,2019-11-18,3,Cinto Xadrez,1,215,215,Norte Shopping
62504,2019-11-18,3,Sunga Estampa,1,120,120,Norte Shopping
62528,2019-11-18,3,Meia Linho,3,78,234,Norte Shopping
62528,2019-11-18,3,Casaco Liso,5,255,1275,Norte Shopping
62548,2019-11-18,3,Pulseira Listrado,1,79,79,Norte Shopping
62548,2019-11-18,3,Meia Estampa,5,50,250,Norte Shopping
62570,2019-11-18,3,Pulseira Listrado,1,79,79,Norte Shopping
62570,2019-11-18,3,Tênis Xadrez,3,259,777,Norte Shopping
62570,2019-11-18,3,Short Listrado,1,102,102,Norte Shopping
62582,2019-11-18,3,Sapato Linho,1,391,391,Norte Shopping
62582,2019-11-18,3,Meia Listrado,2,37,74,Norte Shopping
62599,2019-11-18,3,Terno,2,700,1400,Norte Shopping
62599,2019-11-18,3,Cueca Estampa,1,66,66,Norte Shopping
62627,2019-11-18,3,Polo Estampa,1,138,138,Norte Shopping
62627,2019-11-18,3,Sapato Listrado,2,363,726,Norte Shopping
62652,2019-11-18,3,Cinto Xadrez,1,215,215,Norte Shopping
62674,2019-11-19,3,Terno Estampa,1,706,706,Norte Shopping
62674,2019-11-19,3,Camisa,3,100,300,Norte Shopping
62674,2019-11-19,3,Mochila,5,270,1350,Norte Shopping
62713,2019-11-19,3,Chinelo Estampa,4,74,296,Norte Shopping
62759,2019-11-19,3,Cueca Liso,3,69,207,Norte Shopping
62759,2019-11-19,3,Gorro Listrado,2,97,194,Norte Shopping
62764,2019-11-19,3,Cinto Linho,4,248,992,Norte Shopping
62764,2019-11-19,3,Polo Liso,2,137,274,Norte Shopping
62764,2019-11-19,3,Tênis Liso,2,266,532,Norte Shopping
62764,2019-11-19,3,Meia Xadrez,1,41,41,Norte Shopping
62801,2019-11-19,3,Gorro Xadrez,4,85,340,Norte Shopping
62801,2019-11-19,3,Polo Liso,2,137,274,Norte Shopping
62837,2019-11-19,3,Mochila Linho,1,311,311,Norte Shopping
62844,2019-11-19,3,Sapato Liso,3,368,1104,Norte Shopping
62850,2019-11-19,3,Terno Xadrez,2,709,1418,Norte Shopping
62850,2019-11-19,3,Sapato Estampa,5,358,1790,Norte Shopping
62850,2019-11-19,3,Relógio Estampa,1,219,219,Norte Shopping
62857,2019-11-19,3,Sapato Estampa,1,358,358,Norte Shopping
62886,2019-11-20,3,Camisa Gola V Xadrez,3,107,321,Norte Shopping
62973,2019-11-20,3,Bermuda,1,150,150,Norte Shopping
62976,2019-11-20,3,Chinelo,2,60,120,Norte Shopping
62976,2019-11-20,3,Cinto Estampa,2,209,418,Norte Shopping
62983,2019-11-20,3,Cinto Xadrez,1,215,215,Norte Shopping
62983,2019-11-20,3,Short Linho,3,133,399,Norte Shopping
62995,2019-11-20,3,Camisa Gola V Linho,2,145,290,Norte Shopping
63033,2019-11-20,3,Terno Estampa,1,706,706,Norte Shopping
63033,2019-11-20,3,Sapato Estampa,1,358,358,Norte Shopping
63033,2019-11-20,3,Cinto Xadrez,4,215,860,Norte Shopping
63080,2019-11-21,3,Mochila Linho,5,311,1555,Norte Shopping
63120,2019-11-21,3,Polo Linho,1,176,176,Norte Shopping
63120,2019-11-21,3,Gorro Liso,1,92,92,Norte Shopping
63186,2019-11-21,3,Gorro Estampa,2,93,186,Norte Shopping
63199,2019-11-21,3,Terno Xadrez,4,709,2836,Norte Shopping
63199,2019-11-21,3,Polo Liso,3,137,411,Norte Shopping
63275,2019-11-22,3,Cueca Liso,1,69,69,Norte Shopping
63288,2019-11-22,3,Meia Listrado,2,37,74,Norte Shopping
63301,2019-11-22,3,Cueca Listrado,1,67,67,Norte Shopping
63303,2019-11-22,3,Gorro Listrado,1,97,97,Norte Shopping
63312,2019-11-22,3,Chinelo Liso,1,71,71,Norte Shopping
63312,2019-11-22,3,Camisa Gola V Listrado,1,116,116,Norte Shopping
63341,2019-11-22,3,Chinelo Liso,2,71,142,Norte Shopping
63341,2019-11-22,3,Calça Xadrez,1,185,185,Norte Shopping
63403,2019-11-22,3,Polo Xadrez,3,142,426,Norte Shopping
63403,2019-11-22,3,Camisa Listrado,2,108,216,Norte Shopping
63403,2019-11-22,3,Camisa Gola V Listrado,1,116,116,Norte Shopping
63405,2019-11-22,3,Camiseta Listrado,5,197,985,Norte Shopping
63405,2019-11-22,3,Short Estampa,2,96,192,Norte Shopping
63405,2019-11-22,3,Meia Xadrez,3,41,123,Norte Shopping
63538,2019-11-23,3,Chinelo Estampa,5,74,370,Norte Shopping
63618,2019-11-23,3,Gorro Listrado,1,97,97,Norte Shopping
63618,2019-11-23,3,Short Linho,1,133,133,Norte Shopping
63644,2019-11-23,3,Short Estampa,2,96,192,Norte Shopping
63651,2019-11-24,3,Short Estampa,1,96,96,Norte Shopping
63744,2019-11-24,3,Camisa Listrado,1,108,108,Norte Shopping
63744,2019-11-24,3,Short Liso,3,108,324,Norte Shopping
63757,2019-11-24,3,Sunga Listrado,4,114,456,Norte Shopping
63757,2019-11-24,3,Chinelo Linho,1,105,105,Norte Shopping
63801,2019-11-24,3,Polo,2,130,260,Norte Shopping
63801,2019-11-24,3,Cinto Liso,1,209,209,Norte Shopping
63801,2019-11-24,3,Camisa Xadrez,1,105,105,Norte Shopping
63801,2019-11-24,3,Terno Linho,2,750,1500,Norte Shopping
63804,2019-11-24,3,Casaco,1,250,250,Norte Shopping
63804,2019-11-24,3,Sapato Xadrez,3,368,1104,Norte Shopping
63891,2019-11-25,3,Polo,5,130,650,Norte Shopping
63907,2019-11-25,3,Camisa Gola V Liso,1,118,118,Norte Shopping
63966,2019-11-25,3,Tênis Liso,1,266,266,Norte Shopping
63966,2019-11-25,3,Short Xadrez,2,100,200,Norte Shopping
63966,2019-11-25,3,Cueca Listrado,1,67,67,Norte Shopping
63972,2019-11-25,3,Pulseira Linho,1,114,114,Norte Shopping
63972,2019-11-25,3,Cueca,1,50,50,Norte Shopping
64025,2019-11-25,3,Sunga Xadrez,5,116,580,Norte Shopping
64025,2019-11-25,3,Cinto Xadrez,1,215,215,Norte Shopping
64043,2019-11-26,3,Terno Liso,2,720,1440,Norte Shopping
64043,2019-11-26,3,Relógio Xadrez,3,214,642,Norte Shopping
64043,2019-11-26,3,Terno Listrado,1,709,709,Norte Shopping
64068,2019-11-26,3,Pulseira Estampa,1,87,87,Norte Shopping
64080,2019-11-26,3,Mochila Estampa,4,277,1108,Norte Shopping
64087,2019-11-26,3,Polo Linho,3,176,528,Norte Shopping
64087,2019-11-26,3,Camisa Xadrez,3,105,315,Norte Shopping
64112,2019-11-26,3,Calça Linho,2,211,422,Norte Shopping
64175,2019-11-26,3,Chinelo Liso,1,71,71,Norte Shopping
64175,2019-11-26,3,Polo Listrado,1,149,149,Norte Shopping
64175,2019-11-26,3,Cinto Linho,2,248,496,Norte Shopping
64175,2019-11-26,3,Gorro Listrado,2,97,194,Norte Shopping
64205,2019-11-26,3,Cinto Listrado,1,214,214,Norte Shopping
64205,2019-11-26,3,Chinelo Xadrez,1,66,66,Norte Shopping
64216,2019-11-26,3,Meia Linho,2,78,156,Norte Shopping
64224,2019-11-26,3,Pulseira Listrado,1,79,79,Norte Shopping
64224,2019-11-26,3,Meia Linho,2,78,156,Norte Shopping
64242,2019-11-27,3,Cinto Xadrez,1,215,215,Norte Shopping
64242,2019-11-27,3,Tênis Linho,1,294,294,Norte Shopping
64254,2019-11-27,3,Pulseira Liso,1,87,87,Norte Shopping
64270,2019-11-27,3,Chinelo Listrado,3,73,219,Norte Shopping
64272,2019-11-27,3,Sunga Listrado,5,114,570,Norte Shopping
64284,2019-11-27,3,Sapato Xadrez,1,368,368,Norte Shopping
64284,2019-11-27,3,Calça Linho,5,211,1055,Norte Shopping
64284,2019-11-27,3,Meia Estampa,1,50,50,Norte Shopping
64287,2019-11-27,3,Meia,1,30,30,Norte Shopping
64311,2019-11-27,3,Chinelo Estampa,1,74,74,Norte Shopping
64311,2019-11-27,3,Sunga Listrado,5,114,570,Norte Shopping
64319,2019-11-27,3,Cinto,2,200,400,Norte Shopping
64319,2019-11-27,3,Gorro Liso,2,92,184,Norte Shopping
64325,2019-11-27,3,Camisa Gola V Linho,1,145,145,Norte Shopping
64325,2019-11-27,3,Cueca Linho,3,93,279,Norte Shopping
64334,2019-11-27,3,Relógio Liso,3,216,648,Norte Shopping
64334,2019-11-27,3,Polo Estampa,1,138,138,Norte Shopping
64344,2019-11-27,3,Polo Estampa,1,138,138,Norte Shopping
64400,2019-11-27,3,Calça Linho,2,211,422,Norte Shopping
64400,2019-11-27,3,Calça,1,170,170,Norte Shopping
64428,2019-11-27,3,Camisa Gola V Estampa,1,118,118,Norte Shopping
64437,2019-11-28,3,Sapato Linho,1,391,391,Norte Shopping
64437,2019-11-28,3,Gorro Xadrez,1,85,85,Norte Shopping
64460,2019-11-28,3,Camisa Gola V Liso,1,118,118,Norte Shopping
64486,2019-11-28,3,Casaco Listrado,2,269,538,Norte Shopping
64486,2019-11-28,3,Sapato Estampa,2,358,716,Norte Shopping
64720,2019-11-29,3,Cinto Estampa,1,209,209,Norte Shopping
64720,2019-11-29,3,Bermuda Estampa,1,169,169,Norte Shopping
64720,2019-11-29,3,Cinto,1,200,200,Norte Shopping
64796,2019-11-29,3,Casaco Listrado,1,269,269,Norte Shopping
64796,2019-11-29,3,Calça Linho,1,211,211,Norte Shopping
64843,2019-11-30,3,Camiseta Listrado,1,197,197,Norte Shopping
64870,2019-11-30,3,Sunga Liso,1,114,114,Norte Shopping
64887,2019-11-30,3,Sapato Xadrez,2,368,736,Norte Shopping
64888,2019-11-30,3,Chinelo,5,60,300,Norte Shopping
64888,2019-11-30,3,Bermuda Linho,3,195,585,Norte Shopping
64888,2019-11-30,3,Camisa,1,100,100,Norte Shopping
64888,2019-11-30,3,Polo Xadrez,1,142,142,Norte Shopping
64914,2019-11-30,3,Calça Liso,1,190,190,Norte Shopping
64914,2019-11-30,3,Casaco Estampa,2,256,512,Norte Shopping
64914,2019-11-30,3,Gorro,2,80,160,Norte Shopping
64980,2019-11-30,3,Bermuda Linho,1,195,195,Norte Shopping
65027,2019-12-01,3,Relógio Listrado,1,218,218,Norte Shopping
65179,2019-12-01,3,Gorro Xadrez,1,85,85,Norte Shopping
65179,2019-12-01,3,Bermuda,2,150,300,Norte Shopping
65179,2019-12-01,3,Camisa Gola V Xadrez,5,107,535,Norte Shopping
65179,2019-12-01,3,Camisa,2,100,200,Norte Shopping
65179,2019-12-01,3,Camisa,2,100,200,Norte Shopping
65197,2019-12-01,3,Sunga Linho,2,149,298,Norte Shopping
65217,2019-12-02,3,Short Listrado,2,102,204,Norte Shopping
65217,2019-12-02,3,Camiseta Estampa,4,196,784,Norte Shopping
65217,2019-12-02,3,Chinelo Liso,1,71,71,Norte Shopping
65284,2019-12-02,3,Mochila Xadrez,2,283,566,Norte Shopping
65284,2019-12-02,3,Gorro Linho,2,124,248,Norte Shopping
65314,2019-12-02,3,Casaco Linho,1,299,299,Norte Shopping
65314,2019-12-02,3,Camiseta Liso,1,187,187,Norte Shopping
65327,2019-12-02,3,Tênis Listrado,2,262,524,Norte Shopping
65327,2019-12-02,3,Casaco Listrado,5,269,1345,Norte Shopping
65327,2019-12-02,3,Sunga,4,100,400,Norte Shopping
65374,2019-12-02,3,Casaco Xadrez,1,259,259,Norte Shopping
65374,2019-12-02,3,Sapato Estampa,1,358,358,Norte Shopping
65374,2019-12-02,3,Mochila Listrado,4,275,1100,Norte Shopping
65390,2019-12-02,3,Mochila Liso,1,276,276,Norte Shopping
65390,2019-12-02,3,Camisa Linho,2,141,282,Norte Shopping
65433,2019-12-03,3,Short Estampa,1,96,96,Norte Shopping
65433,2019-12-03,3,Terno Listrado,2,709,1418,Norte Shopping
65436,2019-12-03,3,Camiseta Liso,5,187,935,Norte Shopping
65436,2019-12-03,3,Relógio Xadrez,3,214,642,Norte Shopping
65436,2019-12-03,3,Mochila Liso,2,276,552,Norte Shopping
65436,2019-12-03,3,Meia Xadrez,2,41,82,Norte Shopping
65491,2019-12-03,3,Short Linho,1,133,133,Norte Shopping
65514,2019-12-03,3,Gorro Listrado,2,97,194,Norte Shopping
65514,2019-12-03,3,Camisa Linho,3,141,423,Norte Shopping
65514,2019-12-03,3,Chinelo Listrado,2,73,146,Norte Shopping
65545,2019-12-03,3,Camisa Xadrez,2,105,210,Norte Shopping
65545,2019-12-03,3,Pulseira Listrado,1,79,79,Norte Shopping
65548,2019-12-03,3,Mochila Linho,1,311,311,Norte Shopping
65548,2019-12-03,3,Terno Xadrez,2,709,1418,Norte Shopping
65548,2019-12-03,3,Camisa Linho,4,141,564,Norte Shopping
65548,2019-12-03,3,Casaco Liso,1,255,255,Norte Shopping
65550,2019-12-03,3,Cueca Estampa,2,66,132,Norte Shopping
65550,2019-12-03,3,Gorro Liso,5,92,460,Norte Shopping
65550,2019-12-03,3,Casaco Liso,1,255,255,Norte Shopping
65564,2019-12-03,3,Sapato Linho,5,391,1955,Norte Shopping
65564,2019-12-03,3,Terno Linho,1,750,750,Norte Shopping
65628,2019-12-04,3,Casaco Estampa,1,256,256,Norte Shopping
65628,2019-12-04,3,Polo Linho,1,176,176,Norte Shopping
65664,2019-12-04,3,Camiseta Linho,1,223,223,Norte Shopping
65674,2019-12-04,3,Calça Xadrez,2,185,370,Norte Shopping
65685,2019-12-04,3,Calça Liso,4,190,760,Norte Shopping
65685,2019-12-04,3,Pulseira Linho,3,114,342,Norte Shopping
65685,2019-12-04,3,Tênis,1,250,250,Norte Shopping
65709,2019-12-04,3,Camisa Gola V Estampa,4,118,472,Norte Shopping
65739,2019-12-04,3,Mochila,2,270,540,Norte Shopping
65739,2019-12-04,3,Camiseta Liso,2,187,374,Norte Shopping
65739,2019-12-04,3,Calça Listrado,2,181,362,Norte Shopping
65803,2019-12-05,3,Camiseta Linho,1,223,223,Norte Shopping
65803,2019-12-05,3,Cueca Estampa,1,66,66,Norte Shopping
65854,2019-12-05,3,Mochila Liso,2,276,552,Norte Shopping
65864,2019-12-05,3,Pulseira Linho,3,114,342,Norte Shopping
65911,2019-12-05,3,Sapato Xadrez,3,368,1104,Norte Shopping
65911,2019-12-05,3,Tênis,1,250,250,Norte Shopping
65915,2019-12-05,3,Meia Linho,1,78,78,Norte Shopping
