Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
63751,2019-11-24,8,Calça Linho,2,211,422,Salvador Shopping
63751,2019-11-24,8,Cinto Estampa,3,209,627,Salvador Shopping
63763,2019-11-24,8,Pulseira Estampa,1,87,87,Salvador Shopping
63768,2019-11-24,8,Camisa Gola V Estampa,2,118,236,Salvador Shopping
63768,2019-11-24,8,Chinelo Linho,4,105,420,Salvador Shopping
63768,2019-11-24,8,Casaco,2,250,500,Salvador Shopping
63786,2019-11-24,8,Pulseira Xadrez,4,87,348,Salvador Shopping
63797,2019-11-24,8,Bermuda Xadrez,2,155,310,Salvador Shopping
63797,2019-11-24,8,Polo Xadrez,2,142,284,Salvador Shopping
63797,2019-11-24,8,Relógio Estampa,2,219,438,Salvador Shopping
63803,2019-11-24,8,Chinelo Linho,1,105,105,Salvador Shopping
63806,2019-11-24,8,Camisa Linho,2,141,282,Salvador Shopping
63806,2019-11-24,8,Camiseta Xadrez,1,200,200,Salvador Shopping
63848,2019-11-25,8,Relógio Xadrez,1,214,214,Salvador Shopping
63909,2019-11-25,8,Chinelo Listrado,2,73,146,Salvador Shopping
63909,2019-11-25,8,Sapato Estampa,2,358,716,Salvador Shopping
63909,2019-11-25,8,Casaco Liso,3,255,765,Salvador Shopping
63944,2019-11-25,8,Chinelo Linho,5,105,525,Salvador Shopping
63944,2019-11-25,8,Cueca Listrado,1,67,67,Salvador Shopping
63990,2019-11-25,8,Camiseta,4,180,720,Salvador Shopping
63994,2019-11-25,8,Relógio Listrado,2,218,436,Salvador Shopping
63994,2019-11-25,8,Cinto Estampa,2,209,418,Salvador Shopping
64016,2019-11-25,8,Relógio Listrado,5,218,1090,Salvador Shopping
64016,2019-11-25,8,Casaco Liso,1,255,255,Salvador Shopping
64035,2019-11-25,8,Camisa,3,100,300,Salvador Shopping
64037,2019-11-26,8,Calça Estampa,2,177,354,Salvador Shopping
64095,2019-11-26,8,Gorro Estampa,1,93,93,Salvador Shopping
64143,2019-11-26,8,Tênis Xadrez,1,259,259,Salvador Shopping
64143,2019-11-26,8,Bermuda Xadrez,2,155,310,Salvador Shopping
64179,2019-11-26,8,Sapato Linho,5,391,1955,Salvador Shopping
64179,2019-11-26,8,Meia Xadrez,1,41,41,Salvador Shopping
64183,2019-11-26,8,Polo Xadrez,1,142,142,Salvador Shopping
64204,2019-11-26,8,Camiseta Listrado,3,197,591,Salvador Shopping
64237,2019-11-27,8,Pulseira,1,70,70,Salvador Shopping
64237,2019-11-27,8,Short Xadrez,5,100,500,Salvador Shopping
64318,2019-11-27,8,Camisa Gola V Estampa,2,118,236,Salvador Shopping
64318,2019-11-27,8,Sunga Xadrez,1,116,116,Salvador Shopping
64337,2019-11-27,8,Pulseira Estampa,3,87,261,Salvador Shopping
64337,2019-11-27,8,Gorro Liso,1,92,92,Salvador Shopping
64384,2019-11-27,8,Pulseira,1,70,70,Salvador Shopping
64396,2019-11-27,8,Chinelo,3,60,180,Salvador Shopping
64396,2019-11-27,8,Tênis Linho,2,294,588,Salvador Shopping
64434,2019-11-27,8,Bermuda Xadrez,2,155,310,Salvador Shopping
64434,2019-11-27,8,Pulseira Linho,1,114,114,Salvador Shopping
64436,2019-11-27,8,Terno Xadrez,1,709,709,Salvador Shopping
64436,2019-11-27,8,Cinto Listrado,2,214,428,Salvador Shopping
64444,2019-11-28,8,Relógio Xadrez,1,214,214,Salvador Shopping
64444,2019-11-28,8,Camisa Gola V Listrado,1,116,116,Salvador Shopping
64444,2019-11-28,8,Tênis Linho,5,294,1470,Salvador Shopping
64450,2019-11-28,8,Camisa Linho,2,141,282,Salvador Shopping
64545,2019-11-28,8,Mochila Liso,1,276,276,Salvador Shopping
64563,2019-11-28,8,Relógio Listrado,2,218,436,Salvador Shopping
64580,2019-11-28,8,Casaco Estampa,1,256,256,Salvador Shopping
64594,2019-11-28,8,Bermuda Liso,3,157,471,Salvador Shopping
64602,2019-11-28,8,Tênis Liso,2,266,532,Salvador Shopping
64625,2019-11-29,8,Pulseira Liso,2,87,174,Salvador Shopping
64654,2019-11-29,8,Camisa,2,100,200,Salvador Shopping
64673,2019-11-29,8,Meia,2,30,60,Salvador Shopping
64673,2019-11-29,8,Camisa Gola V Linho,1,145,145,Salvador Shopping
64763,2019-11-29,8,Cinto Linho,1,248,248,Salvador Shopping
64763,2019-11-29,8,Casaco,1,250,250,Salvador Shopping
64763,2019-11-29,8,Sunga Liso,2,114,228,Salvador Shopping
64778,2019-11-29,8,Chinelo Linho,4,105,420,Salvador Shopping
64824,2019-11-29,8,Relógio Xadrez,4,214,856,Salvador Shopping
64824,2019-11-29,8,Mochila Xadrez,3,283,849,Salvador Shopping
64824,2019-11-30,8,Sapato Estampa,2,358,716,Salvador Shopping
64824,2019-11-30,8,Gorro,2,80,160,Salvador Shopping
64846,2019-11-30,8,Camiseta Linho,1,223,223,Salvador Shopping
64846,2019-11-30,8,Meia Xadrez,3,41,123,Salvador Shopping
64846,2019-11-30,8,Bermuda Listrado,2,163,326,Salvador Shopping
64879,2019-11-30,8,Camisa Gola V Estampa,1,118,118,Salvador Shopping
64879,2019-11-30,8,Camisa Linho,3,141,423,Salvador Shopping
64879,2019-11-30,8,Casaco Linho,1,299,299,Salvador Shopping
64880,2019-11-30,8,Sapato Linho,2,391,782,Salvador Shopping
64880,2019-11-30,8,Polo Liso,2,137,274,Salvador Shopping
64880,2019-11-30,8,Camisa Listrado,2,108,216,Salvador Shopping
64922,2019-11-30,8,Cueca Liso,1,69,69,Salvador Shopping
64922,2019-11-30,8,Relógio Listrado,1,218,218,Salvador Shopping
64922,2019-11-30,8,Casaco Listrado,1,269,269,Salvador Shopping
64922,2019-11-30,8,Camiseta Xadrez,4,200,800,Salvador Shopping
64982,2019-11-30,8,Cueca Linho,5,93,465,Salvador Shopping
64982,2019-11-30,8,Terno Liso,1,720,720,Salvador Shopping
64982,2019-11-30,8,Chinelo Liso,3,71,213,Salvador Shopping
65047,2019-12-01,8,Calça Listrado,1,181,181,Salvador Shopping
65047,2019-12-01,8,Bermuda Xadrez,5,155,775,Salvador Shopping
65047,2019-12-01,8,Terno Listrado,3,709,2127,Salvador Shopping
65104,2019-12-01,8,Terno Estampa,5,706,3530,Salvador Shopping
65111,2019-12-01,8,Tênis Linho,1,294,294,Salvador Shopping
65133,2019-12-01,8,Polo Listrado,1,149,149,Salvador Shopping
65133,2019-12-01,8,Calça,1,170,170,Salvador Shopping
65133,2019-12-01,8,Mochila Xadrez,2,283,566,Salvador Shopping
65146,2019-12-01,8,Camisa Gola V Listrado,5,116,580,Salvador Shopping
65146,2019-12-01,8,Cinto Xadrez,3,215,645,Salvador Shopping
65146,2019-12-01,8,Bermuda,4,150,600,Salvador Shopping
65146,2019-12-01,8,Relógio Liso,3,216,648,Salvador Shopping
65216,2019-12-02,8,Short Liso,1,108,108,Salvador Shopping
65216,2019-12-02,8,Camisa Gola V Xadrez,2,107,214,Salvador Shopping
65216,2019-12-02,8,Sunga,3,100,300,Salvador Shopping
65246,2019-12-02,8,Gorro Listrado,3,97,291,Salvador Shopping
65301,2019-12-02,8,Bermuda Linho,2,195,390,Salvador Shopping
65316,2019-12-02,8,Relógio Estampa,2,219,438,Salvador Shopping
65316,2019-12-02,8,Casaco Listrado,1,269,269,Salvador Shopping
65316,2019-12-02,8,Meia,1,30,30,Salvador Shopping
65427,2019-12-03,8,Camisa Xadrez,1,105,105,Salvador Shopping
65427,2019-12-03,8,Cinto,1,200,200,Salvador Shopping
65458,2019-12-03,8,Gorro Estampa,1,93,93,Salvador Shopping
65458,2019-12-03,8,Meia Liso,3,38,114,Salvador Shopping
65460,2019-12-03,8,Gorro Xadrez,2,85,170,Salvador Shopping
65556,2019-12-03,8,Camisa Gola V Estampa,1,118,118,Salvador Shopping
65638,2019-12-04,8,Casaco,2,250,500,Salvador Shopping
65638,2019-12-04,8,Relógio Listrado,3,218,654,Salvador Shopping
65638,2019-12-04,8,Short Linho,2,133,266,Salvador Shopping
65638,2019-12-04,8,Pulseira Linho,1,114,114,Salvador Shopping
65638,2019-12-04,8,Casaco Listrado,3,269,807,Salvador Shopping
65763,2019-12-04,8,Gorro Liso,1,92,92,Salvador Shopping
65767,2019-12-04,8,Terno,1,700,700,Salvador Shopping
65767,2019-12-04,8,Pulseira,3,70,210,Salvador Shopping
65767,2019-12-04,8,Sunga Xadrez,2,116,232,Salvador Shopping
65776,2019-12-04,8,Short,3,90,270,Salvador Shopping
65782,2019-12-04,8,Cinto Xadrez,1,215,215,Salvador Shopping
65782,2019-12-04,8,Mochila Estampa,4,277,1108,Salvador Shopping
65783,2019-12-04,8,Sapato Estampa,2,358,716,Salvador Shopping
65783,2019-12-04,8,Tênis Linho,2,294,588,Salvador Shopping
65869,2019-12-05,8,Camiseta Linho,1,223,223,Salvador Shopping
65869,2019-12-05,8,Casaco Linho,1,299,299,Salvador Shopping
65980,2019-12-06,8,Mochila Listrado,5,275,1375,Salvador Shopping
65980,2019-12-06,8,Chinelo Xadrez,2,66,132,Salvador Shopping
65980,2019-12-06,8,Sunga Xadrez,4,116,464,Salvador Shopping
66020,2019-12-06,8,Sunga Listrado,1,114,114,Salvador Shopping
66046,2019-12-06,8,Chinelo,2,60,120,Salvador Shopping
66046,2019-12-06,8,Camisa,3,100,300,Salvador Shopping
66046,2019-12-06,8,Gorro Listrado,3,97,291,Salvador Shopping
66092,2019-12-06,8,Camiseta Listrado,4,197,788,Salvador Shopping
66092,2019-12-06,8,Gorro Liso,1,92,92,Salvador Shopping
66098,2019-12-06,8,Sapato Xadrez,2,368,736,Salvador Shopping
66098,2019-12-06,8,Camisa Gola V,4,100,400,Salvador Shopping
66100,2019-12-06,8,Chinelo Listrado,1,73,73,Salvador Shopping
66152,2019-12-06,8,Short Listrado,1,102,102,Salvador Shopping
66193,2019-12-07,8,Sunga Xadrez,2,116,232,Salvador Shopping
66212,2019-12-07,8,Sapato Linho,1,391,391,Salvador Shopping
66345,2019-12-07,8,Cinto Estampa,5,209,1045,Salvador Shopping
66345,2019-12-07,8,Camisa Estampa,4,113,452,Salvador Shopping
66345,2019-12-07,8,Cinto Liso,1,209,209,Salvador Shopping
66434,2019-12-08,8,Polo Estampa,1,138,138,Salvador Shopping
66434,2019-12-08,8,Calça Linho,3,211,633,Salvador Shopping
66481,2019-12-08,8,Gorro Liso,1,92,92,Salvador Shopping
66481,2019-12-08,8,Camiseta Liso,3,187,561,Salvador Shopping
66496,2019-12-08,8,Sunga Xadrez,5,116,580,Salvador Shopping
66496,2019-12-08,8,Pulseira Estampa,2,87,174,Salvador Shopping
66496,2019-12-08,8,Terno Listrado,1,709,709,Salvador Shopping
66496,2019-12-08,8,Camisa,2,100,200,Salvador Shopping
66538,2019-12-08,8,Cueca Xadrez,1,60,60,Salvador Shopping
66538,2019-12-08,8,Mochila Xadrez,3,283,849,Salvador Shopping
66538,2019-12-08,8,Meia Listrado,2,37,74,Salvador Shopping
66538,2019-12-08,8,Relógio,1,200,200,Salvador Shopping
66538,2019-12-08,8,Cinto Xadrez,2,215,430,Salvador Shopping
66602,2019-12-09,8,Camisa Linho,5,141,705,Salvador Shopping
66602,2019-12-09,8,Mochila Liso,1,276,276,Salvador Shopping
66602,2019-12-09,8,Sapato Liso,2,368,736,Salvador Shopping
66604,2019-12-09,8,Camiseta,5,180,900,Salvador Shopping
66604,2019-12-09,8,Camisa Linho,5,141,705,Salvador Shopping
66622,2019-12-09,8,Pulseira Liso,2,87,174,Salvador Shopping
66622,2019-12-09,8,Meia Linho,3,78,234,Salvador Shopping
66622,2019-12-09,8,Camisa Estampa,1,113,113,Salvador Shopping
66622,2019-12-09,8,Camisa Liso,4,105,420,Salvador Shopping
66629,2019-12-09,8,Camiseta Listrado,1,197,197,Salvador Shopping
66629,2019-12-09,8,Terno Estampa,1,706,706,Salvador Shopping
66642,2019-12-09,8,Cueca,1,50,50,Salvador Shopping
66653,2019-12-09,8,Terno Listrado,1,709,709,Salvador Shopping
66653,2019-12-09,8,Cueca Estampa,3,66,198,Salvador Shopping
66653,2019-12-09,8,Camisa Liso,1,105,105,Salvador Shopping
66653,2019-12-09,8,Terno Listrado,2,709,1418,Salvador Shopping
66653,2019-12-09,8,Gorro Estampa,1,93,93,Salvador Shopping
66698,2019-12-09,8,Camiseta Estampa,1,196,196,Salvador Shopping
66698,2019-12-09,8,Bermuda Linho,1,195,195,Salvador Shopping
66698,2019-12-09,8,Short Liso,4,108,432,Salvador Shopping
66717,2019-12-09,8,Sunga Xadrez,2,116,232,Salvador Shopping
66720,2019-12-09,8,Camisa Estampa,3,113,339,Salvador Shopping
66730,2019-12-10,8,Cueca,2,50,100,Salvador Shopping
66730,2019-12-10,8,Bermuda Xadrez,1,155,155,Salvador Shopping
66730,2019-12-10,8,Cueca Listrado,2,67,134,Salvador Shopping
66742,2019-12-10,8,Camisa Liso,2,105,210,Salvador Shopping
66762,2019-12-10,8,Camisa Gola V Liso,2,118,236,Salvador Shopping
66762,2019-12-10,8,Pulseira Liso,1,87,87,Salvador Shopping
66762,2019-12-10,8,Casaco Listrado,4,269,1076,Salvador Shopping
66827,2019-12-10,8,Gorro,3,80,240,Salvador Shopping
66887,2019-12-10,8,Relógio,1,200,200,Salvador Shopping
66887,2019-12-10,8,Sunga Linho,2,149,298,Salvador Shopping
66897,2019-12-10,8,Pulseira Listrado,2,79,158,Salvador Shopping
66934,2019-12-10,8,Terno,1,700,700,Salvador Shopping
66934,2019-12-10,8,Sapato Liso,3,368,1104,Salvador Shopping
67017,2019-12-11,8,Sunga Estampa,3,120,360,Salvador Shopping
67017,2019-12-11,8,Cueca Liso,1,69,69,Salvador Shopping
67039,2019-12-11,8,Cinto Xadrez,1,215,215,Salvador Shopping
67039,2019-12-11,8,Camisa Gola V Listrado,1,116,116,Salvador Shopping
67039,2019-12-11,8,Bermuda,2,150,300,Salvador Shopping
67048,2019-12-11,8,Sapato Listrado,2,363,726,Salvador Shopping
67055,2019-12-11,8,Sapato Linho,4,391,1564,Salvador Shopping
67056,2019-12-11,8,Terno Listrado,1,709,709,Salvador Shopping
67111,2019-12-11,8,Meia Estampa,5,50,250,Salvador Shopping
67111,2019-12-11,8,Short Liso,1,108,108,Salvador Shopping
67193,2019-12-12,8,Polo Estampa,1,138,138,Salvador Shopping
67193,2019-12-12,8,Mochila Linho,2,311,622,Salvador Shopping
67210,2019-12-12,8,Calça Liso,1,190,190,Salvador Shopping
67241,2019-12-12,8,Chinelo Listrado,2,73,146,Salvador Shopping
67256,2019-12-12,8,Sapato Linho,3,391,1173,Salvador Shopping
67266,2019-12-12,8,Tênis Liso,3,266,798,Salvador Shopping
67270,2019-12-12,8,Terno,1,700,700,Salvador Shopping
67270,2019-12-12,8,Camisa Gola V Estampa,2,118,236,Salvador Shopping
67270,2019-12-12,8,Camiseta Liso,1,187,187,Salvador Shopping
67276,2019-12-12,8,Mochila Linho,1,311,311,Salvador Shopping
67292,2019-12-12,8,Sapato Estampa,5,358,1790,Salvador Shopping
67292,2019-12-12,8,Cueca Liso,2,69,138,Salvador Shopping
67324,2019-12-12,8,Tênis Xadrez,1,259,259,Salvador Shopping
67324,2019-12-12,8,Pulseira,1,70,70,Salvador Shopping
67340,2019-12-12,8,Tênis Liso,5,266,1330,Salvador Shopping
67362,2019-12-12,8,Meia Estampa,5,50,250,Salvador Shopping
67362,2019-12-12,8,Casaco Listrado,2,269,538,Salvador Shopping
67362,2019-12-12,8,Relógio Linho,2,240,480,Salvador Shopping
67362,2019-12-12,8,Polo Liso,1,137,137,Salvador Shopping
67362,2019-12-12,8,Short,3,90,270,Salvador Shopping
67367,2019-12-13,8,Meia,2,30,60,Salvador Shopping
67367,2019-12-13,8,Tênis Linho,5,294,1470,Salvador Shopping
67367,2019-12-13,8,Cueca,2,50,100,Salvador Shopping
67388,2019-12-13,8,Calça,4,170,680,Salvador Shopping
67388,2019-12-13,8,Short Xadrez,1,100,100,Salvador Shopping
67388,2019-12-13,8,Chinelo Linho,1,105,105,Salvador Shopping
67392,2019-12-13,8,Sunga Estampa,1,120,120,Salvador Shopping
67392,2019-12-13,8,Meia Estampa,1,50,50,Salvador Shopping
67422,2019-12-13,8,Polo Linho,2,176,352,Salvador Shopping
67422,2019-12-13,8,Polo Estampa,2,138,276,Salvador Shopping
67474,2019-12-13,8,Gorro Liso,1,92,92,Salvador Shopping
67474,2019-12-13,8,Cueca Xadrez,2,60,120,Salvador Shopping
67474,2019-12-13,8,Tênis Estampa,3,256,768,Salvador Shopping
67516,2019-12-13,8,Mochila Estampa,4,277,1108,Salvador Shopping
67574,2019-12-14,8,Sapato Linho,1,391,391,Salvador Shopping
67711,2019-12-14,8,Relógio,2,200,400,Salvador Shopping
67755,2019-12-14,8,Polo Xadrez,2,142,284,Salvador Shopping
67764,2019-12-14,8,Meia Xadrez,2,41,82,Salvador Shopping
67767,2019-12-14,8,Chinelo Xadrez,5,66,330,Salvador Shopping
67779,2019-12-14,8,Camisa Liso,1,105,105,Salvador Shopping
67779,2019-12-14,8,Camiseta,3,180,540,Salvador Shopping
67785,2019-12-15,8,Cinto Liso,2,209,418,Salvador Shopping
67830,2019-12-15,8,Cinto Estampa,1,209,209,Salvador Shopping
67830,2019-12-15,8,Mochila Linho,1,311,311,Salvador Shopping
67830,2019-12-15,8,Short,1,90,90,Salvador Shopping
67831,2019-12-15,8,Bermuda Linho,1,195,195,Salvador Shopping
67866,2019-12-15,8,Bermuda Estampa,2,169,338,Salvador Shopping
67866,2019-12-15,8,Sunga Linho,2,149,298,Salvador Shopping
67866,2019-12-15,8,Bermuda Estampa,2,169,338,Salvador Shopping
67869,2019-12-15,8,Pulseira Xadrez,5,87,435,Salvador Shopping
67906,2019-12-15,8,Sunga,1,100,100,Salvador Shopping
67906,2019-12-15,8,Cinto Estampa,2,209,418,Salvador Shopping
67906,2019-12-15,8,Sunga Xadrez,2,116,232,Salvador Shopping
67906,2019-12-15,8,Camisa Liso,1,105,105,Salvador Shopping
67924,2019-12-15,8,Terno Xadrez,1,709,709,Salvador Shopping
67924,2019-12-15,8,Camisa Linho,2,141,282,Salvador Shopping
67965,2019-12-15,8,Sapato,2,350,700,Salvador Shopping
68006,2019-12-16,8,Tênis Estampa,2,256,512,Salvador Shopping
68006,2019-12-16,8,Chinelo,3,60,180,Salvador Shopping
68027,2019-12-16,8,Cueca Xadrez,2,60,120,Salvador Shopping
68027,2019-12-16,8,Gorro Estampa,1,93,93,Salvador Shopping
68085,2019-12-16,8,Cinto Linho,2,248,496,Salvador Shopping
68135,2019-12-16,8,Camisa Gola V Linho,3,145,435,Salvador Shopping
68135,2019-12-16,8,Sunga Xadrez,5,116,580,Salvador Shopping
68135,2019-12-16,8,Meia Linho,4,78,312,Salvador Shopping
68135,2019-12-16,8,Terno Listrado,2,709,1418,Salvador Shopping
68165,2019-12-16,8,Cueca Listrado,3,67,201,Salvador Shopping
68165,2019-12-16,8,Calça Liso,1,190,190,Salvador Shopping
68187,2019-12-16,8,Mochila Liso,1,276,276,Salvador Shopping
68187,2019-12-16,8,Pulseira Linho,1,114,114,Salvador Shopping
68269,2019-12-17,8,Terno Estampa,2,706,1412,Salvador Shopping
68272,2019-12-17,8,Polo Liso,2,137,274,Salvador Shopping
68272,2019-12-17,8,Sunga Estampa,1,120,120,Salvador Shopping
68278,2019-12-17,8,Sunga Xadrez,5,116,580,Salvador Shopping
68290,2019-12-17,8,Gorro Linho,1,124,124,Salvador Shopping
68291,2019-12-17,8,Camisa Estampa,1,113,113,Salvador Shopping
68291,2019-12-17,8,Camiseta Estampa,2,196,392,Salvador Shopping
68293,2019-12-17,8,Camisa Gola V,2,100,200,Salvador Shopping
68348,2019-12-17,8,Sunga,5,100,500,Salvador Shopping
68388,2019-12-17,8,Casaco Listrado,1,269,269,Salvador Shopping
68403,2019-12-17,8,Camiseta Listrado,1,197,197,Salvador Shopping
68422,2019-12-18,8,Relógio Linho,4,240,960,Salvador Shopping
68465,2019-12-18,8,Casaco,1,250,250,Salvador Shopping
68474,2019-12-18,8,Polo Listrado,1,149,149,Salvador Shopping
68481,2019-12-18,8,Polo Listrado,2,149,298,Salvador Shopping
68481,2019-12-18,8,Short Liso,4,108,432,Salvador Shopping
68497,2019-12-18,8,Sunga,2,100,200,Salvador Shopping
68497,2019-12-18,8,Sunga Linho,2,149,298,Salvador Shopping
68550,2019-12-18,8,Camiseta Estampa,1,196,196,Salvador Shopping
68632,2019-12-19,8,Cueca,2,50,100,Salvador Shopping
68632,2019-12-19,8,Chinelo Xadrez,1,66,66,Salvador Shopping
68632,2019-12-19,8,Camisa Liso,2,105,210,Salvador Shopping
68634,2019-12-19,8,Chinelo Listrado,1,73,73,Salvador Shopping
68661,2019-12-19,8,Short Linho,1,133,133,Salvador Shopping
68662,2019-12-19,8,Short,2,90,180,Salvador Shopping
68664,2019-12-19,8,Cueca Listrado,1,67,67,Salvador Shopping
68664,2019-12-19,8,Short Xadrez,1,100,100,Salvador Shopping
68664,2019-12-19,8,Camiseta Xadrez,2,200,400,Salvador Shopping
68671,2019-12-19,8,Cueca Estampa,1,66,66,Salvador Shopping
68693,2019-12-19,8,Relógio Linho,1,240,240,Salvador Shopping
68722,2019-12-19,8,Mochila Liso,5,276,1380,Salvador Shopping
68732,2019-12-19,8,Camiseta,1,180,180,Salvador Shopping
68732,2019-12-19,8,Gorro Liso,1,92,92,Salvador Shopping
68815,2019-12-20,8,Sapato Xadrez,5,368,1840,Salvador Shopping
68815,2019-12-20,8,Casaco Liso,1,255,255,Salvador Shopping
68815,2019-12-20,8,Sapato Xadrez,3,368,1104,Salvador Shopping
68828,2019-12-20,8,Short Estampa,1,96,96,Salvador Shopping
68828,2019-12-20,8,Short Liso,3,108,324,Salvador Shopping
68843,2019-12-20,8,Meia Xadrez,1,41,41,Salvador Shopping
68918,2019-12-20,8,Sapato,2,350,700,Salvador Shopping
68918,2019-12-20,8,Camisa Listrado,5,108,540,Salvador Shopping
68918,2019-12-20,8,Sapato Xadrez,3,368,1104,Salvador Shopping
68974,2019-12-20,8,Chinelo Linho,2,105,210,Salvador Shopping
68995,2019-12-21,8,Tênis Listrado,2,262,524,Salvador Shopping
69058,2019-12-21,8,Terno Linho,3,750,2250,Salvador Shopping
69058,2019-12-21,8,Gorro Estampa,2,93,186,Salvador Shopping
69058,2019-12-21,8,Relógio Listrado,1,218,218,Salvador Shopping
69098,2019-12-21,8,Cinto,3,200,600,Salvador Shopping
69098,2019-12-21,8,Meia Estampa,1,50,50,Salvador Shopping
69098,2019-12-21,8,Calça Xadrez,2,185,370,Salvador Shopping
69113,2019-12-21,8,Tênis Listrado,3,262,786,Salvador Shopping
69120,2019-12-21,8,Tênis Linho,3,294,882,Salvador Shopping
69121,2019-12-21,8,Sunga Estampa,3,120,360,Salvador Shopping
69121,2019-12-21,8,Calça Listrado,1,181,181,Salvador Shopping
69127,2019-12-21,8,Camiseta Listrado,1,197,197,Salvador Shopping
69127,2019-12-21,8,Meia Estampa,3,50,150,Salvador Shopping
69211,2019-12-22,8,Chinelo,2,60,120,Salvador Shopping
69211,2019-12-22,8,Terno Linho,1,750,750,Salvador Shopping
69215,2019-12-22,8,Pulseira,1,70,70,Salvador Shopping
69234,2019-12-22,8,Cinto Listrado,2,214,428,Salvador Shopping
69249,2019-12-22,8,Meia Linho,1,78,78,Salvador Shopping
69249,2019-12-22,8,Tênis Linho,1,294,294,Salvador Shopping
69255,2019-12-22,8,Polo Liso,3,137,411,Salvador Shopping
69255,2019-12-22,8,Cueca,1,50,50,Salvador Shopping
69268,2019-12-22,8,Cueca Xadrez,5,60,300,Salvador Shopping
69268,2019-12-22,8,Pulseira Linho,5,114,570,Salvador Shopping
69268,2019-12-22,8,Polo Xadrez,2,142,284,Salvador Shopping
69309,2019-12-22,8,Cueca Liso,1,69,69,Salvador Shopping
69358,2019-12-22,8,Camisa Estampa,2,113,226,Salvador Shopping
69358,2019-12-22,8,Camiseta Liso,3,187,561,Salvador Shopping
69358,2019-12-22,8,Camiseta Xadrez,1,200,200,Salvador Shopping
69361,2019-12-22,8,Camisa Estampa,1,113,113,Salvador Shopping
69361,2019-12-22,8,Sunga,3,100,300,Salvador Shopping
69368,2019-12-22,8,Chinelo Liso,2,71,142,Salvador Shopping
69376,2019-12-23,8,Camiseta,2,180,360,Salvador Shopping
69394,2019-12-23,8,Short Xadrez,1,100,100,Salvador Shopping
69394,2019-12-23,8,Terno Xadrez,3,709,2127,Salvador Shopping
69394,2019-12-23,8,Sunga Linho,2,149,298,Salvador Shopping
69446,2019-12-23,8,Polo Liso,2,137,274,Salvador Shopping
69446,2019-12-23,8,Bermuda Liso,3,157,471,Salvador Shopping
69452,2019-12-23,8,Pulseira Linho,3,114,342,Salvador Shopping
69454,2019-12-23,8,Camisa Gola V,3,100,300,Salvador Shopping
69454,2019-12-23,8,Sunga Liso,2,114,228,Salvador Shopping
69458,2019-12-23,8,Sunga Liso,1,114,114,Salvador Shopping
69458,2019-12-23,8,Sapato Linho,4,391,1564,Salvador Shopping
69458,2019-12-23,8,Camiseta Liso,1,187,187,Salvador Shopping
69458,2019-12-23,8,Terno,2,700,1400,Salvador Shopping
