Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
65239,2019-12-02,17,Meia Estampa,1,50,50,Center Shopping Uberlândia
65263,2019-12-02,17,Terno,5,700,3500,Center Shopping Uberlândia
65263,2019-12-02,17,Chinelo Liso,5,71,355,Center Shopping Uberlândia
65263,2019-12-02,17,Pulseira Linho,2,114,228,Center Shopping Uberlândia
65263,2019-12-02,17,Camiseta Xadrez,5,200,1000,Center Shopping Uberlândia
65265,2019-12-02,17,Relógio Estampa,3,219,657,Center Shopping Uberlândia
65326,2019-12-02,17,Casaco Xadrez,3,259,777,Center Shopping Uberlândia
65326,2019-12-02,17,Terno Liso,3,720,2160,Center Shopping Uberlândia
65326,2019-12-02,17,Pulseira Estampa,1,87,87,Center Shopping Uberlândia
65354,2019-12-02,17,Calça Liso,1,190,190,Center Shopping Uberlândia
65354,2019-12-02,17,Short Linho,4,133,532,Center Shopping Uberlândia
65423,2019-12-03,17,Camisa Gola V Liso,1,118,118,Center Shopping Uberlândia
65546,2019-12-03,17,Pulseira Listrado,1,79,79,Center Shopping Uberlândia
65546,2019-12-03,17,Chinelo Xadrez,3,66,198,Center Shopping Uberlândia
65567,2019-12-03,17,Camisa Gola V Estampa,3,118,354,Center Shopping Uberlândia
65570,2019-12-03,17,Bermuda Liso,5,157,785,Center Shopping Uberlândia
65570,2019-12-03,17,Terno Listrado,2,709,1418,Center Shopping Uberlândia
65606,2019-12-04,17,Camisa Listrado,2,108,216,Center Shopping Uberlândia
65606,2019-12-04,17,Camisa Gola V Estampa,2,118,236,Center Shopping Uberlândia
65609,2019-12-04,17,Pulseira Xadrez,3,87,261,Center Shopping Uberlândia
65609,2019-12-04,17,Casaco Xadrez,3,259,777,Center Shopping Uberlândia
65609,2019-12-04,17,Bermuda Xadrez,4,155,620,Center Shopping Uberlândia
65609,2019-12-04,17,Tênis Xadrez,4,259,1036,Center Shopping Uberlândia
65609,2019-12-04,17,Camisa Linho,1,141,141,Center Shopping Uberlândia
65629,2019-12-04,17,Terno,4,700,2800,Center Shopping Uberlândia
65629,2019-12-04,17,Camisa Estampa,4,113,452,Center Shopping Uberlândia
65629,2019-12-04,17,Camisa Gola V Estampa,3,118,354,Center Shopping Uberlândia
65702,2019-12-04,17,Meia,2,30,60,Center Shopping Uberlândia
65702,2019-12-04,17,Short Xadrez,3,100,300,Center Shopping Uberlândia
65762,2019-12-04,17,Tênis Linho,2,294,588,Center Shopping Uberlândia
65762,2019-12-04,17,Camisa Xadrez,1,105,105,Center Shopping Uberlândia
65810,2019-12-05,17,Casaco Linho,2,299,598,Center Shopping Uberlândia
65810,2019-12-05,17,Short Xadrez,4,100,400,Center Shopping Uberlândia
65810,2019-12-05,17,Chinelo,1,60,60,Center Shopping Uberlândia
65832,2019-12-05,17,Mochila Liso,2,276,552,Center Shopping Uberlândia
65832,2019-12-05,17,Calça Linho,5,211,1055,Center Shopping Uberlândia
65863,2019-12-05,17,Cueca Listrado,1,67,67,Center Shopping Uberlândia
65881,2019-12-05,17,Terno Linho,1,750,750,Center Shopping Uberlândia
65881,2019-12-05,17,Cueca Listrado,1,67,67,Center Shopping Uberlândia
65881,2019-12-05,17,Short Linho,1,133,133,Center Shopping Uberlândia
65881,2019-12-05,17,Polo Listrado,5,149,745,Center Shopping Uberlândia
65918,2019-12-05,17,Cinto Xadrez,1,215,215,Center Shopping Uberlândia
65918,2019-12-05,17,Meia Xadrez,1,41,41,Center Shopping Uberlândia
65925,2019-12-05,17,Cinto Xadrez,2,215,430,Center Shopping Uberlândia
65987,2019-12-06,17,Casaco Xadrez,1,259,259,Center Shopping Uberlândia
66062,2019-12-06,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
66062,2019-12-06,17,Camiseta Listrado,1,197,197,Center Shopping Uberlândia
66062,2019-12-06,17,Camiseta Liso,1,187,187,Center Shopping Uberlândia
66075,2019-12-06,17,Gorro Linho,1,124,124,Center Shopping Uberlândia
66101,2019-12-06,17,Casaco Liso,1,255,255,Center Shopping Uberlândia
66123,2019-12-06,17,Meia Xadrez,4,41,164,Center Shopping Uberlândia
66125,2019-12-06,17,Camisa Estampa,3,113,339,Center Shopping Uberlândia
66133,2019-12-06,17,Relógio Estampa,1,219,219,Center Shopping Uberlândia
66144,2019-12-06,17,Camisa Linho,3,141,423,Center Shopping Uberlândia
66144,2019-12-06,17,Chinelo Linho,1,105,105,Center Shopping Uberlândia
66154,2019-12-06,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
66154,2019-12-06,17,Terno Estampa,1,706,706,Center Shopping Uberlândia
66154,2019-12-06,17,Casaco,1,250,250,Center Shopping Uberlândia
66154,2019-12-06,17,Camisa Gola V Listrado,1,116,116,Center Shopping Uberlândia
66214,2019-12-07,17,Cueca Linho,1,93,93,Center Shopping Uberlândia
66214,2019-12-07,17,Cinto Estampa,1,209,209,Center Shopping Uberlândia
66278,2019-12-07,17,Cinto Xadrez,2,215,430,Center Shopping Uberlândia
66310,2019-12-07,17,Camisa Listrado,2,108,216,Center Shopping Uberlândia
66310,2019-12-07,17,Camisa Gola V Xadrez,3,107,321,Center Shopping Uberlândia
66310,2019-12-07,17,Cinto Xadrez,1,215,215,Center Shopping Uberlândia
66319,2019-12-07,17,Chinelo Linho,2,105,210,Center Shopping Uberlândia
66319,2019-12-07,17,Camiseta Liso,2,187,374,Center Shopping Uberlândia
66370,2019-12-08,17,Sapato Estampa,1,358,358,Center Shopping Uberlândia
66370,2019-12-08,17,Casaco Linho,2,299,598,Center Shopping Uberlândia
66370,2019-12-08,17,Terno Listrado,2,709,1418,Center Shopping Uberlândia
66375,2019-12-08,17,Tênis Liso,4,266,1064,Center Shopping Uberlândia
66375,2019-12-08,17,Bermuda Linho,4,195,780,Center Shopping Uberlândia
66404,2019-12-08,17,Calça,5,170,850,Center Shopping Uberlândia
66468,2019-12-08,17,Camiseta Listrado,1,197,197,Center Shopping Uberlândia
66468,2019-12-08,17,Camiseta,1,180,180,Center Shopping Uberlândia
66500,2019-12-08,17,Mochila Listrado,2,275,550,Center Shopping Uberlândia
66541,2019-12-08,17,Camiseta Liso,4,187,748,Center Shopping Uberlândia
66584,2019-12-09,17,Chinelo Liso,2,71,142,Center Shopping Uberlândia
66649,2019-12-09,17,Camisa Gola V Xadrez,5,107,535,Center Shopping Uberlândia
66649,2019-12-09,17,Sapato Liso,2,368,736,Center Shopping Uberlândia
66668,2019-12-09,17,Terno Liso,1,720,720,Center Shopping Uberlândia
66674,2019-12-09,17,Cinto Xadrez,1,215,215,Center Shopping Uberlândia
66674,2019-12-09,17,Polo Liso,3,137,411,Center Shopping Uberlândia
66674,2019-12-09,17,Calça Liso,3,190,570,Center Shopping Uberlândia
66697,2019-12-09,17,Casaco Linho,1,299,299,Center Shopping Uberlândia
66697,2019-12-09,17,Chinelo Estampa,1,74,74,Center Shopping Uberlândia
66716,2019-12-09,17,Chinelo Liso,5,71,355,Center Shopping Uberlândia
66728,2019-12-10,17,Short Liso,2,108,216,Center Shopping Uberlândia
66743,2019-12-10,17,Tênis,3,250,750,Center Shopping Uberlândia
66743,2019-12-10,17,Pulseira Xadrez,1,87,87,Center Shopping Uberlândia
66743,2019-12-10,17,Chinelo Listrado,1,73,73,Center Shopping Uberlândia
66743,2019-12-10,17,Pulseira Linho,1,114,114,Center Shopping Uberlândia
66763,2019-12-10,17,Tênis,1,250,250,Center Shopping Uberlândia
66763,2019-12-10,17,Casaco Estampa,5,256,1280,Center Shopping Uberlândia
66793,2019-12-10,17,Casaco Liso,4,255,1020,Center Shopping Uberlândia
66811,2019-12-10,17,Relógio Listrado,2,218,436,Center Shopping Uberlândia
66817,2019-12-10,17,Chinelo Listrado,2,73,146,Center Shopping Uberlândia
66817,2019-12-10,17,Sunga,1,100,100,Center Shopping Uberlândia
66817,2019-12-10,17,Gorro Xadrez,2,85,170,Center Shopping Uberlândia
66931,2019-12-10,17,Bermuda Listrado,1,163,163,Center Shopping Uberlândia
66931,2019-12-10,17,Camisa Gola V Linho,5,145,725,Center Shopping Uberlândia
66977,2019-12-11,17,Polo Xadrez,1,142,142,Center Shopping Uberlândia
66977,2019-12-11,17,Pulseira Listrado,1,79,79,Center Shopping Uberlândia
67126,2019-12-11,17,Polo Estampa,3,138,414,Center Shopping Uberlândia
67126,2019-12-11,17,Sapato,1,350,350,Center Shopping Uberlândia
67219,2019-12-12,17,Gorro Liso,4,92,368,Center Shopping Uberlândia
67224,2019-12-12,17,Mochila Estampa,1,277,277,Center Shopping Uberlândia
67288,2019-12-12,17,Calça Linho,1,211,211,Center Shopping Uberlândia
67288,2019-12-12,17,Terno Estampa,2,706,1412,Center Shopping Uberlândia
67288,2019-12-12,17,Calça Linho,1,211,211,Center Shopping Uberlândia
67338,2019-12-12,17,Calça Listrado,5,181,905,Center Shopping Uberlândia
67358,2019-12-12,17,Mochila Liso,1,276,276,Center Shopping Uberlândia
67375,2019-12-13,17,Sapato Listrado,1,363,363,Center Shopping Uberlândia
67375,2019-12-13,17,Meia Linho,3,78,234,Center Shopping Uberlândia
67376,2019-12-13,17,Cueca Listrado,2,67,134,Center Shopping Uberlândia
67397,2019-12-13,17,Meia Estampa,4,50,200,Center Shopping Uberlândia
67397,2019-12-13,17,Cueca Estampa,2,66,132,Center Shopping Uberlândia
67463,2019-12-13,17,Mochila Listrado,1,275,275,Center Shopping Uberlândia
67463,2019-12-13,17,Tênis Estampa,3,256,768,Center Shopping Uberlândia
67515,2019-12-13,17,Cinto Listrado,2,214,428,Center Shopping Uberlândia
67515,2019-12-13,17,Sapato Linho,1,391,391,Center Shopping Uberlândia
67515,2019-12-13,17,Short Xadrez,2,100,200,Center Shopping Uberlândia
67541,2019-12-13,17,Pulseira Listrado,3,79,237,Center Shopping Uberlândia
67541,2019-12-13,17,Cueca Liso,2,69,138,Center Shopping Uberlândia
67571,2019-12-14,17,Short Liso,2,108,216,Center Shopping Uberlândia
67571,2019-12-14,17,Camisa,3,100,300,Center Shopping Uberlândia
67586,2019-12-14,17,Pulseira Liso,1,87,87,Center Shopping Uberlândia
67586,2019-12-14,17,Relógio Liso,4,216,864,Center Shopping Uberlândia
67586,2019-12-14,17,Camiseta Xadrez,2,200,400,Center Shopping Uberlândia
67647,2019-12-14,17,Sunga Xadrez,5,116,580,Center Shopping Uberlândia
67647,2019-12-14,17,Calça Linho,1,211,211,Center Shopping Uberlândia
67651,2019-12-14,17,Relógio Liso,1,216,216,Center Shopping Uberlândia
67651,2019-12-14,17,Chinelo Xadrez,1,66,66,Center Shopping Uberlândia
67667,2019-12-14,17,Camiseta Xadrez,5,200,1000,Center Shopping Uberlândia
67667,2019-12-14,17,Mochila Listrado,1,275,275,Center Shopping Uberlândia
67684,2019-12-14,17,Chinelo Listrado,1,73,73,Center Shopping Uberlândia
67684,2019-12-14,17,Camisa Linho,3,141,423,Center Shopping Uberlândia
67807,2019-12-15,17,Cinto Xadrez,4,215,860,Center Shopping Uberlândia
67811,2019-12-15,17,Meia Estampa,2,50,100,Center Shopping Uberlândia
67816,2019-12-15,17,Short Linho,1,133,133,Center Shopping Uberlândia
67816,2019-12-15,17,Calça Listrado,1,181,181,Center Shopping Uberlândia
67828,2019-12-15,17,Polo,2,130,260,Center Shopping Uberlândia
67835,2019-12-15,17,Chinelo Xadrez,1,66,66,Center Shopping Uberlândia
67836,2019-12-15,17,Gorro Estampa,1,93,93,Center Shopping Uberlândia
67836,2019-12-15,17,Camisa Gola V,1,100,100,Center Shopping Uberlândia
67861,2019-12-15,17,Cinto Estampa,2,209,418,Center Shopping Uberlândia
67862,2019-12-15,17,Chinelo Listrado,1,73,73,Center Shopping Uberlândia
67863,2019-12-15,17,Pulseira Linho,1,114,114,Center Shopping Uberlândia
67883,2019-12-15,17,Bermuda Xadrez,1,155,155,Center Shopping Uberlândia
67883,2019-12-15,17,Mochila,3,270,810,Center Shopping Uberlândia
67898,2019-12-15,17,Short Estampa,2,96,192,Center Shopping Uberlândia
67898,2019-12-15,17,Chinelo Liso,1,71,71,Center Shopping Uberlândia
67898,2019-12-15,17,Meia Listrado,1,37,37,Center Shopping Uberlândia
67929,2019-12-15,17,Terno Xadrez,1,709,709,Center Shopping Uberlândia
67929,2019-12-15,17,Pulseira,1,70,70,Center Shopping Uberlândia
67951,2019-12-15,17,Polo Estampa,1,138,138,Center Shopping Uberlândia
67951,2019-12-15,17,Calça Estampa,1,177,177,Center Shopping Uberlândia
67964,2019-12-15,17,Chinelo Xadrez,5,66,330,Center Shopping Uberlândia
67964,2019-12-15,17,Camiseta Xadrez,1,200,200,Center Shopping Uberlândia
67979,2019-12-15,17,Mochila,1,270,270,Center Shopping Uberlândia
67979,2019-12-15,17,Sunga Linho,1,149,149,Center Shopping Uberlândia
68010,2019-12-16,17,Polo Estampa,5,138,690,Center Shopping Uberlândia
68030,2019-12-16,17,Relógio Estampa,2,219,438,Center Shopping Uberlândia
68030,2019-12-16,17,Polo Linho,4,176,704,Center Shopping Uberlândia
68113,2019-12-16,17,Calça,1,170,170,Center Shopping Uberlândia
68113,2019-12-16,17,Casaco Liso,2,255,510,Center Shopping Uberlândia
68124,2019-12-16,17,Chinelo Xadrez,3,66,198,Center Shopping Uberlândia
68130,2019-12-16,17,Sunga Estampa,3,120,360,Center Shopping Uberlândia
68139,2019-12-16,17,Sapato Xadrez,2,368,736,Center Shopping Uberlândia
68139,2019-12-16,17,Terno Xadrez,1,709,709,Center Shopping Uberlândia
68139,2019-12-16,17,Chinelo Linho,1,105,105,Center Shopping Uberlândia
68168,2019-12-16,17,Sunga Xadrez,1,116,116,Center Shopping Uberlândia
68180,2019-12-16,17,Cueca,2,50,100,Center Shopping Uberlândia
68217,2019-12-17,17,Camisa,1,100,100,Center Shopping Uberlândia
68220,2019-12-17,17,Chinelo Xadrez,3,66,198,Center Shopping Uberlândia
68220,2019-12-17,17,Camiseta Estampa,2,196,392,Center Shopping Uberlândia
68220,2019-12-17,17,Calça Xadrez,3,185,555,Center Shopping Uberlândia
68250,2019-12-17,17,Camisa Gola V Liso,1,118,118,Center Shopping Uberlândia
68273,2019-12-17,17,Camisa Gola V Estampa,5,118,590,Center Shopping Uberlândia
68319,2019-12-17,17,Sunga,2,100,200,Center Shopping Uberlândia
68319,2019-12-17,17,Sapato Estampa,4,358,1432,Center Shopping Uberlândia
68339,2019-12-17,17,Meia Estampa,2,50,100,Center Shopping Uberlândia
68339,2019-12-17,17,Terno,1,700,700,Center Shopping Uberlândia
68371,2019-12-17,17,Meia,1,30,30,Center Shopping Uberlândia
68414,2019-12-17,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
68414,2019-12-17,17,Camiseta Xadrez,4,200,800,Center Shopping Uberlândia
68414,2019-12-17,17,Terno Listrado,3,709,2127,Center Shopping Uberlândia
68414,2019-12-17,17,Meia Listrado,2,37,74,Center Shopping Uberlândia
68433,2019-12-18,17,Sunga,1,100,100,Center Shopping Uberlândia
68451,2019-12-18,17,Short,1,90,90,Center Shopping Uberlândia
68459,2019-12-18,17,Camiseta Linho,2,223,446,Center Shopping Uberlândia
68491,2019-12-18,17,Calça Linho,3,211,633,Center Shopping Uberlândia
68514,2019-12-18,17,Sunga Linho,1,149,149,Center Shopping Uberlândia
68560,2019-12-18,17,Polo Listrado,1,149,149,Center Shopping Uberlândia
68560,2019-12-18,17,Chinelo Xadrez,3,66,198,Center Shopping Uberlândia
68560,2019-12-18,17,Tênis Liso,2,266,532,Center Shopping Uberlândia
68564,2019-12-18,17,Sunga Linho,5,149,745,Center Shopping Uberlândia
68564,2019-12-18,17,Tênis Xadrez,1,259,259,Center Shopping Uberlândia
68565,2019-12-18,17,Meia Xadrez,1,41,41,Center Shopping Uberlândia
68565,2019-12-18,17,Sapato Listrado,2,363,726,Center Shopping Uberlândia
68640,2019-12-19,17,Relógio Estampa,5,219,1095,Center Shopping Uberlândia
68691,2019-12-19,17,Bermuda Liso,1,157,157,Center Shopping Uberlândia
68691,2019-12-19,17,Mochila,5,270,1350,Center Shopping Uberlândia
68691,2019-12-19,17,Cinto Xadrez,1,215,215,Center Shopping Uberlândia
68691,2019-12-19,17,Camisa Liso,3,105,315,Center Shopping Uberlândia
68704,2019-12-19,17,Camisa Liso,1,105,105,Center Shopping Uberlândia
68707,2019-12-19,17,Pulseira Estampa,1,87,87,Center Shopping Uberlândia
68707,2019-12-19,17,Camisa Gola V Estampa,1,118,118,Center Shopping Uberlândia
68707,2019-12-19,17,Mochila Linho,1,311,311,Center Shopping Uberlândia
68707,2019-12-19,17,Bermuda Estampa,1,169,169,Center Shopping Uberlândia
68707,2019-12-19,17,Tênis Estampa,2,256,512,Center Shopping Uberlândia
68753,2019-12-19,17,Camisa,2,100,200,Center Shopping Uberlândia
68759,2019-12-19,17,Camisa Liso,1,105,105,Center Shopping Uberlândia
68759,2019-12-19,17,Relógio Liso,1,216,216,Center Shopping Uberlândia
68759,2019-12-19,17,Terno Linho,2,750,1500,Center Shopping Uberlândia
68771,2019-12-19,17,Cinto Listrado,2,214,428,Center Shopping Uberlândia
68771,2019-12-19,17,Short Linho,1,133,133,Center Shopping Uberlândia
68775,2019-12-19,17,Bermuda Estampa,1,169,169,Center Shopping Uberlândia
68775,2019-12-19,17,Relógio Linho,2,240,480,Center Shopping Uberlândia
68775,2019-12-19,17,Casaco Listrado,3,269,807,Center Shopping Uberlândia
68782,2019-12-19,17,Short Liso,1,108,108,Center Shopping Uberlândia
68782,2019-12-19,17,Short Liso,2,108,216,Center Shopping Uberlândia
68805,2019-12-20,17,Casaco Linho,4,299,1196,Center Shopping Uberlândia
68824,2019-12-20,17,Calça Liso,1,190,190,Center Shopping Uberlândia
68824,2019-12-20,17,Sapato Linho,2,391,782,Center Shopping Uberlândia
68824,2019-12-20,17,Cueca Liso,1,69,69,Center Shopping Uberlândia
68864,2019-12-20,17,Camisa Gola V Listrado,1,116,116,Center Shopping Uberlândia
68945,2019-12-20,17,Camisa Listrado,2,108,216,Center Shopping Uberlândia
68945,2019-12-20,17,Polo Listrado,2,149,298,Center Shopping Uberlândia
68949,2019-12-20,17,Pulseira Listrado,1,79,79,Center Shopping Uberlândia
68949,2019-12-20,17,Chinelo Listrado,3,73,219,Center Shopping Uberlândia
68968,2019-12-20,17,Camiseta Listrado,2,197,394,Center Shopping Uberlândia
68968,2019-12-20,17,Relógio Estampa,4,219,876,Center Shopping Uberlândia
68989,2019-12-20,17,Gorro,1,80,80,Center Shopping Uberlândia
68989,2019-12-20,17,Calça Estampa,3,177,531,Center Shopping Uberlândia
68989,2019-12-20,17,Sapato Linho,5,391,1955,Center Shopping Uberlândia
69054,2019-12-21,17,Short,1,90,90,Center Shopping Uberlândia
69054,2019-12-21,17,Meia,3,30,90,Center Shopping Uberlândia
69059,2019-12-21,17,Calça Liso,1,190,190,Center Shopping Uberlândia
69059,2019-12-21,17,Camisa Linho,1,141,141,Center Shopping Uberlândia
69059,2019-12-21,17,Terno Estampa,3,706,2118,Center Shopping Uberlândia
69072,2019-12-21,17,Mochila,3,270,810,Center Shopping Uberlândia
69086,2019-12-21,17,Camisa Gola V,4,100,400,Center Shopping Uberlândia
69086,2019-12-21,17,Camisa Gola V Linho,2,145,290,Center Shopping Uberlândia
69105,2019-12-21,17,Chinelo Liso,1,71,71,Center Shopping Uberlândia
69240,2019-12-22,17,Cueca,1,50,50,Center Shopping Uberlândia
69248,2019-12-22,17,Gorro Estampa,3,93,279,Center Shopping Uberlândia
69294,2019-12-22,17,Gorro Estampa,2,93,186,Center Shopping Uberlândia
69294,2019-12-22,17,Bermuda Listrado,1,163,163,Center Shopping Uberlândia
69294,2019-12-22,17,Cinto Listrado,2,214,428,Center Shopping Uberlândia
69355,2019-12-22,17,Polo,2,130,260,Center Shopping Uberlândia
69448,2019-12-23,17,Casaco Xadrez,1,259,259,Center Shopping Uberlândia
69448,2019-12-23,17,Casaco Estampa,1,256,256,Center Shopping Uberlândia
69513,2019-12-23,17,Camisa Gola V Estampa,2,118,236,Center Shopping Uberlândia
69513,2019-12-23,17,Camiseta Estampa,3,196,588,Center Shopping Uberlândia
69513,2019-12-23,17,Tênis Estampa,1,256,256,Center Shopping Uberlândia
69536,2019-12-23,17,Sunga Xadrez,2,116,232,Center Shopping Uberlândia
69536,2019-12-23,17,Gorro Estampa,1,93,93,Center Shopping Uberlândia
69571,2019-12-24,17,Camisa Gola V Linho,2,145,290,Center Shopping Uberlândia
69571,2019-12-24,17,Camisa Linho,1,141,141,Center Shopping Uberlândia
69571,2019-12-24,17,Bermuda Xadrez,1,155,155,Center Shopping Uberlândia
69580,2019-12-24,17,Cinto Linho,3,248,744,Center Shopping Uberlândia
69580,2019-12-24,17,Pulseira Xadrez,1,87,87,Center Shopping Uberlândia
69580,2019-12-24,17,Tênis Listrado,5,262,1310,Center Shopping Uberlândia
69587,2019-12-24,17,Casaco Liso,4,255,1020,Center Shopping Uberlândia
69668,2019-12-24,17,Calça Listrado,2,181,362,Center Shopping Uberlândia
69677,2019-12-24,17,Camisa Liso,2,105,210,Center Shopping Uberlândia
69691,2019-12-24,17,Cueca Xadrez,1,60,60,Center Shopping Uberlândia
69693,2019-12-24,17,Chinelo Liso,2,71,142,Center Shopping Uberlândia
69693,2019-12-24,17,Short Estampa,2,96,192,Center Shopping Uberlândia
69693,2019-12-24,17,Bermuda Xadrez,4,155,620,Center Shopping Uberlândia
69714,2019-12-24,17,Cinto,2,200,400,Center Shopping Uberlândia
69714,2019-12-24,17,Meia Linho,1,78,78,Center Shopping Uberlândia
69716,2019-12-24,17,Sapato Listrado,2,363,726,Center Shopping Uberlândia
69716,2019-12-24,17,Mochila Estampa,2,277,554,Center Shopping Uberlândia
69728,2019-12-24,17,Camiseta Estampa,4,196,784,Center Shopping Uberlândia
69750,2019-12-24,17,Sapato Liso,3,368,1104,Center Shopping Uberlândia
69750,2019-12-24,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
69750,2019-12-24,17,Pulseira Listrado,2,79,158,Center Shopping Uberlândia
69750,2019-12-24,17,Camiseta Xadrez,2,200,400,Center Shopping Uberlândia
