Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
62612,2019-11-18,16,Cueca Xadrez,3,60,180,Passei das Águas Shopping
62636,2019-11-18,16,Camisa Gola V Estampa,1,118,118,Passei das Águas Shopping
62703,2019-11-19,16,Bermuda Xadrez,4,155,620,Passei das Águas Shopping
62703,2019-11-19,16,Gorro,2,80,160,Passei das Águas Shopping
62703,2019-11-19,16,Pulseira Listrado,1,79,79,Passei das Águas Shopping
62752,2019-11-19,16,Tênis Liso,1,266,266,Passei das Águas Shopping
62783,2019-11-19,16,Chinelo Listrado,2,73,146,Passei das Águas Shopping
62783,2019-11-19,16,Cinto Linho,3,248,744,Passei das Águas Shopping
62800,2019-11-19,16,Camiseta,1,180,180,Passei das Águas Shopping
62800,2019-11-19,16,Polo Liso,3,137,411,Passei das Águas Shopping
62813,2019-11-19,16,Sunga Xadrez,1,116,116,Passei das Águas Shopping
62813,2019-11-19,16,Tênis Linho,2,294,588,Passei das Águas Shopping
62821,2019-11-19,16,Camisa Listrado,4,108,432,Passei das Águas Shopping
62823,2019-11-19,16,Calça Listrado,1,181,181,Passei das Águas Shopping
62851,2019-11-19,16,Cueca,2,50,100,Passei das Águas Shopping
62851,2019-11-19,16,Mochila Linho,1,311,311,Passei das Águas Shopping
62999,2019-11-20,16,Sunga Liso,1,114,114,Passei das Águas Shopping
62999,2019-11-20,16,Calça Listrado,3,181,543,Passei das Águas Shopping
63005,2019-11-20,16,Cueca Xadrez,2,60,120,Passei das Águas Shopping
63045,2019-11-20,16,Pulseira Listrado,2,79,158,Passei das Águas Shopping
63045,2019-11-20,16,Tênis,1,250,250,Passei das Águas Shopping
63045,2019-11-20,16,Terno Linho,1,750,750,Passei das Águas Shopping
63083,2019-11-21,16,Meia Xadrez,1,41,41,Passei das Águas Shopping
63083,2019-11-21,16,Camiseta Xadrez,1,200,200,Passei das Águas Shopping
63083,2019-11-21,16,Sunga Estampa,3,120,360,Passei das Águas Shopping
63083,2019-11-21,16,Gorro Xadrez,1,85,85,Passei das Águas Shopping
63118,2019-11-21,16,Casaco Linho,3,299,897,Passei das Águas Shopping
63147,2019-11-21,16,Bermuda,2,150,300,Passei das Águas Shopping
63147,2019-11-21,16,Short Estampa,3,96,288,Passei das Águas Shopping
63162,2019-11-21,16,Relógio Estampa,2,219,438,Passei das Águas Shopping
63162,2019-11-21,16,Camiseta Xadrez,1,200,200,Passei das Águas Shopping
63162,2019-11-21,16,Short Listrado,2,102,204,Passei das Águas Shopping
63176,2019-11-21,16,Chinelo,3,60,180,Passei das Águas Shopping
63176,2019-11-21,16,Bermuda Liso,2,157,314,Passei das Águas Shopping
63263,2019-11-22,16,Short Listrado,5,102,510,Passei das Águas Shopping
63314,2019-11-22,16,Cueca Estampa,1,66,66,Passei das Águas Shopping
63314,2019-11-22,16,Camisa Linho,1,141,141,Passei das Águas Shopping
63419,2019-11-22,16,Short Liso,1,108,108,Passei das Águas Shopping
63437,2019-11-22,16,Sapato Estampa,2,358,716,Passei das Águas Shopping
63437,2019-11-22,16,Sunga Liso,1,114,114,Passei das Águas Shopping
63545,2019-11-23,16,Tênis Linho,3,294,882,Passei das Águas Shopping
63545,2019-11-23,16,Tênis Xadrez,1,259,259,Passei das Águas Shopping
63561,2019-11-23,16,Calça,1,170,170,Passei das Águas Shopping
63593,2019-11-23,16,Pulseira Linho,2,114,228,Passei das Águas Shopping
63600,2019-11-23,16,Gorro Linho,1,124,124,Passei das Águas Shopping
63600,2019-11-23,16,Sapato,3,350,1050,Passei das Águas Shopping
63685,2019-11-24,16,Relógio Estampa,1,219,219,Passei das Águas Shopping
63685,2019-11-24,16,Tênis Listrado,5,262,1310,Passei das Águas Shopping
63705,2019-11-24,16,Relógio Estampa,1,219,219,Passei das Águas Shopping
63705,2019-11-24,16,Casaco,4,250,1000,Passei das Águas Shopping
63705,2019-11-24,16,Meia,1,30,30,Passei das Águas Shopping
63770,2019-11-24,16,Sapato Estampa,1,358,358,Passei das Águas Shopping
63770,2019-11-24,16,Camisa Linho,1,141,141,Passei das Águas Shopping
63787,2019-11-24,16,Sapato Estampa,3,358,1074,Passei das Águas Shopping
63807,2019-11-24,16,Relógio,4,200,800,Passei das Águas Shopping
63807,2019-11-24,16,Sunga,2,100,200,Passei das Águas Shopping
63835,2019-11-25,16,Sapato Listrado,5,363,1815,Passei das Águas Shopping
63835,2019-11-25,16,Tênis Xadrez,2,259,518,Passei das Águas Shopping
63835,2019-11-25,16,Cinto Liso,5,209,1045,Passei das Águas Shopping
63844,2019-11-25,16,Tênis Liso,5,266,1330,Passei das Águas Shopping
63849,2019-11-25,16,Camiseta Xadrez,4,200,800,Passei das Águas Shopping
63849,2019-11-25,16,Chinelo Estampa,1,74,74,Passei das Águas Shopping
63854,2019-11-25,16,Camisa Gola V Linho,1,145,145,Passei das Águas Shopping
63854,2019-11-25,16,Relógio Listrado,1,218,218,Passei das Águas Shopping
63880,2019-11-25,16,Gorro Xadrez,1,85,85,Passei das Águas Shopping
63880,2019-11-25,16,Camisa Estampa,4,113,452,Passei das Águas Shopping
63902,2019-11-25,16,Pulseira Liso,3,87,261,Passei das Águas Shopping
63986,2019-11-25,16,Sapato Listrado,1,363,363,Passei das Águas Shopping
63986,2019-11-25,16,Sapato Liso,4,368,1472,Passei das Águas Shopping
64006,2019-11-25,16,Camisa Xadrez,1,105,105,Passei das Águas Shopping
64006,2019-11-25,16,Calça Estampa,5,177,885,Passei das Águas Shopping
64055,2019-11-26,16,Mochila Estampa,5,277,1385,Passei das Águas Shopping
64055,2019-11-26,16,Tênis Linho,3,294,882,Passei das Águas Shopping
64070,2019-11-26,16,Cueca Linho,4,93,372,Passei das Águas Shopping
64070,2019-11-26,16,Polo Xadrez,3,142,426,Passei das Águas Shopping
64093,2019-11-26,16,Pulseira Liso,2,87,174,Passei das Águas Shopping
64206,2019-11-26,16,Mochila Estampa,1,277,277,Passei das Águas Shopping
64208,2019-11-26,16,Terno,1,700,700,Passei das Águas Shopping
64208,2019-11-26,16,Calça Linho,3,211,633,Passei das Águas Shopping
64208,2019-11-26,16,Meia Estampa,2,50,100,Passei das Águas Shopping
64217,2019-11-26,16,Tênis Listrado,1,262,262,Passei das Águas Shopping
64271,2019-11-27,16,Chinelo Linho,4,105,420,Passei das Águas Shopping
64285,2019-11-27,16,Cueca,3,50,150,Passei das Águas Shopping
64285,2019-11-27,16,Polo Liso,2,137,274,Passei das Águas Shopping
64285,2019-11-27,16,Bermuda Liso,1,157,157,Passei das Águas Shopping
64307,2019-11-27,16,Gorro Listrado,3,97,291,Passei das Águas Shopping
64339,2019-11-27,16,Cinto Linho,1,248,248,Passei das Águas Shopping
64339,2019-11-27,16,Cueca Listrado,4,67,268,Passei das Águas Shopping
64348,2019-11-27,16,Sunga Linho,1,149,149,Passei das Águas Shopping
64349,2019-11-27,16,Sapato Liso,2,368,736,Passei das Águas Shopping
64349,2019-11-27,16,Camisa Gola V Linho,1,145,145,Passei das Águas Shopping
64356,2019-11-27,16,Sapato,2,350,700,Passei das Águas Shopping
64356,2019-11-27,16,Sunga Linho,1,149,149,Passei das Águas Shopping
64356,2019-11-27,16,Gorro Estampa,2,93,186,Passei das Águas Shopping
64368,2019-11-27,16,Camisa Gola V Liso,1,118,118,Passei das Águas Shopping
64404,2019-11-27,16,Sunga Estampa,1,120,120,Passei das Águas Shopping
64405,2019-11-27,16,Gorro Estampa,1,93,93,Passei das Águas Shopping
64427,2019-11-27,16,Sunga Liso,2,114,228,Passei das Águas Shopping
64427,2019-11-27,16,Camiseta,2,180,360,Passei das Águas Shopping
64496,2019-11-28,16,Camisa Gola V,1,100,100,Passei das Águas Shopping
64496,2019-11-28,16,Cinto Listrado,2,214,428,Passei das Águas Shopping
64519,2019-11-28,16,Polo Xadrez,3,142,426,Passei das Águas Shopping
64519,2019-11-28,16,Chinelo Xadrez,1,66,66,Passei das Águas Shopping
64532,2019-11-28,16,Camisa Linho,2,141,282,Passei das Águas Shopping
64532,2019-11-28,16,Camiseta Estampa,3,196,588,Passei das Águas Shopping
64539,2019-11-28,16,Terno Estampa,2,706,1412,Passei das Águas Shopping
64617,2019-11-28,16,Mochila,2,270,540,Passei das Águas Shopping
64617,2019-11-28,16,Camisa Gola V Estampa,2,118,236,Passei das Águas Shopping
64640,2019-11-29,16,Cueca Linho,3,93,279,Passei das Águas Shopping
64666,2019-11-29,16,Sunga Listrado,2,114,228,Passei das Águas Shopping
64666,2019-11-29,16,Camisa Gola V,3,100,300,Passei das Águas Shopping
64680,2019-11-29,16,Cinto Estampa,1,209,209,Passei das Águas Shopping
64680,2019-11-29,16,Camiseta Xadrez,1,200,200,Passei das Águas Shopping
64685,2019-11-29,16,Chinelo Linho,1,105,105,Passei das Águas Shopping
64685,2019-11-29,16,Bermuda Linho,3,195,585,Passei das Águas Shopping
64686,2019-11-29,16,Meia,3,30,90,Passei das Águas Shopping
64700,2019-11-29,16,Short Estampa,1,96,96,Passei das Águas Shopping
64700,2019-11-29,16,Relógio Xadrez,1,214,214,Passei das Águas Shopping
64701,2019-11-29,16,Meia Listrado,1,37,37,Passei das Águas Shopping
64747,2019-11-29,16,Relógio Listrado,2,218,436,Passei das Águas Shopping
64787,2019-11-29,16,Camiseta,5,180,900,Passei das Águas Shopping
64787,2019-11-29,16,Meia Liso,5,38,190,Passei das Águas Shopping
64787,2019-11-29,16,Short,2,90,180,Passei das Águas Shopping
64807,2019-11-29,16,Mochila Linho,3,311,933,Passei das Águas Shopping
64807,2019-11-29,16,Camisa Linho,1,141,141,Passei das Águas Shopping
64816,2019-11-29,16,Sapato Listrado,1,363,363,Passei das Águas Shopping
64816,2019-11-29,16,Camisa Gola V Xadrez,2,107,214,Passei das Águas Shopping
64841,2019-11-30,16,Camisa Gola V Liso,4,118,472,Passei das Águas Shopping
64865,2019-11-30,16,Calça Xadrez,4,185,740,Passei das Águas Shopping
64865,2019-11-30,16,Sapato Estampa,1,358,358,Passei das Águas Shopping
64865,2019-11-30,16,Camisa Gola V Estampa,2,118,236,Passei das Águas Shopping
64941,2019-11-30,16,Gorro Liso,1,92,92,Passei das Águas Shopping
64974,2019-11-30,16,Camiseta Listrado,2,197,394,Passei das Águas Shopping
64981,2019-11-30,16,Short Xadrez,2,100,200,Passei das Águas Shopping
65024,2019-12-01,16,Camiseta Estampa,2,196,392,Passei das Águas Shopping
65102,2019-12-01,16,Camisa Gola V Xadrez,2,107,214,Passei das Águas Shopping
65109,2019-12-01,16,Camiseta Estampa,5,196,980,Passei das Águas Shopping
65112,2019-12-01,16,Pulseira Linho,1,114,114,Passei das Águas Shopping
65123,2019-12-01,16,Camiseta Xadrez,2,200,400,Passei das Águas Shopping
65123,2019-12-01,16,Chinelo Liso,3,71,213,Passei das Águas Shopping
65123,2019-12-01,16,Camisa Liso,2,105,210,Passei das Águas Shopping
65141,2019-12-01,16,Cueca Liso,1,69,69,Passei das Águas Shopping
65141,2019-12-01,16,Mochila,3,270,810,Passei das Águas Shopping
65230,2019-12-02,16,Terno Xadrez,1,709,709,Passei das Águas Shopping
65275,2019-12-02,16,Pulseira,2,70,140,Passei das Águas Shopping
65318,2019-12-02,16,Terno Liso,1,720,720,Passei das Águas Shopping
65318,2019-12-02,16,Gorro Estampa,3,93,279,Passei das Águas Shopping
65330,2019-12-02,16,Chinelo,1,60,60,Passei das Águas Shopping
65333,2019-12-02,16,Bermuda Linho,1,195,195,Passei das Águas Shopping
65333,2019-12-02,16,Tênis Linho,1,294,294,Passei das Águas Shopping
65350,2019-12-02,16,Calça Linho,3,211,633,Passei das Águas Shopping
65415,2019-12-03,16,Casaco,2,250,500,Passei das Águas Shopping
65424,2019-12-03,16,Polo,2,130,260,Passei das Águas Shopping
65424,2019-12-03,16,Sunga Estampa,2,120,240,Passei das Águas Shopping
65424,2019-12-03,16,Cinto,1,200,200,Passei das Águas Shopping
65424,2019-12-03,16,Meia,1,30,30,Passei das Águas Shopping
65426,2019-12-03,16,Sunga Estampa,5,120,600,Passei das Águas Shopping
65441,2019-12-03,16,Tênis Estampa,5,256,1280,Passei das Águas Shopping
65441,2019-12-03,16,Polo Linho,1,176,176,Passei das Águas Shopping
65469,2019-12-03,16,Short Xadrez,3,100,300,Passei das Águas Shopping
65469,2019-12-03,16,Gorro Xadrez,1,85,85,Passei das Águas Shopping
65475,2019-12-03,16,Tênis,3,250,750,Passei das Águas Shopping
65475,2019-12-03,16,Sunga Liso,1,114,114,Passei das Águas Shopping
65475,2019-12-03,16,Bermuda Xadrez,1,155,155,Passei das Águas Shopping
65477,2019-12-03,16,Relógio Xadrez,1,214,214,Passei das Águas Shopping
65477,2019-12-03,16,Tênis Listrado,3,262,786,Passei das Águas Shopping
65477,2019-12-03,16,Bermuda,1,150,150,Passei das Águas Shopping
65477,2019-12-03,16,Relógio Estampa,3,219,657,Passei das Águas Shopping
65477,2019-12-03,16,Meia Liso,3,38,114,Passei das Águas Shopping
65507,2019-12-03,16,Bermuda,1,150,150,Passei das Águas Shopping
65533,2019-12-03,16,Polo Liso,1,137,137,Passei das Águas Shopping
65582,2019-12-03,16,Polo Listrado,1,149,149,Passei das Águas Shopping
65582,2019-12-03,16,Calça Estampa,1,177,177,Passei das Águas Shopping
65582,2019-12-03,16,Bermuda Listrado,2,163,326,Passei das Águas Shopping
65583,2019-12-03,16,Cueca,3,50,150,Passei das Águas Shopping
65583,2019-12-03,16,Gorro,1,80,80,Passei das Águas Shopping
65590,2019-12-03,16,Cueca Linho,2,93,186,Passei das Águas Shopping
65603,2019-12-03,16,Mochila Linho,1,311,311,Passei das Águas Shopping
65603,2019-12-03,16,Camisa Gola V Linho,2,145,290,Passei das Águas Shopping
65603,2019-12-03,16,Camisa Gola V Liso,3,118,354,Passei das Águas Shopping
65645,2019-12-04,16,Casaco Xadrez,1,259,259,Passei das Águas Shopping
65670,2019-12-04,16,Bermuda Liso,1,157,157,Passei das Águas Shopping
65684,2019-12-04,16,Casaco Linho,1,299,299,Passei das Águas Shopping
65684,2019-12-04,16,Camisa Xadrez,1,105,105,Passei das Águas Shopping
65711,2019-12-04,16,Calça Linho,5,211,1055,Passei das Águas Shopping
65711,2019-12-04,16,Tênis Linho,2,294,588,Passei das Águas Shopping
65742,2019-12-04,16,Bermuda Estampa,5,169,845,Passei das Águas Shopping
65742,2019-12-04,16,Calça Linho,4,211,844,Passei das Águas Shopping
65742,2019-12-04,16,Pulseira Xadrez,1,87,87,Passei das Águas Shopping
65745,2019-12-04,16,Camiseta Estampa,1,196,196,Passei das Águas Shopping
65745,2019-12-04,16,Cinto,1,200,200,Passei das Águas Shopping
65746,2019-12-04,16,Camisa Listrado,1,108,108,Passei das Águas Shopping
65746,2019-12-04,16,Mochila Listrado,1,275,275,Passei das Águas Shopping
65752,2019-12-04,16,Mochila Listrado,1,275,275,Passei das Águas Shopping
65752,2019-12-04,16,Gorro Linho,2,124,248,Passei das Águas Shopping
65768,2019-12-04,16,Gorro Estampa,2,93,186,Passei das Águas Shopping
65768,2019-12-04,16,Polo,4,130,520,Passei das Águas Shopping
65805,2019-12-05,16,Tênis Linho,5,294,1470,Passei das Águas Shopping
65816,2019-12-05,16,Pulseira Listrado,1,79,79,Passei das Águas Shopping
65816,2019-12-05,16,Camisa,2,100,200,Passei das Águas Shopping
65816,2019-12-05,16,Cueca Linho,2,93,186,Passei das Águas Shopping
65827,2019-12-05,16,Polo Listrado,3,149,447,Passei das Águas Shopping
65831,2019-12-05,16,Bermuda,3,150,450,Passei das Águas Shopping
65831,2019-12-05,16,Sapato Estampa,1,358,358,Passei das Águas Shopping
65831,2019-12-05,16,Cueca Listrado,3,67,201,Passei das Águas Shopping
65844,2019-12-05,16,Calça,1,170,170,Passei das Águas Shopping
65844,2019-12-05,16,Calça,3,170,510,Passei das Águas Shopping
65844,2019-12-05,16,Chinelo Estampa,2,74,148,Passei das Águas Shopping
65845,2019-12-05,16,Relógio Xadrez,3,214,642,Passei das Águas Shopping
65845,2019-12-05,16,Cueca Linho,2,93,186,Passei das Águas Shopping
65895,2019-12-05,16,Camisa Gola V Xadrez,1,107,107,Passei das Águas Shopping
65895,2019-12-05,16,Cinto,5,200,1000,Passei das Águas Shopping
65895,2019-12-05,16,Short Liso,2,108,216,Passei das Águas Shopping
65903,2019-12-05,16,Camisa Gola V Xadrez,3,107,321,Passei das Águas Shopping
65933,2019-12-05,16,Camisa Estampa,3,113,339,Passei das Águas Shopping
65933,2019-12-05,16,Calça Linho,1,211,211,Passei das Águas Shopping
65953,2019-12-05,16,Tênis Liso,2,266,532,Passei das Águas Shopping
65953,2019-12-05,16,Short Xadrez,2,100,200,Passei das Águas Shopping
65979,2019-12-06,16,Gorro Estampa,1,93,93,Passei das Águas Shopping
66042,2019-12-06,16,Cueca,3,50,150,Passei das Águas Shopping
66053,2019-12-06,16,Mochila Linho,2,311,622,Passei das Águas Shopping
66053,2019-12-06,16,Calça Linho,1,211,211,Passei das Águas Shopping
66088,2019-12-06,16,Terno Xadrez,1,709,709,Passei das Águas Shopping
66088,2019-12-06,16,Bermuda Listrado,1,163,163,Passei das Águas Shopping
66088,2019-12-06,16,Cinto Estampa,3,209,627,Passei das Águas Shopping
66088,2019-12-06,16,Sapato Listrado,1,363,363,Passei das Águas Shopping
66112,2019-12-06,16,Meia Liso,1,38,38,Passei das Águas Shopping
66134,2019-12-06,16,Pulseira Xadrez,3,87,261,Passei das Águas Shopping
66134,2019-12-06,16,Meia,5,30,150,Passei das Águas Shopping
66134,2019-12-06,16,Bermuda Listrado,2,163,326,Passei das Águas Shopping
66134,2019-12-06,16,Short Xadrez,2,100,200,Passei das Águas Shopping
66141,2019-12-06,16,Sunga Xadrez,1,116,116,Passei das Águas Shopping
66141,2019-12-06,16,Pulseira,1,70,70,Passei das Águas Shopping
66141,2019-12-06,16,Pulseira Listrado,1,79,79,Passei das Águas Shopping
66161,2019-12-07,16,Bermuda Liso,2,157,314,Passei das Águas Shopping
66161,2019-12-07,16,Tênis Listrado,1,262,262,Passei das Águas Shopping
66291,2019-12-07,16,Cueca Liso,1,69,69,Passei das Águas Shopping
66339,2019-12-07,16,Terno Estampa,1,706,706,Passei das Águas Shopping
66339,2019-12-07,16,Pulseira Listrado,2,79,158,Passei das Águas Shopping
66339,2019-12-07,16,Meia Estampa,2,50,100,Passei das Águas Shopping
66339,2019-12-07,16,Gorro Estampa,4,93,372,Passei das Águas Shopping
66360,2019-12-08,16,Cinto Linho,1,248,248,Passei das Águas Shopping
66360,2019-12-08,16,Mochila Listrado,1,275,275,Passei das Águas Shopping
66414,2019-12-08,16,Pulseira,2,70,140,Passei das Águas Shopping
66414,2019-12-08,16,Meia,2,30,60,Passei das Águas Shopping
66454,2019-12-08,16,Camisa,2,100,200,Passei das Águas Shopping
66454,2019-12-08,16,Tênis Estampa,3,256,768,Passei das Águas Shopping
66471,2019-12-08,16,Cueca Estampa,3,66,198,Passei das Águas Shopping
66578,2019-12-09,16,Pulseira Xadrez,5,87,435,Passei das Águas Shopping
66610,2019-12-09,16,Short,5,90,450,Passei das Águas Shopping
66610,2019-12-09,16,Calça,2,170,340,Passei das Águas Shopping
66673,2019-12-09,16,Gorro,1,80,80,Passei das Águas Shopping
66673,2019-12-09,16,Tênis Linho,3,294,882,Passei das Águas Shopping
66673,2019-12-09,16,Gorro Estampa,2,93,186,Passei das Águas Shopping
66673,2019-12-09,16,Sapato Listrado,4,363,1452,Passei das Águas Shopping
66681,2019-12-09,16,Chinelo Linho,2,105,210,Passei das Águas Shopping
66681,2019-12-09,16,Terno Listrado,2,709,1418,Passei das Águas Shopping
66693,2019-12-09,16,Gorro Estampa,2,93,186,Passei das Águas Shopping
66693,2019-12-09,16,Chinelo Liso,2,71,142,Passei das Águas Shopping
66693,2019-12-09,16,Short Xadrez,2,100,200,Passei das Águas Shopping
66695,2019-12-09,16,Relógio Listrado,4,218,872,Passei das Águas Shopping
66695,2019-12-09,16,Mochila Liso,2,276,552,Passei das Águas Shopping
66695,2019-12-09,16,Chinelo Linho,2,105,210,Passei das Águas Shopping
66699,2019-12-09,16,Tênis Linho,3,294,882,Passei das Águas Shopping
66699,2019-12-09,16,Chinelo Xadrez,2,66,132,Passei das Águas Shopping
66727,2019-12-10,16,Cueca Estampa,2,66,132,Passei das Águas Shopping
66727,2019-12-10,16,Camisa Linho,2,141,282,Passei das Águas Shopping
66727,2019-12-10,16,Calça Estampa,2,177,354,Passei das Águas Shopping
66748,2019-12-10,16,Gorro Liso,3,92,276,Passei das Águas Shopping
66748,2019-12-10,16,Camisa Estampa,1,113,113,Passei das Águas Shopping
66748,2019-12-10,16,Calça Liso,3,190,570,Passei das Águas Shopping
66748,2019-12-10,16,Meia Linho,1,78,78,Passei das Águas Shopping
66757,2019-12-10,16,Gorro Listrado,2,97,194,Passei das Águas Shopping
66808,2019-12-10,16,Camisa Linho,1,141,141,Passei das Águas Shopping
66857,2019-12-10,16,Polo Liso,3,137,411,Passei das Águas Shopping
66857,2019-12-10,16,Short Listrado,3,102,306,Passei das Águas Shopping
66890,2019-12-10,16,Chinelo Linho,1,105,105,Passei das Águas Shopping
66927,2019-12-10,16,Camisa Listrado,4,108,432,Passei das Águas Shopping
66941,2019-12-11,16,Terno Estampa,3,706,2118,Passei das Águas Shopping
66950,2019-12-11,16,Mochila Listrado,1,275,275,Passei das Águas Shopping
66986,2019-12-11,16,Pulseira Liso,4,87,348,Passei das Águas Shopping
