Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
57004,2019-10-20,9,Gorro Linho,3,124,372,Rio Mar Shopping Fortaleza
57076,2019-10-20,9,Polo Liso,1,137,137,Rio Mar Shopping Fortaleza
57076,2019-10-20,9,Terno Estampa,4,706,2824,Rio Mar Shopping Fortaleza
57101,2019-10-20,9,Calça Linho,1,211,211,Rio Mar Shopping Fortaleza
57101,2019-10-20,9,Mochila Listrado,1,275,275,Rio Mar Shopping Fortaleza
57101,2019-10-20,9,Casaco,1,250,250,Rio Mar Shopping Fortaleza
57124,2019-10-21,9,Meia Liso,5,38,190,Rio Mar Shopping Fortaleza
57171,2019-10-21,9,Short,1,90,90,Rio Mar Shopping Fortaleza
57174,2019-10-21,9,Camiseta Liso,1,187,187,Rio Mar Shopping Fortaleza
57174,2019-10-21,9,Camisa Liso,2,105,210,Rio Mar Shopping Fortaleza
57364,2019-10-22,9,Bermuda Estampa,3,169,507,Rio Mar Shopping Fortaleza
57364,2019-10-22,9,Meia Liso,1,38,38,Rio Mar Shopping Fortaleza
57364,2019-10-22,9,Bermuda Xadrez,1,155,155,Rio Mar Shopping Fortaleza
57373,2019-10-22,9,Terno Xadrez,2,709,1418,Rio Mar Shopping Fortaleza
57373,2019-10-22,9,Tênis Xadrez,1,259,259,Rio Mar Shopping Fortaleza
57392,2019-10-22,9,Calça Listrado,1,181,181,Rio Mar Shopping Fortaleza
57396,2019-10-22,9,Tênis Xadrez,4,259,1036,Rio Mar Shopping Fortaleza
57503,2019-10-22,9,Chinelo Estampa,3,74,222,Rio Mar Shopping Fortaleza
57503,2019-10-22,9,Cueca Linho,2,93,186,Rio Mar Shopping Fortaleza
57530,2019-10-23,9,Sapato Listrado,3,363,1089,Rio Mar Shopping Fortaleza
57530,2019-10-23,9,Camiseta Estampa,1,196,196,Rio Mar Shopping Fortaleza
57530,2019-10-23,9,Casaco,3,250,750,Rio Mar Shopping Fortaleza
57530,2019-10-23,9,Casaco Listrado,2,269,538,Rio Mar Shopping Fortaleza
57530,2019-10-23,9,Tênis Liso,1,266,266,Rio Mar Shopping Fortaleza
57541,2019-10-23,9,Terno Xadrez,1,709,709,Rio Mar Shopping Fortaleza
57541,2019-10-23,9,Relógio Listrado,3,218,654,Rio Mar Shopping Fortaleza
57565,2019-10-23,9,Mochila Listrado,3,275,825,Rio Mar Shopping Fortaleza
57565,2019-10-23,9,Mochila Linho,1,311,311,Rio Mar Shopping Fortaleza
57565,2019-10-23,9,Tênis Liso,1,266,266,Rio Mar Shopping Fortaleza
57565,2019-10-23,9,Pulseira Listrado,2,79,158,Rio Mar Shopping Fortaleza
57565,2019-10-23,9,Bermuda,1,150,150,Rio Mar Shopping Fortaleza
57623,2019-10-23,9,Terno,2,700,1400,Rio Mar Shopping Fortaleza
57627,2019-10-23,9,Mochila Xadrez,1,283,283,Rio Mar Shopping Fortaleza
57627,2019-10-23,9,Bermuda Xadrez,1,155,155,Rio Mar Shopping Fortaleza
57646,2019-10-23,9,Terno Estampa,3,706,2118,Rio Mar Shopping Fortaleza
57646,2019-10-23,9,Camisa Gola V Listrado,5,116,580,Rio Mar Shopping Fortaleza
57646,2019-10-23,9,Mochila Listrado,2,275,550,Rio Mar Shopping Fortaleza
57725,2019-10-24,9,Tênis Linho,2,294,588,Rio Mar Shopping Fortaleza
57732,2019-10-24,9,Meia Estampa,1,50,50,Rio Mar Shopping Fortaleza
57732,2019-10-24,9,Gorro Xadrez,1,85,85,Rio Mar Shopping Fortaleza
57732,2019-10-24,9,Sunga,2,100,200,Rio Mar Shopping Fortaleza
57738,2019-10-24,9,Cueca,1,50,50,Rio Mar Shopping Fortaleza
57738,2019-10-24,9,Bermuda,1,150,150,Rio Mar Shopping Fortaleza
57738,2019-10-24,9,Camiseta Xadrez,1,200,200,Rio Mar Shopping Fortaleza
57740,2019-10-24,9,Cueca Linho,2,93,186,Rio Mar Shopping Fortaleza
57740,2019-10-24,9,Pulseira Estampa,5,87,435,Rio Mar Shopping Fortaleza
57740,2019-10-24,9,Chinelo Estampa,1,74,74,Rio Mar Shopping Fortaleza
57740,2019-10-24,9,Relógio,4,200,800,Rio Mar Shopping Fortaleza
57748,2019-10-24,9,Casaco Linho,2,299,598,Rio Mar Shopping Fortaleza
57779,2019-10-24,9,Tênis Estampa,2,256,512,Rio Mar Shopping Fortaleza
57779,2019-10-24,9,Cueca Estampa,2,66,132,Rio Mar Shopping Fortaleza
57779,2019-10-24,9,Sunga Linho,2,149,298,Rio Mar Shopping Fortaleza
57810,2019-10-24,9,Cinto Estampa,2,209,418,Rio Mar Shopping Fortaleza
57822,2019-10-24,9,Terno,3,700,2100,Rio Mar Shopping Fortaleza
57946,2019-10-25,9,Casaco Estampa,2,256,512,Rio Mar Shopping Fortaleza
57953,2019-10-25,9,Sunga,5,100,500,Rio Mar Shopping Fortaleza
57953,2019-10-25,9,Camisa Gola V,1,100,100,Rio Mar Shopping Fortaleza
57953,2019-10-25,9,Bermuda Xadrez,4,155,620,Rio Mar Shopping Fortaleza
57962,2019-10-25,9,Short Linho,1,133,133,Rio Mar Shopping Fortaleza
57969,2019-10-25,9,Bermuda Liso,2,157,314,Rio Mar Shopping Fortaleza
57984,2019-10-25,9,Cinto,1,200,200,Rio Mar Shopping Fortaleza
58001,2019-10-25,9,Relógio Liso,3,216,648,Rio Mar Shopping Fortaleza
58001,2019-10-25,9,Cinto,4,200,800,Rio Mar Shopping Fortaleza
58031,2019-10-25,9,Casaco Linho,3,299,897,Rio Mar Shopping Fortaleza
58040,2019-10-25,9,Sunga,1,100,100,Rio Mar Shopping Fortaleza
58040,2019-10-25,9,Chinelo Linho,3,105,315,Rio Mar Shopping Fortaleza
58061,2019-10-25,9,Calça Liso,4,190,760,Rio Mar Shopping Fortaleza
58146,2019-10-26,9,Terno,4,700,2800,Rio Mar Shopping Fortaleza
58146,2019-10-26,9,Camisa Estampa,1,113,113,Rio Mar Shopping Fortaleza
58160,2019-10-26,9,Camisa,2,100,200,Rio Mar Shopping Fortaleza
58186,2019-10-26,9,Terno Estampa,5,706,3530,Rio Mar Shopping Fortaleza
58186,2019-10-26,9,Camisa Estampa,1,113,113,Rio Mar Shopping Fortaleza
58199,2019-10-26,9,Cueca Estampa,3,66,198,Rio Mar Shopping Fortaleza
58203,2019-10-26,9,Relógio Listrado,1,218,218,Rio Mar Shopping Fortaleza
58203,2019-10-26,9,Short Xadrez,2,100,200,Rio Mar Shopping Fortaleza
58213,2019-10-26,9,Calça Xadrez,2,185,370,Rio Mar Shopping Fortaleza
58213,2019-10-26,9,Casaco Estampa,1,256,256,Rio Mar Shopping Fortaleza
58213,2019-10-26,9,Relógio Listrado,1,218,218,Rio Mar Shopping Fortaleza
58215,2019-10-26,9,Sapato Listrado,2,363,726,Rio Mar Shopping Fortaleza
58215,2019-10-26,9,Camisa Gola V Xadrez,5,107,535,Rio Mar Shopping Fortaleza
58256,2019-10-26,9,Pulseira Listrado,5,79,395,Rio Mar Shopping Fortaleza
58256,2019-10-26,9,Relógio Linho,5,240,1200,Rio Mar Shopping Fortaleza
58315,2019-10-27,9,Tênis Xadrez,2,259,518,Rio Mar Shopping Fortaleza
58331,2019-10-27,9,Meia Xadrez,2,41,82,Rio Mar Shopping Fortaleza
58331,2019-10-27,9,Relógio Estampa,1,219,219,Rio Mar Shopping Fortaleza
58331,2019-10-27,9,Bermuda Listrado,3,163,489,Rio Mar Shopping Fortaleza
58331,2019-10-27,9,Meia Xadrez,2,41,82,Rio Mar Shopping Fortaleza
58331,2019-10-27,9,Relógio Estampa,1,219,219,Rio Mar Shopping Fortaleza
58344,2019-10-27,9,Camisa Linho,1,141,141,Rio Mar Shopping Fortaleza
58344,2019-10-27,9,Camisa Linho,2,141,282,Rio Mar Shopping Fortaleza
58397,2019-10-27,9,Sunga Listrado,1,114,114,Rio Mar Shopping Fortaleza
58397,2019-10-27,9,Tênis Estampa,3,256,768,Rio Mar Shopping Fortaleza
58405,2019-10-27,9,Gorro Linho,2,124,248,Rio Mar Shopping Fortaleza
58421,2019-10-27,9,Tênis Liso,5,266,1330,Rio Mar Shopping Fortaleza
58434,2019-10-27,9,Relógio Estampa,4,219,876,Rio Mar Shopping Fortaleza
58486,2019-10-28,9,Camisa Gola V Linho,2,145,290,Rio Mar Shopping Fortaleza
58486,2019-10-28,9,Cueca,1,50,50,Rio Mar Shopping Fortaleza
58486,2019-10-28,9,Gorro Listrado,1,97,97,Rio Mar Shopping Fortaleza
58541,2019-10-28,9,Camiseta Liso,1,187,187,Rio Mar Shopping Fortaleza
58555,2019-10-28,9,Bermuda Linho,3,195,585,Rio Mar Shopping Fortaleza
58555,2019-10-28,9,Cueca Linho,3,93,279,Rio Mar Shopping Fortaleza
58562,2019-10-28,9,Pulseira,1,70,70,Rio Mar Shopping Fortaleza
58586,2019-10-28,9,Calça Linho,1,211,211,Rio Mar Shopping Fortaleza
58693,2019-10-29,9,Short Listrado,1,102,102,Rio Mar Shopping Fortaleza
58706,2019-10-29,9,Camisa Gola V Liso,4,118,472,Rio Mar Shopping Fortaleza
58706,2019-10-29,9,Gorro Linho,5,124,620,Rio Mar Shopping Fortaleza
58707,2019-10-29,9,Tênis Xadrez,1,259,259,Rio Mar Shopping Fortaleza
58707,2019-10-29,9,Casaco Listrado,3,269,807,Rio Mar Shopping Fortaleza
58878,2019-10-30,9,Pulseira Linho,3,114,342,Rio Mar Shopping Fortaleza
58924,2019-10-30,9,Cinto Linho,1,248,248,Rio Mar Shopping Fortaleza
58928,2019-10-30,9,Camisa Gola V Listrado,1,116,116,Rio Mar Shopping Fortaleza
58928,2019-10-30,9,Sunga Xadrez,2,116,232,Rio Mar Shopping Fortaleza
58951,2019-10-30,9,Cueca Linho,1,93,93,Rio Mar Shopping Fortaleza
59003,2019-10-30,9,Chinelo Liso,1,71,71,Rio Mar Shopping Fortaleza
59003,2019-10-30,9,Polo Liso,1,137,137,Rio Mar Shopping Fortaleza
59004,2019-10-30,9,Camisa Estampa,1,113,113,Rio Mar Shopping Fortaleza
59004,2019-10-30,9,Calça Listrado,2,181,362,Rio Mar Shopping Fortaleza
59028,2019-10-31,9,Mochila Listrado,4,275,1100,Rio Mar Shopping Fortaleza
59028,2019-10-31,9,Sunga Liso,1,114,114,Rio Mar Shopping Fortaleza
59047,2019-10-31,9,Relógio Listrado,2,218,436,Rio Mar Shopping Fortaleza
59171,2019-10-31,9,Polo Xadrez,1,142,142,Rio Mar Shopping Fortaleza
59171,2019-10-31,9,Tênis Linho,3,294,882,Rio Mar Shopping Fortaleza
59171,2019-10-31,9,Cinto Linho,2,248,496,Rio Mar Shopping Fortaleza
59171,2019-10-31,9,Gorro Xadrez,3,85,255,Rio Mar Shopping Fortaleza
59171,2019-10-31,9,Meia Estampa,2,50,100,Rio Mar Shopping Fortaleza
59183,2019-10-31,9,Sapato Xadrez,1,368,368,Rio Mar Shopping Fortaleza
59183,2019-10-31,9,Chinelo Liso,2,71,142,Rio Mar Shopping Fortaleza
59183,2019-10-31,9,Relógio,1,200,200,Rio Mar Shopping Fortaleza
59183,2019-10-31,9,Cueca,2,50,100,Rio Mar Shopping Fortaleza
59242,2019-11-01,9,Chinelo Estampa,1,74,74,Rio Mar Shopping Fortaleza
59245,2019-11-01,9,Meia Xadrez,1,41,41,Rio Mar Shopping Fortaleza
59245,2019-11-01,9,Pulseira Liso,2,87,174,Rio Mar Shopping Fortaleza
59298,2019-11-01,9,Short Liso,4,108,432,Rio Mar Shopping Fortaleza
59298,2019-11-01,9,Casaco Liso,1,255,255,Rio Mar Shopping Fortaleza
59305,2019-11-01,9,Short Linho,1,133,133,Rio Mar Shopping Fortaleza
59305,2019-11-01,9,Chinelo Linho,2,105,210,Rio Mar Shopping Fortaleza
59305,2019-11-01,9,Calça Estampa,1,177,177,Rio Mar Shopping Fortaleza
59323,2019-11-01,9,Sunga Liso,1,114,114,Rio Mar Shopping Fortaleza
59403,2019-11-01,9,Pulseira Liso,1,87,87,Rio Mar Shopping Fortaleza
59464,2019-11-02,9,Sapato Estampa,4,358,1432,Rio Mar Shopping Fortaleza
59464,2019-11-02,9,Calça Listrado,2,181,362,Rio Mar Shopping Fortaleza
59528,2019-11-02,9,Camiseta Liso,2,187,374,Rio Mar Shopping Fortaleza
59536,2019-11-02,9,Chinelo Estampa,2,74,148,Rio Mar Shopping Fortaleza
59547,2019-11-02,9,Casaco Estampa,2,256,512,Rio Mar Shopping Fortaleza
59547,2019-11-02,9,Camisa Listrado,1,108,108,Rio Mar Shopping Fortaleza
59547,2019-11-02,9,Gorro Xadrez,2,85,170,Rio Mar Shopping Fortaleza
59568,2019-11-02,9,Bermuda,1,150,150,Rio Mar Shopping Fortaleza
59568,2019-11-02,9,Sapato Listrado,1,363,363,Rio Mar Shopping Fortaleza
59611,2019-11-03,9,Mochila,3,270,810,Rio Mar Shopping Fortaleza
59611,2019-11-03,9,Gorro,5,80,400,Rio Mar Shopping Fortaleza
59633,2019-11-03,9,Cueca,1,50,50,Rio Mar Shopping Fortaleza
59644,2019-11-03,9,Polo,4,130,520,Rio Mar Shopping Fortaleza
59652,2019-11-03,9,Terno Xadrez,1,709,709,Rio Mar Shopping Fortaleza
59769,2019-11-03,9,Casaco Estampa,3,256,768,Rio Mar Shopping Fortaleza
59769,2019-11-03,9,Calça Linho,1,211,211,Rio Mar Shopping Fortaleza
59786,2019-11-03,9,Cinto Linho,1,248,248,Rio Mar Shopping Fortaleza
59831,2019-11-04,9,Camisa Xadrez,1,105,105,Rio Mar Shopping Fortaleza
59858,2019-11-04,9,Sunga Linho,2,149,298,Rio Mar Shopping Fortaleza
59932,2019-11-04,9,Sunga Estampa,1,120,120,Rio Mar Shopping Fortaleza
59965,2019-11-04,9,Short,2,90,180,Rio Mar Shopping Fortaleza
59965,2019-11-04,9,Sapato Xadrez,1,368,368,Rio Mar Shopping Fortaleza
60050,2019-11-05,9,Relógio Liso,4,216,864,Rio Mar Shopping Fortaleza
60050,2019-11-05,9,Tênis Liso,3,266,798,Rio Mar Shopping Fortaleza
60089,2019-11-05,9,Cueca,4,50,200,Rio Mar Shopping Fortaleza
60110,2019-11-05,9,Relógio Linho,2,240,480,Rio Mar Shopping Fortaleza
60110,2019-11-05,9,Tênis,1,250,250,Rio Mar Shopping Fortaleza
60110,2019-11-05,9,Calça Estampa,1,177,177,Rio Mar Shopping Fortaleza
60147,2019-11-05,9,Sunga,3,100,300,Rio Mar Shopping Fortaleza
60197,2019-11-06,9,Relógio Xadrez,1,214,214,Rio Mar Shopping Fortaleza
60259,2019-11-06,9,Polo,1,130,130,Rio Mar Shopping Fortaleza
60259,2019-11-06,9,Casaco Listrado,1,269,269,Rio Mar Shopping Fortaleza
60259,2019-11-06,9,Cinto Liso,2,209,418,Rio Mar Shopping Fortaleza
60286,2019-11-06,9,Terno Xadrez,1,709,709,Rio Mar Shopping Fortaleza
60293,2019-11-06,9,Cinto Estampa,2,209,418,Rio Mar Shopping Fortaleza
60293,2019-11-06,9,Relógio Xadrez,1,214,214,Rio Mar Shopping Fortaleza
60303,2019-11-06,9,Relógio Liso,1,216,216,Rio Mar Shopping Fortaleza
60327,2019-11-06,9,Mochila Xadrez,1,283,283,Rio Mar Shopping Fortaleza
60327,2019-11-06,9,Camisa Listrado,1,108,108,Rio Mar Shopping Fortaleza
60327,2019-11-07,9,Tênis Estampa,3,256,768,Rio Mar Shopping Fortaleza
60336,2019-11-07,9,Gorro Linho,3,124,372,Rio Mar Shopping Fortaleza
60336,2019-11-07,9,Chinelo Listrado,1,73,73,Rio Mar Shopping Fortaleza
60336,2019-11-07,9,Sapato Xadrez,2,368,736,Rio Mar Shopping Fortaleza
60350,2019-11-07,9,Meia Listrado,2,37,74,Rio Mar Shopping Fortaleza
60350,2019-11-07,9,Camisa Listrado,5,108,540,Rio Mar Shopping Fortaleza
60350,2019-11-07,9,Sapato Xadrez,1,368,368,Rio Mar Shopping Fortaleza
60358,2019-11-07,9,Chinelo Liso,1,71,71,Rio Mar Shopping Fortaleza
60474,2019-11-07,9,Camisa Gola V,3,100,300,Rio Mar Shopping Fortaleza
60551,2019-11-08,9,Mochila Xadrez,2,283,566,Rio Mar Shopping Fortaleza
60562,2019-11-08,9,Gorro,1,80,80,Rio Mar Shopping Fortaleza
60562,2019-11-08,9,Bermuda Liso,1,157,157,Rio Mar Shopping Fortaleza
60562,2019-11-08,9,Camiseta,2,180,360,Rio Mar Shopping Fortaleza
60581,2019-11-08,9,Camisa Gola V Liso,1,118,118,Rio Mar Shopping Fortaleza
60606,2019-11-08,9,Gorro Listrado,1,97,97,Rio Mar Shopping Fortaleza
60606,2019-11-08,9,Sapato Estampa,2,358,716,Rio Mar Shopping Fortaleza
60606,2019-11-08,9,Short Liso,1,108,108,Rio Mar Shopping Fortaleza
60633,2019-11-08,9,Gorro Liso,2,92,184,Rio Mar Shopping Fortaleza
60633,2019-11-08,9,Camiseta Listrado,2,197,394,Rio Mar Shopping Fortaleza
60633,2019-11-08,9,Casaco Liso,5,255,1275,Rio Mar Shopping Fortaleza
60719,2019-11-09,9,Tênis Linho,1,294,294,Rio Mar Shopping Fortaleza
60719,2019-11-09,9,Camisa Listrado,3,108,324,Rio Mar Shopping Fortaleza
60738,2019-11-09,9,Pulseira Linho,5,114,570,Rio Mar Shopping Fortaleza
60780,2019-11-09,9,Pulseira,1,70,70,Rio Mar Shopping Fortaleza
60780,2019-11-09,9,Camiseta Estampa,3,196,588,Rio Mar Shopping Fortaleza
60788,2019-11-09,9,Camiseta,3,180,540,Rio Mar Shopping Fortaleza
60882,2019-11-09,9,Bermuda Linho,2,195,390,Rio Mar Shopping Fortaleza
60882,2019-11-09,9,Casaco Liso,1,255,255,Rio Mar Shopping Fortaleza
60924,2019-11-10,9,Short,3,90,270,Rio Mar Shopping Fortaleza
60924,2019-11-10,9,Camisa Liso,1,105,105,Rio Mar Shopping Fortaleza
60924,2019-11-10,9,Chinelo,1,60,60,Rio Mar Shopping Fortaleza
60977,2019-11-10,9,Pulseira Estampa,1,87,87,Rio Mar Shopping Fortaleza
60977,2019-11-10,9,Polo Linho,1,176,176,Rio Mar Shopping Fortaleza
60977,2019-11-10,9,Cueca Xadrez,1,60,60,Rio Mar Shopping Fortaleza
61037,2019-11-10,9,Gorro Liso,2,92,184,Rio Mar Shopping Fortaleza
61037,2019-11-10,9,Cinto Linho,5,248,1240,Rio Mar Shopping Fortaleza
61037,2019-11-10,9,Tênis,2,250,500,Rio Mar Shopping Fortaleza
61063,2019-11-10,9,Chinelo Estampa,2,74,148,Rio Mar Shopping Fortaleza
61063,2019-11-10,9,Sapato Linho,1,391,391,Rio Mar Shopping Fortaleza
61063,2019-11-10,9,Meia Estampa,3,50,150,Rio Mar Shopping Fortaleza
61067,2019-11-10,9,Chinelo Xadrez,4,66,264,Rio Mar Shopping Fortaleza
61067,2019-11-10,9,Sunga Linho,1,149,149,Rio Mar Shopping Fortaleza
61100,2019-11-11,9,Gorro Estampa,2,93,186,Rio Mar Shopping Fortaleza
61100,2019-11-11,9,Bermuda,1,150,150,Rio Mar Shopping Fortaleza
61100,2019-11-11,9,Gorro Xadrez,3,85,255,Rio Mar Shopping Fortaleza
61113,2019-11-11,9,Relógio Xadrez,2,214,428,Rio Mar Shopping Fortaleza
61171,2019-11-11,9,Mochila Estampa,2,277,554,Rio Mar Shopping Fortaleza
61196,2019-11-11,9,Chinelo Listrado,2,73,146,Rio Mar Shopping Fortaleza
61200,2019-11-11,9,Short Liso,1,108,108,Rio Mar Shopping Fortaleza
61200,2019-11-11,9,Camisa Xadrez,2,105,210,Rio Mar Shopping Fortaleza
61213,2019-11-11,9,Short Linho,2,133,266,Rio Mar Shopping Fortaleza
61213,2019-11-11,9,Sapato Listrado,1,363,363,Rio Mar Shopping Fortaleza
61218,2019-11-11,9,Camisa Gola V Linho,2,145,290,Rio Mar Shopping Fortaleza
61218,2019-11-11,9,Sapato Liso,4,368,1472,Rio Mar Shopping Fortaleza
61224,2019-11-11,9,Chinelo Estampa,1,74,74,Rio Mar Shopping Fortaleza
61224,2019-11-11,9,Mochila Listrado,2,275,550,Rio Mar Shopping Fortaleza
61257,2019-11-11,9,Cinto,5,200,1000,Rio Mar Shopping Fortaleza
61263,2019-11-11,9,Mochila Linho,5,311,1555,Rio Mar Shopping Fortaleza
61263,2019-11-11,9,Calça Xadrez,5,185,925,Rio Mar Shopping Fortaleza
61263,2019-11-11,9,Sapato Listrado,2,363,726,Rio Mar Shopping Fortaleza
61293,2019-11-11,9,Bermuda Listrado,3,163,489,Rio Mar Shopping Fortaleza
61293,2019-11-11,9,Calça Linho,2,211,422,Rio Mar Shopping Fortaleza
61365,2019-11-12,9,Gorro Estampa,5,93,465,Rio Mar Shopping Fortaleza
61375,2019-11-12,9,Meia Listrado,1,37,37,Rio Mar Shopping Fortaleza
61375,2019-11-12,9,Camisa,5,100,500,Rio Mar Shopping Fortaleza
61397,2019-11-12,9,Polo Linho,2,176,352,Rio Mar Shopping Fortaleza
61401,2019-11-12,9,Gorro Linho,1,124,124,Rio Mar Shopping Fortaleza
61405,2019-11-12,9,Camisa Listrado,5,108,540,Rio Mar Shopping Fortaleza
61422,2019-11-12,9,Camisa Gola V,5,100,500,Rio Mar Shopping Fortaleza
61422,2019-11-12,9,Polo Xadrez,4,142,568,Rio Mar Shopping Fortaleza
61474,2019-11-12,9,Mochila Estampa,5,277,1385,Rio Mar Shopping Fortaleza
61474,2019-11-12,9,Relógio Estampa,1,219,219,Rio Mar Shopping Fortaleza
61474,2019-11-12,9,Camiseta,1,180,180,Rio Mar Shopping Fortaleza
61474,2019-11-12,9,Cueca,4,50,200,Rio Mar Shopping Fortaleza
61491,2019-11-13,9,Cinto Listrado,3,214,642,Rio Mar Shopping Fortaleza
61491,2019-11-13,9,Cinto Xadrez,1,215,215,Rio Mar Shopping Fortaleza
61550,2019-11-13,9,Meia Estampa,1,50,50,Rio Mar Shopping Fortaleza
61550,2019-11-13,9,Tênis Listrado,2,262,524,Rio Mar Shopping Fortaleza
61602,2019-11-13,9,Camisa Gola V,5,100,500,Rio Mar Shopping Fortaleza
61602,2019-11-13,9,Chinelo Liso,1,71,71,Rio Mar Shopping Fortaleza
61602,2019-11-13,9,Short Linho,2,133,266,Rio Mar Shopping Fortaleza
61607,2019-11-13,9,Calça Listrado,1,181,181,Rio Mar Shopping Fortaleza
61610,2019-11-13,9,Polo Linho,1,176,176,Rio Mar Shopping Fortaleza
61661,2019-11-13,9,Pulseira Linho,3,114,342,Rio Mar Shopping Fortaleza
61661,2019-11-13,9,Gorro Estampa,1,93,93,Rio Mar Shopping Fortaleza
61661,2019-11-13,9,Sunga Listrado,1,114,114,Rio Mar Shopping Fortaleza
61661,2019-11-13,9,Cinto Linho,1,248,248,Rio Mar Shopping Fortaleza
61728,2019-11-14,9,Bermuda Xadrez,1,155,155,Rio Mar Shopping Fortaleza
61728,2019-11-14,9,Chinelo Listrado,1,73,73,Rio Mar Shopping Fortaleza
61770,2019-11-14,9,Gorro Linho,1,124,124,Rio Mar Shopping Fortaleza
61770,2019-11-14,9,Sapato Linho,3,391,1173,Rio Mar Shopping Fortaleza
61779,2019-11-14,9,Tênis,3,250,750,Rio Mar Shopping Fortaleza
61785,2019-11-14,9,Casaco Xadrez,2,259,518,Rio Mar Shopping Fortaleza
61848,2019-11-14,9,Relógio Listrado,2,218,436,Rio Mar Shopping Fortaleza
61849,2019-11-14,9,Terno Xadrez,1,709,709,Rio Mar Shopping Fortaleza
61881,2019-11-14,9,Terno Xadrez,2,709,1418,Rio Mar Shopping Fortaleza
61881,2019-11-14,9,Polo Estampa,1,138,138,Rio Mar Shopping Fortaleza
61892,2019-11-14,9,Chinelo Estampa,2,74,148,Rio Mar Shopping Fortaleza
61892,2019-11-14,9,Camisa Estampa,2,113,226,Rio Mar Shopping Fortaleza
61907,2019-11-15,9,Camiseta Liso,5,187,935,Rio Mar Shopping Fortaleza
61907,2019-11-15,9,Camisa Gola V Estampa,2,118,236,Rio Mar Shopping Fortaleza
61913,2019-11-15,9,Camisa Linho,5,141,705,Rio Mar Shopping Fortaleza
61913,2019-11-15,9,Short Xadrez,2,100,200,Rio Mar Shopping Fortaleza
61913,2019-11-15,9,Polo Listrado,2,149,298,Rio Mar Shopping Fortaleza
61945,2019-11-15,9,Cueca Xadrez,3,60,180,Rio Mar Shopping Fortaleza
61962,2019-11-15,9,Meia Liso,2,38,76,Rio Mar Shopping Fortaleza
61994,2019-11-15,9,Sunga Listrado,1,114,114,Rio Mar Shopping Fortaleza
61999,2019-11-15,9,Sapato Linho,2,391,782,Rio Mar Shopping Fortaleza
62035,2019-11-15,9,Pulseira,2,70,140,Rio Mar Shopping Fortaleza
62035,2019-11-15,9,Casaco Estampa,1,256,256,Rio Mar Shopping Fortaleza
62035,2019-11-15,9,Mochila Linho,1,311,311,Rio Mar Shopping Fortaleza
62038,2019-11-15,9,Relógio Estampa,4,219,876,Rio Mar Shopping Fortaleza
62038,2019-11-15,9,Camisa Linho,1,141,141,Rio Mar Shopping Fortaleza
62038,2019-11-15,9,Short Estampa,2,96,192,Rio Mar Shopping Fortaleza
62185,2019-11-16,9,Pulseira Xadrez,3,87,261,Rio Mar Shopping Fortaleza
62185,2019-11-16,9,Sapato Estampa,1,358,358,Rio Mar Shopping Fortaleza
62254,2019-11-16,9,Sunga Xadrez,1,116,116,Rio Mar Shopping Fortaleza
62255,2019-11-16,9,Casaco Liso,2,255,510,Rio Mar Shopping Fortaleza
62255,2019-11-16,9,Tênis Estampa,2,256,512,Rio Mar Shopping Fortaleza
62311,2019-11-17,9,Camisa Listrado,3,108,324,Rio Mar Shopping Fortaleza
62354,2019-11-17,9,Camiseta Liso,3,187,561,Rio Mar Shopping Fortaleza
62360,2019-11-17,9,Bermuda Linho,2,195,390,Rio Mar Shopping Fortaleza
62365,2019-11-17,9,Sapato,3,350,1050,Rio Mar Shopping Fortaleza
62365,2019-11-17,9,Short Linho,2,133,266,Rio Mar Shopping Fortaleza
62365,2019-11-17,9,Tênis Xadrez,1,259,259,Rio Mar Shopping Fortaleza
62394,2019-11-17,9,Cinto Xadrez,2,215,430,Rio Mar Shopping Fortaleza
62394,2019-11-17,9,Pulseira Liso,2,87,174,Rio Mar Shopping Fortaleza
62394,2019-11-17,9,Sapato Estampa,2,358,716,Rio Mar Shopping Fortaleza
62411,2019-11-17,9,Sunga,1,100,100,Rio Mar Shopping Fortaleza
62411,2019-11-17,9,Gorro Xadrez,4,85,340,Rio Mar Shopping Fortaleza
62422,2019-11-17,9,Mochila Liso,2,276,552,Rio Mar Shopping Fortaleza
62422,2019-11-17,9,Sapato Liso,2,368,736,Rio Mar Shopping Fortaleza
62422,2019-11-17,9,Mochila Liso,1,276,276,Rio Mar Shopping Fortaleza
62424,2019-11-17,9,Cinto Liso,5,209,1045,Rio Mar Shopping Fortaleza
62472,2019-11-17,9,Sunga Linho,4,149,596,Rio Mar Shopping Fortaleza
62492,2019-11-18,9,Relógio Liso,1,216,216,Rio Mar Shopping Fortaleza
62492,2019-11-18,9,Calça Linho,5,211,1055,Rio Mar Shopping Fortaleza
62492,2019-11-18,9,Sapato,1,350,350,Rio Mar Shopping Fortaleza
62544,2019-11-18,9,Cinto Estampa,2,209,418,Rio Mar Shopping Fortaleza
62544,2019-11-18,9,Bermuda Estampa,3,169,507,Rio Mar Shopping Fortaleza
62670,2019-11-18,9,Short Linho,3,133,399,Rio Mar Shopping Fortaleza
62670,2019-11-18,9,Sunga Estampa,1,120,120,Rio Mar Shopping Fortaleza
62670,2019-11-18,9,Camisa Gola V Xadrez,3,107,321,Rio Mar Shopping Fortaleza
