Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
62364,2019-11-17,12,Relógio Linho,1,240,240,Shopping Morumbi
62435,2019-11-17,12,Casaco Liso,2,255,510,Shopping Morumbi
62435,2019-11-17,12,Camiseta Listrado,1,197,197,Shopping Morumbi
62517,2019-11-18,12,Cueca Estampa,4,66,264,Shopping Morumbi
62517,2019-11-18,12,Camisa Linho,2,141,282,Shopping Morumbi
62575,2019-11-18,12,Chinelo Listrado,5,73,365,Shopping Morumbi
62575,2019-11-18,12,Pulseira Linho,1,114,114,Shopping Morumbi
62602,2019-11-18,12,Bermuda,2,150,300,Shopping Morumbi
62604,2019-11-18,12,Meia Linho,2,78,156,Shopping Morumbi
62604,2019-11-18,12,Camisa Gola V Listrado,1,116,116,Shopping Morumbi
62604,2019-11-18,12,Polo,5,130,650,Shopping Morumbi
62647,2019-11-18,12,Meia,1,30,30,Shopping Morumbi
62655,2019-11-18,12,Calça Estampa,4,177,708,Shopping Morumbi
62655,2019-11-18,12,Terno Listrado,1,709,709,Shopping Morumbi
62704,2019-11-19,12,Tênis Xadrez,3,259,777,Shopping Morumbi
62723,2019-11-19,12,Camiseta,1,180,180,Shopping Morumbi
62723,2019-11-19,12,Relógio Estampa,3,219,657,Shopping Morumbi
62740,2019-11-19,12,Polo Liso,2,137,274,Shopping Morumbi
62740,2019-11-19,12,Sapato,3,350,1050,Shopping Morumbi
62827,2019-11-19,12,Casaco Estampa,1,256,256,Shopping Morumbi
62827,2019-11-19,12,Cinto Linho,1,248,248,Shopping Morumbi
62829,2019-11-19,12,Sapato Xadrez,4,368,1472,Shopping Morumbi
62829,2019-11-19,12,Chinelo Listrado,2,73,146,Shopping Morumbi
62897,2019-11-20,12,Sunga Listrado,1,114,114,Shopping Morumbi
62922,2019-11-20,12,Tênis,5,250,1250,Shopping Morumbi
62952,2019-11-20,12,Camiseta,1,180,180,Shopping Morumbi
62961,2019-11-20,12,Cueca Liso,1,69,69,Shopping Morumbi
62961,2019-11-20,12,Calça,1,170,170,Shopping Morumbi
62961,2019-11-20,12,Camisa Estampa,1,113,113,Shopping Morumbi
62961,2019-11-20,12,Cinto Estampa,2,209,418,Shopping Morumbi
62961,2019-11-20,12,Mochila Liso,1,276,276,Shopping Morumbi
62961,2019-11-20,12,Camisa Estampa,1,113,113,Shopping Morumbi
62961,2019-11-20,12,Tênis Estampa,2,256,512,Shopping Morumbi
62967,2019-11-20,12,Bermuda,4,150,600,Shopping Morumbi
62985,2019-11-20,12,Sapato,1,350,350,Shopping Morumbi
62985,2019-11-20,12,Pulseira,1,70,70,Shopping Morumbi
62985,2019-11-20,12,Sapato Listrado,5,363,1815,Shopping Morumbi
63003,2019-11-20,12,Camisa,1,100,100,Shopping Morumbi
63003,2019-11-20,12,Bermuda Liso,3,157,471,Shopping Morumbi
63026,2019-11-20,12,Camisa Gola V,3,100,300,Shopping Morumbi
63026,2019-11-20,12,Gorro Liso,1,92,92,Shopping Morumbi
63026,2019-11-20,12,Cinto Xadrez,2,215,430,Shopping Morumbi
63067,2019-11-21,12,Relógio Liso,1,216,216,Shopping Morumbi
63067,2019-11-21,12,Pulseira Xadrez,3,87,261,Shopping Morumbi
63067,2019-11-21,12,Short Xadrez,2,100,200,Shopping Morumbi
63161,2019-11-21,12,Meia Estampa,3,50,150,Shopping Morumbi
63164,2019-11-21,12,Cueca Listrado,3,67,201,Shopping Morumbi
63192,2019-11-21,12,Cinto Listrado,2,214,428,Shopping Morumbi
63255,2019-11-21,12,Chinelo Listrado,1,73,73,Shopping Morumbi
63255,2019-11-21,12,Gorro Liso,3,92,276,Shopping Morumbi
63255,2019-11-21,12,Sapato Liso,2,368,736,Shopping Morumbi
63283,2019-11-22,12,Pulseira Estampa,3,87,261,Shopping Morumbi
63285,2019-11-22,12,Sapato Listrado,1,363,363,Shopping Morumbi
63285,2019-11-22,12,Sapato Xadrez,3,368,1104,Shopping Morumbi
63343,2019-11-22,12,Terno Linho,1,750,750,Shopping Morumbi
63343,2019-11-22,12,Chinelo Listrado,1,73,73,Shopping Morumbi
63353,2019-11-22,12,Casaco Estampa,3,256,768,Shopping Morumbi
63353,2019-11-22,12,Sapato,4,350,1400,Shopping Morumbi
63369,2019-11-22,12,Cueca Estampa,5,66,330,Shopping Morumbi
63369,2019-11-22,12,Bermuda,2,150,300,Shopping Morumbi
63379,2019-11-22,12,Polo Listrado,1,149,149,Shopping Morumbi
63379,2019-11-22,12,Meia Xadrez,1,41,41,Shopping Morumbi
63395,2019-11-22,12,Short,1,90,90,Shopping Morumbi
63409,2019-11-22,12,Camiseta Estampa,2,196,392,Shopping Morumbi
63409,2019-11-22,12,Terno Liso,2,720,1440,Shopping Morumbi
63418,2019-11-22,12,Pulseira,1,70,70,Shopping Morumbi
63418,2019-11-22,12,Short Linho,2,133,266,Shopping Morumbi
63418,2019-11-22,12,Pulseira,2,70,140,Shopping Morumbi
63418,2019-11-22,12,Mochila Liso,2,276,552,Shopping Morumbi
63418,2019-11-22,12,Gorro Listrado,4,97,388,Shopping Morumbi
63453,2019-11-22,12,Camisa Gola V,1,100,100,Shopping Morumbi
63453,2019-11-22,12,Short,1,90,90,Shopping Morumbi
63488,2019-11-23,12,Tênis Xadrez,3,259,777,Shopping Morumbi
63488,2019-11-23,12,Bermuda Xadrez,2,155,310,Shopping Morumbi
63500,2019-11-23,12,Camisa Listrado,2,108,216,Shopping Morumbi
63500,2019-11-23,12,Camisa Gola V Estampa,5,118,590,Shopping Morumbi
63503,2019-11-23,12,Terno Liso,5,720,3600,Shopping Morumbi
63542,2019-11-23,12,Bermuda Xadrez,1,155,155,Shopping Morumbi
63627,2019-11-23,12,Mochila Linho,1,311,311,Shopping Morumbi
63627,2019-11-23,12,Chinelo,2,60,120,Shopping Morumbi
63627,2019-11-23,12,Terno Liso,2,720,1440,Shopping Morumbi
63652,2019-11-24,12,Short Listrado,1,102,102,Shopping Morumbi
63652,2019-11-24,12,Sunga Linho,1,149,149,Shopping Morumbi
63652,2019-11-24,12,Cinto Estampa,1,209,209,Shopping Morumbi
63652,2019-11-24,12,Mochila,1,270,270,Shopping Morumbi
63652,2019-11-24,12,Camisa Xadrez,2,105,210,Shopping Morumbi
63657,2019-11-24,12,Cinto Estampa,2,209,418,Shopping Morumbi
63657,2019-11-24,12,Sunga Xadrez,1,116,116,Shopping Morumbi
63666,2019-11-24,12,Cinto Xadrez,4,215,860,Shopping Morumbi
63666,2019-11-24,12,Short Liso,2,108,216,Shopping Morumbi
63666,2019-11-24,12,Casaco Listrado,2,269,538,Shopping Morumbi
63694,2019-11-24,12,Meia Linho,3,78,234,Shopping Morumbi
63694,2019-11-24,12,Sapato,2,350,700,Shopping Morumbi
63694,2019-11-24,12,Cueca Xadrez,1,60,60,Shopping Morumbi
63694,2019-11-24,12,Camisa Estampa,1,113,113,Shopping Morumbi
63869,2019-11-25,12,Polo Listrado,2,149,298,Shopping Morumbi
63987,2019-11-25,12,Sunga,1,100,100,Shopping Morumbi
64053,2019-11-26,12,Chinelo Estampa,1,74,74,Shopping Morumbi
64053,2019-11-26,12,Pulseira Linho,1,114,114,Shopping Morumbi
64063,2019-11-26,12,Cueca Listrado,1,67,67,Shopping Morumbi
64063,2019-11-26,12,Camisa Liso,2,105,210,Shopping Morumbi
64063,2019-11-26,12,Tênis Listrado,1,262,262,Shopping Morumbi
64063,2019-11-26,12,Pulseira,1,70,70,Shopping Morumbi
64072,2019-11-26,12,Chinelo Linho,3,105,315,Shopping Morumbi
64072,2019-11-26,12,Cinto Estampa,1,209,209,Shopping Morumbi
64072,2019-11-26,12,Chinelo Estampa,3,74,222,Shopping Morumbi
64073,2019-11-26,12,Terno Linho,4,750,3000,Shopping Morumbi
64165,2019-11-26,12,Polo Listrado,1,149,149,Shopping Morumbi
64189,2019-11-26,12,Pulseira Liso,1,87,87,Shopping Morumbi
64189,2019-11-26,12,Short Linho,2,133,266,Shopping Morumbi
64231,2019-11-27,12,Mochila Xadrez,2,283,566,Shopping Morumbi
64231,2019-11-27,12,Polo Xadrez,3,142,426,Shopping Morumbi
64231,2019-11-27,12,Short Linho,1,133,133,Shopping Morumbi
64231,2019-11-27,12,Sunga Listrado,1,114,114,Shopping Morumbi
64231,2019-11-27,12,Terno Linho,1,750,750,Shopping Morumbi
64358,2019-11-27,12,Pulseira,1,70,70,Shopping Morumbi
64386,2019-11-27,12,Casaco,5,250,1250,Shopping Morumbi
64422,2019-11-27,12,Sapato Xadrez,1,368,368,Shopping Morumbi
64422,2019-11-27,12,Casaco,4,250,1000,Shopping Morumbi
64425,2019-11-27,12,Cueca Listrado,2,67,134,Shopping Morumbi
64425,2019-11-27,12,Calça Linho,3,211,633,Shopping Morumbi
64425,2019-11-27,12,Polo Linho,1,176,176,Shopping Morumbi
64447,2019-11-28,12,Cinto Linho,1,248,248,Shopping Morumbi
64447,2019-11-28,12,Calça Listrado,3,181,543,Shopping Morumbi
64447,2019-11-28,12,Terno Linho,1,750,750,Shopping Morumbi
64530,2019-11-28,12,Cueca Listrado,2,67,134,Shopping Morumbi
64530,2019-11-28,12,Pulseira Listrado,1,79,79,Shopping Morumbi
64530,2019-11-28,12,Chinelo Liso,1,71,71,Shopping Morumbi
64560,2019-11-28,12,Meia Estampa,1,50,50,Shopping Morumbi
64577,2019-11-28,12,Camisa Gola V,3,100,300,Shopping Morumbi
64599,2019-11-28,12,Camisa Linho,2,141,282,Shopping Morumbi
64599,2019-11-28,12,Terno Estampa,2,706,1412,Shopping Morumbi
64664,2019-11-29,12,Pulseira,5,70,350,Shopping Morumbi
64760,2019-11-29,12,Casaco Liso,1,255,255,Shopping Morumbi
64788,2019-11-29,12,Polo Xadrez,1,142,142,Shopping Morumbi
64844,2019-11-30,12,Cueca Liso,1,69,69,Shopping Morumbi
64844,2019-11-30,12,Cinto Xadrez,2,215,430,Shopping Morumbi
64844,2019-11-30,12,Mochila Listrado,4,275,1100,Shopping Morumbi
64847,2019-11-30,12,Sunga Listrado,4,114,456,Shopping Morumbi
64872,2019-11-30,12,Terno Linho,1,750,750,Shopping Morumbi
64872,2019-11-30,12,Camisa Xadrez,1,105,105,Shopping Morumbi
64872,2019-11-30,12,Pulseira Linho,4,114,456,Shopping Morumbi
64872,2019-11-30,12,Short Listrado,4,102,408,Shopping Morumbi
64872,2019-11-30,12,Camisa Liso,2,105,210,Shopping Morumbi
64872,2019-11-30,12,Sunga Liso,1,114,114,Shopping Morumbi
64886,2019-11-30,12,Sunga,2,100,200,Shopping Morumbi
65014,2019-11-30,12,Pulseira Linho,5,114,570,Shopping Morumbi
65014,2019-11-30,12,Casaco Xadrez,4,259,1036,Shopping Morumbi
65014,2019-12-01,12,Sunga Listrado,5,114,570,Shopping Morumbi
65014,2019-12-01,12,Casaco Listrado,1,269,269,Shopping Morumbi
65020,2019-12-01,12,Pulseira Listrado,4,79,316,Shopping Morumbi
65020,2019-12-01,12,Camiseta Xadrez,5,200,1000,Shopping Morumbi
65020,2019-12-01,12,Camisa Listrado,2,108,216,Shopping Morumbi
65040,2019-12-01,12,Sunga Xadrez,1,116,116,Shopping Morumbi
65040,2019-12-01,12,Gorro Estampa,4,93,372,Shopping Morumbi
65068,2019-12-01,12,Mochila Listrado,1,275,275,Shopping Morumbi
65087,2019-12-01,12,Chinelo Estampa,1,74,74,Shopping Morumbi
65087,2019-12-01,12,Sapato Xadrez,1,368,368,Shopping Morumbi
65087,2019-12-01,12,Camiseta Xadrez,3,200,600,Shopping Morumbi
65087,2019-12-01,12,Cueca Linho,3,93,279,Shopping Morumbi
65119,2019-12-01,12,Mochila Xadrez,2,283,566,Shopping Morumbi
65165,2019-12-01,12,Casaco Estampa,1,256,256,Shopping Morumbi
65210,2019-12-02,12,Camisa,1,100,100,Shopping Morumbi
65210,2019-12-02,12,Relógio Estampa,2,219,438,Shopping Morumbi
65251,2019-12-02,12,Camiseta Linho,1,223,223,Shopping Morumbi
65312,2019-12-02,12,Pulseira Listrado,1,79,79,Shopping Morumbi
65312,2019-12-02,12,Sunga Linho,1,149,149,Shopping Morumbi
65313,2019-12-02,12,Sapato Linho,3,391,1173,Shopping Morumbi
65313,2019-12-02,12,Chinelo Linho,1,105,105,Shopping Morumbi
65341,2019-12-02,12,Cueca Liso,1,69,69,Shopping Morumbi
65407,2019-12-02,12,Sunga Xadrez,1,116,116,Shopping Morumbi
65407,2019-12-02,12,Polo Estampa,4,138,552,Shopping Morumbi
65407,2019-12-02,12,Camisa Gola V Linho,5,145,725,Shopping Morumbi
65425,2019-12-03,12,Cueca Xadrez,2,60,120,Shopping Morumbi
65425,2019-12-03,12,Sunga Estampa,1,120,120,Shopping Morumbi
65425,2019-12-03,12,Cueca Liso,2,69,138,Shopping Morumbi
65453,2019-12-03,12,Relógio Liso,5,216,1080,Shopping Morumbi
65461,2019-12-03,12,Bermuda Estampa,1,169,169,Shopping Morumbi
65464,2019-12-03,12,Short Liso,1,108,108,Shopping Morumbi
65473,2019-12-03,12,Tênis,5,250,1250,Shopping Morumbi
65473,2019-12-03,12,Mochila Liso,2,276,552,Shopping Morumbi
65476,2019-12-03,12,Camisa Gola V Estampa,5,118,590,Shopping Morumbi
65476,2019-12-03,12,Cueca,1,50,50,Shopping Morumbi
65482,2019-12-03,12,Camisa Xadrez,1,105,105,Shopping Morumbi
65483,2019-12-03,12,Casaco Listrado,1,269,269,Shopping Morumbi
65483,2019-12-03,12,Camisa Xadrez,1,105,105,Shopping Morumbi
65558,2019-12-03,12,Meia Listrado,3,37,111,Shopping Morumbi
65558,2019-12-03,12,Casaco Estampa,4,256,1024,Shopping Morumbi
65558,2019-12-03,12,Chinelo Xadrez,4,66,264,Shopping Morumbi
65565,2019-12-03,12,Meia Linho,1,78,78,Shopping Morumbi
65572,2019-12-03,12,Chinelo Xadrez,5,66,330,Shopping Morumbi
65572,2019-12-03,12,Cinto Xadrez,2,215,430,Shopping Morumbi
65572,2019-12-03,12,Cinto Liso,3,209,627,Shopping Morumbi
65572,2019-12-03,12,Chinelo,2,60,120,Shopping Morumbi
65572,2019-12-03,12,Pulseira Estampa,3,87,261,Shopping Morumbi
65591,2019-12-03,12,Camiseta Liso,4,187,748,Shopping Morumbi
65591,2019-12-03,12,Tênis Liso,1,266,266,Shopping Morumbi
65593,2019-12-03,12,Sunga Estampa,3,120,360,Shopping Morumbi
65617,2019-12-04,12,Casaco Linho,2,299,598,Shopping Morumbi
65648,2019-12-04,12,Camisa Gola V Linho,3,145,435,Shopping Morumbi
65668,2019-12-04,12,Camisa Gola V Xadrez,1,107,107,Shopping Morumbi
65701,2019-12-04,12,Tênis Estampa,1,256,256,Shopping Morumbi
65701,2019-12-04,12,Camiseta Xadrez,3,200,600,Shopping Morumbi
65744,2019-12-04,12,Calça Liso,1,190,190,Shopping Morumbi
65744,2019-12-04,12,Chinelo Xadrez,1,66,66,Shopping Morumbi
65853,2019-12-05,12,Camiseta,5,180,900,Shopping Morumbi
65875,2019-12-05,12,Sunga Estampa,3,120,360,Shopping Morumbi
65901,2019-12-05,12,Camisa Gola V Liso,1,118,118,Shopping Morumbi
65939,2019-12-05,12,Casaco,1,250,250,Shopping Morumbi
65939,2019-12-05,12,Relógio Xadrez,1,214,214,Shopping Morumbi
65939,2019-12-05,12,Sunga,2,100,200,Shopping Morumbi
65983,2019-12-06,12,Tênis Xadrez,2,259,518,Shopping Morumbi
65983,2019-12-06,12,Mochila Xadrez,1,283,283,Shopping Morumbi
66019,2019-12-06,12,Camisa Gola V Xadrez,2,107,214,Shopping Morumbi
66099,2019-12-06,12,Terno Liso,3,720,2160,Shopping Morumbi
66178,2019-12-07,12,Chinelo Liso,2,71,142,Shopping Morumbi
66178,2019-12-07,12,Calça Listrado,1,181,181,Shopping Morumbi
66178,2019-12-07,12,Polo Linho,1,176,176,Shopping Morumbi
66265,2019-12-07,12,Camiseta Liso,5,187,935,Shopping Morumbi
66265,2019-12-07,12,Tênis,2,250,500,Shopping Morumbi
66270,2019-12-07,12,Camisa Gola V Xadrez,1,107,107,Shopping Morumbi
66289,2019-12-07,12,Camisa Gola V Listrado,3,116,348,Shopping Morumbi
66292,2019-12-07,12,Cueca Liso,2,69,138,Shopping Morumbi
66292,2019-12-07,12,Meia Listrado,2,37,74,Shopping Morumbi
66299,2019-12-07,12,Short Estampa,3,96,288,Shopping Morumbi
66334,2019-12-07,12,Camiseta Estampa,1,196,196,Shopping Morumbi
66334,2019-12-07,12,Sapato Linho,5,391,1955,Shopping Morumbi
66334,2019-12-07,12,Camisa Gola V Liso,2,118,236,Shopping Morumbi
66334,2019-12-07,12,Casaco Xadrez,4,259,1036,Shopping Morumbi
66363,2019-12-08,12,Tênis Linho,2,294,588,Shopping Morumbi
66396,2019-12-08,12,Sunga Listrado,2,114,228,Shopping Morumbi
66437,2019-12-08,12,Camisa Gola V Estampa,2,118,236,Shopping Morumbi
66444,2019-12-08,12,Cueca Xadrez,1,60,60,Shopping Morumbi
66458,2019-12-08,12,Camisa Linho,1,141,141,Shopping Morumbi
66487,2019-12-08,12,Camiseta Listrado,1,197,197,Shopping Morumbi
66495,2019-12-08,12,Cueca Xadrez,3,60,180,Shopping Morumbi
66495,2019-12-08,12,Sapato Linho,1,391,391,Shopping Morumbi
66497,2019-12-08,12,Camisa Liso,5,105,525,Shopping Morumbi
66497,2019-12-08,12,Tênis Linho,1,294,294,Shopping Morumbi
66512,2019-12-08,12,Pulseira Estampa,1,87,87,Shopping Morumbi
66512,2019-12-08,12,Mochila Xadrez,1,283,283,Shopping Morumbi
66512,2019-12-08,12,Short Estampa,2,96,192,Shopping Morumbi
66557,2019-12-09,12,Calça Xadrez,5,185,925,Shopping Morumbi
66596,2019-12-09,12,Tênis Xadrez,1,259,259,Shopping Morumbi
66597,2019-12-09,12,Sapato,2,350,700,Shopping Morumbi
66597,2019-12-09,12,Cueca Xadrez,2,60,120,Shopping Morumbi
66611,2019-12-09,12,Chinelo Estampa,5,74,370,Shopping Morumbi
66611,2019-12-09,12,Relógio Xadrez,2,214,428,Shopping Morumbi
66611,2019-12-09,12,Tênis,4,250,1000,Shopping Morumbi
66611,2019-12-09,12,Gorro Linho,1,124,124,Shopping Morumbi
66616,2019-12-09,12,Relógio Estampa,1,219,219,Shopping Morumbi
66616,2019-12-09,12,Cueca Listrado,1,67,67,Shopping Morumbi
66626,2019-12-09,12,Bermuda,1,150,150,Shopping Morumbi
66633,2019-12-09,12,Camisa Gola V Liso,2,118,236,Shopping Morumbi
66702,2019-12-09,12,Cueca,2,50,100,Shopping Morumbi
66740,2019-12-10,12,Polo Linho,1,176,176,Shopping Morumbi
66740,2019-12-10,12,Meia Listrado,5,37,185,Shopping Morumbi
66741,2019-12-10,12,Pulseira Liso,3,87,261,Shopping Morumbi
66741,2019-12-10,12,Calça Estampa,2,177,354,Shopping Morumbi
66750,2019-12-10,12,Chinelo Estampa,1,74,74,Shopping Morumbi
66764,2019-12-10,12,Cinto Listrado,3,214,642,Shopping Morumbi
66774,2019-12-10,12,Mochila Liso,2,276,552,Shopping Morumbi
66819,2019-12-10,12,Cinto,1,200,200,Shopping Morumbi
66824,2019-12-10,12,Cinto Listrado,2,214,428,Shopping Morumbi
66840,2019-12-10,12,Camiseta,2,180,360,Shopping Morumbi
66840,2019-12-10,12,Mochila Xadrez,4,283,1132,Shopping Morumbi
66840,2019-12-10,12,Calça Liso,2,190,380,Shopping Morumbi
66840,2019-12-10,12,Mochila Estampa,4,277,1108,Shopping Morumbi
66972,2019-12-11,12,Sunga Estampa,2,120,240,Shopping Morumbi
66979,2019-12-11,12,Camiseta,2,180,360,Shopping Morumbi
66987,2019-12-11,12,Mochila Estampa,1,277,277,Shopping Morumbi
67024,2019-12-11,12,Camisa Gola V,1,100,100,Shopping Morumbi
67024,2019-12-11,12,Polo Estampa,1,138,138,Shopping Morumbi
67024,2019-12-11,12,Short Linho,3,133,399,Shopping Morumbi
67024,2019-12-11,12,Bermuda,1,150,150,Shopping Morumbi
67066,2019-12-11,12,Camiseta Liso,3,187,561,Shopping Morumbi
67066,2019-12-11,12,Sunga Xadrez,1,116,116,Shopping Morumbi
67095,2019-12-11,12,Chinelo Listrado,1,73,73,Shopping Morumbi
67095,2019-12-11,12,Bermuda Liso,5,157,785,Shopping Morumbi
67095,2019-12-11,12,Polo Estampa,1,138,138,Shopping Morumbi
67095,2019-12-11,12,Calça,3,170,510,Shopping Morumbi
67104,2019-12-11,12,Camisa Gola V Linho,1,145,145,Shopping Morumbi
67121,2019-12-11,12,Chinelo,1,60,60,Shopping Morumbi
67124,2019-12-11,12,Pulseira Liso,1,87,87,Shopping Morumbi
67124,2019-12-11,12,Sunga Liso,2,114,228,Shopping Morumbi
67124,2019-12-11,12,Chinelo Listrado,2,73,146,Shopping Morumbi
67145,2019-12-11,12,Terno Liso,1,720,720,Shopping Morumbi
67145,2019-12-11,12,Bermuda Linho,1,195,195,Shopping Morumbi
67145,2019-12-11,12,Chinelo Listrado,2,73,146,Shopping Morumbi
67180,2019-12-12,12,Terno Linho,5,750,3750,Shopping Morumbi
67191,2019-12-12,12,Sapato Linho,1,391,391,Shopping Morumbi
67240,2019-12-12,12,Camisa Gola V Liso,1,118,118,Shopping Morumbi
67240,2019-12-12,12,Pulseira Estampa,1,87,87,Shopping Morumbi
67240,2019-12-12,12,Mochila Liso,1,276,276,Shopping Morumbi
67265,2019-12-12,12,Tênis Xadrez,1,259,259,Shopping Morumbi
67301,2019-12-12,12,Sunga Liso,1,114,114,Shopping Morumbi
67301,2019-12-12,12,Cueca,2,50,100,Shopping Morumbi
67301,2019-12-12,12,Calça Estampa,1,177,177,Shopping Morumbi
67378,2019-12-13,12,Chinelo Linho,3,105,315,Shopping Morumbi
67378,2019-12-13,12,Mochila Liso,2,276,552,Shopping Morumbi
67378,2019-12-13,12,Polo Linho,2,176,352,Shopping Morumbi
67417,2019-12-13,12,Tênis,1,250,250,Shopping Morumbi
67425,2019-12-13,12,Chinelo,2,60,120,Shopping Morumbi
67425,2019-12-13,12,Camisa Gola V Listrado,1,116,116,Shopping Morumbi
67438,2019-12-13,12,Pulseira Liso,1,87,87,Shopping Morumbi
67438,2019-12-13,12,Calça,2,170,340,Shopping Morumbi
67438,2019-12-13,12,Sunga Estampa,3,120,360,Shopping Morumbi
67452,2019-12-13,12,Camiseta Linho,2,223,446,Shopping Morumbi
67479,2019-12-13,12,Short Liso,1,108,108,Shopping Morumbi
67479,2019-12-13,12,Terno Xadrez,2,709,1418,Shopping Morumbi
67509,2019-12-13,12,Polo,1,130,130,Shopping Morumbi
67525,2019-12-13,12,Sunga Linho,2,149,298,Shopping Morumbi
67543,2019-12-13,12,Short Linho,1,133,133,Shopping Morumbi
67568,2019-12-14,12,Sapato Liso,3,368,1104,Shopping Morumbi
67568,2019-12-14,12,Pulseira Listrado,5,79,395,Shopping Morumbi
67572,2019-12-14,12,Terno Estampa,2,706,1412,Shopping Morumbi
67572,2019-12-14,12,Pulseira Linho,3,114,342,Shopping Morumbi
67591,2019-12-14,12,Camisa Listrado,4,108,432,Shopping Morumbi
67678,2019-12-14,12,Chinelo Listrado,1,73,73,Shopping Morumbi
67682,2019-12-14,12,Meia Linho,3,78,234,Shopping Morumbi
67682,2019-12-14,12,Calça Linho,1,211,211,Shopping Morumbi
67758,2019-12-14,12,Meia Linho,3,78,234,Shopping Morumbi
67795,2019-12-15,12,Bermuda Estampa,1,169,169,Shopping Morumbi
67850,2019-12-15,12,Camisa Xadrez,5,105,525,Shopping Morumbi
67850,2019-12-15,12,Polo Liso,2,137,274,Shopping Morumbi
67850,2019-12-15,12,Camisa Gola V,3,100,300,Shopping Morumbi
67887,2019-12-15,12,Terno,2,700,1400,Shopping Morumbi
67922,2019-12-15,12,Sapato Listrado,1,363,363,Shopping Morumbi
67926,2019-12-15,12,Gorro Estampa,3,93,279,Shopping Morumbi
67926,2019-12-15,12,Gorro Liso,3,92,276,Shopping Morumbi
67926,2019-12-15,12,Bermuda Estampa,1,169,169,Shopping Morumbi
67947,2019-12-15,12,Sapato Estampa,1,358,358,Shopping Morumbi
67947,2019-12-15,12,Gorro,5,80,400,Shopping Morumbi
67953,2019-12-15,12,Mochila Estampa,3,277,831,Shopping Morumbi
67974,2019-12-15,12,Gorro Xadrez,2,85,170,Shopping Morumbi
67974,2019-12-15,12,Cinto Listrado,4,214,856,Shopping Morumbi
67992,2019-12-16,12,Cueca Estampa,2,66,132,Shopping Morumbi
68049,2019-12-16,12,Short Linho,2,133,266,Shopping Morumbi
68049,2019-12-16,12,Camisa Gola V Listrado,3,116,348,Shopping Morumbi
68060,2019-12-16,12,Bermuda Linho,5,195,975,Shopping Morumbi
68089,2019-12-16,12,Cinto Listrado,2,214,428,Shopping Morumbi
68198,2019-12-16,12,Relógio Listrado,1,218,218,Shopping Morumbi
68229,2019-12-17,12,Bermuda Xadrez,1,155,155,Shopping Morumbi
68238,2019-12-17,12,Meia Linho,1,78,78,Shopping Morumbi
68238,2019-12-17,12,Camiseta,2,180,360,Shopping Morumbi
68241,2019-12-17,12,Relógio Listrado,4,218,872,Shopping Morumbi
68241,2019-12-17,12,Casaco Linho,2,299,598,Shopping Morumbi
68302,2019-12-17,12,Bermuda,1,150,150,Shopping Morumbi
68329,2019-12-17,12,Gorro Liso,1,92,92,Shopping Morumbi
68345,2019-12-17,12,Sapato Linho,5,391,1955,Shopping Morumbi
68345,2019-12-17,12,Camiseta,1,180,180,Shopping Morumbi
68363,2019-12-17,12,Camiseta Estampa,3,196,588,Shopping Morumbi
68394,2019-12-17,12,Polo,1,130,130,Shopping Morumbi
68394,2019-12-17,12,Calça Linho,2,211,422,Shopping Morumbi
68394,2019-12-17,12,Sunga Xadrez,5,116,580,Shopping Morumbi
68406,2019-12-17,12,Sunga Linho,3,149,447,Shopping Morumbi
68431,2019-12-18,12,Camisa Gola V Liso,4,118,472,Shopping Morumbi
68431,2019-12-18,12,Mochila Listrado,2,275,550,Shopping Morumbi
68452,2019-12-18,12,Tênis Linho,1,294,294,Shopping Morumbi
68452,2019-12-18,12,Calça Estampa,2,177,354,Shopping Morumbi
68479,2019-12-18,12,Sapato Estampa,1,358,358,Shopping Morumbi
68482,2019-12-18,12,Pulseira Listrado,1,79,79,Shopping Morumbi
68482,2019-12-18,12,Calça Listrado,3,181,543,Shopping Morumbi
68482,2019-12-18,12,Chinelo Estampa,1,74,74,Shopping Morumbi
68496,2019-12-18,12,Sunga,2,100,200,Shopping Morumbi
68496,2019-12-18,12,Cueca Liso,1,69,69,Shopping Morumbi
68513,2019-12-18,12,Camisa Linho,1,141,141,Shopping Morumbi
68513,2019-12-18,12,Casaco Linho,3,299,897,Shopping Morumbi
