Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
55996,2019-10-15,23,Relógio,1,200,200,Novo Shopping Ribeirão Preto
56017,2019-10-15,23,Cueca,2,50,100,Novo Shopping Ribeirão Preto
56171,2019-10-15,23,Gorro Listrado,5,97,485,Novo Shopping Ribeirão Preto
56171,2019-10-15,23,Terno Estampa,2,706,1412,Novo Shopping Ribeirão Preto
56171,2019-10-15,23,Camiseta Liso,2,187,374,Novo Shopping Ribeirão Preto
56304,2019-10-16,23,Pulseira Xadrez,2,87,174,Novo Shopping Ribeirão Preto
56304,2019-10-16,23,Cinto,1,200,200,Novo Shopping Ribeirão Preto
56304,2019-10-16,23,Terno,1,700,700,Novo Shopping Ribeirão Preto
56318,2019-10-16,23,Camisa Xadrez,3,105,315,Novo Shopping Ribeirão Preto
56339,2019-10-16,23,Camiseta Listrado,5,197,985,Novo Shopping Ribeirão Preto
56339,2019-10-16,23,Mochila Linho,4,311,1244,Novo Shopping Ribeirão Preto
56345,2019-10-16,23,Camisa Listrado,2,108,216,Novo Shopping Ribeirão Preto
56418,2019-10-17,23,Tênis Listrado,2,262,524,Novo Shopping Ribeirão Preto
56422,2019-10-17,23,Relógio,1,200,200,Novo Shopping Ribeirão Preto
56471,2019-10-17,23,Meia Xadrez,5,41,205,Novo Shopping Ribeirão Preto
56471,2019-10-17,23,Cinto Linho,2,248,496,Novo Shopping Ribeirão Preto
56471,2019-10-17,23,Bermuda Liso,1,157,157,Novo Shopping Ribeirão Preto
56490,2019-10-17,23,Casaco Listrado,5,269,1345,Novo Shopping Ribeirão Preto
56490,2019-10-17,23,Camisa Xadrez,4,105,420,Novo Shopping Ribeirão Preto
56495,2019-10-17,23,Cueca Estampa,1,66,66,Novo Shopping Ribeirão Preto
56530,2019-10-17,23,Sapato Linho,1,391,391,Novo Shopping Ribeirão Preto
56530,2019-10-17,23,Casaco Listrado,1,269,269,Novo Shopping Ribeirão Preto
56530,2019-10-17,23,Gorro Liso,1,92,92,Novo Shopping Ribeirão Preto
56530,2019-10-17,23,Mochila,2,270,540,Novo Shopping Ribeirão Preto
56530,2019-10-17,23,Pulseira Estampa,2,87,174,Novo Shopping Ribeirão Preto
56546,2019-10-17,23,Camisa Gola V Estampa,1,118,118,Novo Shopping Ribeirão Preto
56546,2019-10-17,23,Tênis Listrado,3,262,786,Novo Shopping Ribeirão Preto
56608,2019-10-18,23,Camisa,2,100,200,Novo Shopping Ribeirão Preto
56611,2019-10-18,23,Relógio Xadrez,1,214,214,Novo Shopping Ribeirão Preto
56611,2019-10-18,23,Camisa Gola V Xadrez,1,107,107,Novo Shopping Ribeirão Preto
56611,2019-10-18,23,Sunga Xadrez,5,116,580,Novo Shopping Ribeirão Preto
56611,2019-10-18,23,Sapato Xadrez,4,368,1472,Novo Shopping Ribeirão Preto
56619,2019-10-18,23,Cueca Listrado,1,67,67,Novo Shopping Ribeirão Preto
56619,2019-10-18,23,Mochila Liso,3,276,828,Novo Shopping Ribeirão Preto
56619,2019-10-18,23,Bermuda,2,150,300,Novo Shopping Ribeirão Preto
56675,2019-10-18,23,Terno Xadrez,1,709,709,Novo Shopping Ribeirão Preto
56675,2019-10-18,23,Sapato Liso,3,368,1104,Novo Shopping Ribeirão Preto
56675,2019-10-18,23,Gorro Liso,1,92,92,Novo Shopping Ribeirão Preto
56683,2019-10-18,23,Relógio,1,200,200,Novo Shopping Ribeirão Preto
56683,2019-10-18,23,Relógio Estampa,2,219,438,Novo Shopping Ribeirão Preto
56686,2019-10-18,23,Mochila Listrado,1,275,275,Novo Shopping Ribeirão Preto
56687,2019-10-18,23,Terno Linho,1,750,750,Novo Shopping Ribeirão Preto
56698,2019-10-18,23,Calça Listrado,2,181,362,Novo Shopping Ribeirão Preto
56698,2019-10-18,23,Cueca Listrado,1,67,67,Novo Shopping Ribeirão Preto
56698,2019-10-18,23,Cueca Estampa,5,66,330,Novo Shopping Ribeirão Preto
56698,2019-10-18,23,Sapato,1,350,350,Novo Shopping Ribeirão Preto
56721,2019-10-18,23,Terno Estampa,5,706,3530,Novo Shopping Ribeirão Preto
56721,2019-10-18,23,Gorro Estampa,1,93,93,Novo Shopping Ribeirão Preto
56721,2019-10-18,23,Mochila Xadrez,1,283,283,Novo Shopping Ribeirão Preto
56728,2019-10-18,23,Cinto Estampa,1,209,209,Novo Shopping Ribeirão Preto
56728,2019-10-18,23,Terno,4,700,2800,Novo Shopping Ribeirão Preto
56752,2019-10-18,23,Pulseira,3,70,210,Novo Shopping Ribeirão Preto
56877,2019-10-19,23,Cueca,1,50,50,Novo Shopping Ribeirão Preto
56877,2019-10-19,23,Camisa Estampa,1,113,113,Novo Shopping Ribeirão Preto
56877,2019-10-19,23,Sapato Liso,1,368,368,Novo Shopping Ribeirão Preto
56969,2019-10-20,23,Short Linho,1,133,133,Novo Shopping Ribeirão Preto
56979,2019-10-20,23,Meia Linho,3,78,234,Novo Shopping Ribeirão Preto
56979,2019-10-20,23,Chinelo Liso,3,71,213,Novo Shopping Ribeirão Preto
56988,2019-10-20,23,Calça Liso,2,190,380,Novo Shopping Ribeirão Preto
56988,2019-10-20,23,Tênis Liso,3,266,798,Novo Shopping Ribeirão Preto
56999,2019-10-20,23,Chinelo Xadrez,4,66,264,Novo Shopping Ribeirão Preto
57039,2019-10-20,23,Short Estampa,2,96,192,Novo Shopping Ribeirão Preto
57049,2019-10-20,23,Mochila Xadrez,1,283,283,Novo Shopping Ribeirão Preto
57049,2019-10-20,23,Casaco Liso,3,255,765,Novo Shopping Ribeirão Preto
57049,2019-10-20,23,Pulseira Liso,1,87,87,Novo Shopping Ribeirão Preto
57049,2019-10-20,23,Meia Liso,2,38,76,Novo Shopping Ribeirão Preto
57081,2019-10-20,23,Cueca Linho,3,93,279,Novo Shopping Ribeirão Preto
57084,2019-10-20,23,Camisa Gola V,2,100,200,Novo Shopping Ribeirão Preto
57126,2019-10-21,23,Meia Estampa,3,50,150,Novo Shopping Ribeirão Preto
57126,2019-10-21,23,Camisa Gola V,4,100,400,Novo Shopping Ribeirão Preto
57131,2019-10-21,23,Sapato Linho,2,391,782,Novo Shopping Ribeirão Preto
57131,2019-10-21,23,Cueca Linho,1,93,93,Novo Shopping Ribeirão Preto
57131,2019-10-21,23,Bermuda Xadrez,2,155,310,Novo Shopping Ribeirão Preto
57131,2019-10-21,23,Tênis Xadrez,5,259,1295,Novo Shopping Ribeirão Preto
57136,2019-10-21,23,Mochila Linho,3,311,933,Novo Shopping Ribeirão Preto
57136,2019-10-21,23,Camisa Gola V,3,100,300,Novo Shopping Ribeirão Preto
57197,2019-10-21,23,Bermuda Linho,1,195,195,Novo Shopping Ribeirão Preto
57197,2019-10-21,23,Pulseira Xadrez,3,87,261,Novo Shopping Ribeirão Preto
57197,2019-10-21,23,Camisa Gola V Estampa,1,118,118,Novo Shopping Ribeirão Preto
57237,2019-10-21,23,Bermuda Linho,2,195,390,Novo Shopping Ribeirão Preto
57237,2019-10-21,23,Bermuda Listrado,1,163,163,Novo Shopping Ribeirão Preto
57294,2019-10-21,23,Cueca Listrado,2,67,134,Novo Shopping Ribeirão Preto
57294,2019-10-21,23,Sapato Xadrez,1,368,368,Novo Shopping Ribeirão Preto
57339,2019-10-22,23,Short Listrado,1,102,102,Novo Shopping Ribeirão Preto
57339,2019-10-22,23,Polo,2,130,260,Novo Shopping Ribeirão Preto
57366,2019-10-22,23,Camisa Gola V Liso,2,118,236,Novo Shopping Ribeirão Preto
57368,2019-10-22,23,Camisa Gola V Linho,3,145,435,Novo Shopping Ribeirão Preto
57436,2019-10-22,23,Cinto Xadrez,2,215,430,Novo Shopping Ribeirão Preto
57437,2019-10-22,23,Sapato Estampa,1,358,358,Novo Shopping Ribeirão Preto
57437,2019-10-22,23,Meia Estampa,1,50,50,Novo Shopping Ribeirão Preto
57437,2019-10-22,23,Chinelo Listrado,1,73,73,Novo Shopping Ribeirão Preto
57437,2019-10-22,23,Gorro Xadrez,2,85,170,Novo Shopping Ribeirão Preto
57475,2019-10-22,23,Chinelo Linho,2,105,210,Novo Shopping Ribeirão Preto
57475,2019-10-22,23,Terno Estampa,2,706,1412,Novo Shopping Ribeirão Preto
57475,2019-10-22,23,Camisa,1,100,100,Novo Shopping Ribeirão Preto
57512,2019-10-23,23,Pulseira Linho,2,114,228,Novo Shopping Ribeirão Preto
57512,2019-10-23,23,Casaco Listrado,2,269,538,Novo Shopping Ribeirão Preto
57533,2019-10-23,23,Camisa Gola V Linho,2,145,290,Novo Shopping Ribeirão Preto
57533,2019-10-23,23,Sunga,4,100,400,Novo Shopping Ribeirão Preto
57533,2019-10-23,23,Camisa,1,100,100,Novo Shopping Ribeirão Preto
57533,2019-10-23,23,Terno Liso,2,720,1440,Novo Shopping Ribeirão Preto
57593,2019-10-23,23,Mochila Estampa,3,277,831,Novo Shopping Ribeirão Preto
57597,2019-10-23,23,Pulseira Estampa,3,87,261,Novo Shopping Ribeirão Preto
57636,2019-10-23,23,Polo Estampa,1,138,138,Novo Shopping Ribeirão Preto
57674,2019-10-23,23,Mochila,2,270,540,Novo Shopping Ribeirão Preto
57763,2019-10-24,23,Tênis,2,250,500,Novo Shopping Ribeirão Preto
57768,2019-10-24,23,Relógio Listrado,2,218,436,Novo Shopping Ribeirão Preto
57768,2019-10-24,23,Sapato,1,350,350,Novo Shopping Ribeirão Preto
57778,2019-10-24,23,Terno Xadrez,2,709,1418,Novo Shopping Ribeirão Preto
57795,2019-10-24,23,Sapato,1,350,350,Novo Shopping Ribeirão Preto
57876,2019-10-25,23,Chinelo Xadrez,1,66,66,Novo Shopping Ribeirão Preto
57876,2019-10-25,23,Relógio Estampa,2,219,438,Novo Shopping Ribeirão Preto
57876,2019-10-25,23,Sunga Listrado,3,114,342,Novo Shopping Ribeirão Preto
57876,2019-10-25,23,Relógio Listrado,1,218,218,Novo Shopping Ribeirão Preto
57980,2019-10-25,23,Cinto Linho,1,248,248,Novo Shopping Ribeirão Preto
58014,2019-10-25,23,Camisa Xadrez,1,105,105,Novo Shopping Ribeirão Preto
58029,2019-10-25,23,Casaco Xadrez,3,259,777,Novo Shopping Ribeirão Preto
58029,2019-10-25,23,Camisa Linho,1,141,141,Novo Shopping Ribeirão Preto
58029,2019-10-25,23,Chinelo Linho,5,105,525,Novo Shopping Ribeirão Preto
58084,2019-10-26,23,Chinelo Estampa,1,74,74,Novo Shopping Ribeirão Preto
58097,2019-10-26,23,Cueca Xadrez,2,60,120,Novo Shopping Ribeirão Preto
58097,2019-10-26,23,Casaco Estampa,2,256,512,Novo Shopping Ribeirão Preto
58097,2019-10-26,23,Cueca,2,50,100,Novo Shopping Ribeirão Preto
58099,2019-10-26,23,Meia Estampa,5,50,250,Novo Shopping Ribeirão Preto
58099,2019-10-26,23,Polo Linho,2,176,352,Novo Shopping Ribeirão Preto
58099,2019-10-26,23,Meia Liso,1,38,38,Novo Shopping Ribeirão Preto
58099,2019-10-26,23,Tênis Linho,2,294,588,Novo Shopping Ribeirão Preto
58099,2019-10-26,23,Casaco Xadrez,2,259,518,Novo Shopping Ribeirão Preto
58116,2019-10-26,23,Pulseira Listrado,3,79,237,Novo Shopping Ribeirão Preto
58266,2019-10-26,23,Short Listrado,1,102,102,Novo Shopping Ribeirão Preto
58266,2019-10-26,23,Cueca Linho,1,93,93,Novo Shopping Ribeirão Preto
58269,2019-10-26,23,Short Xadrez,2,100,200,Novo Shopping Ribeirão Preto
58269,2019-10-26,23,Mochila Liso,1,276,276,Novo Shopping Ribeirão Preto
58269,2019-10-26,23,Camisa Liso,5,105,525,Novo Shopping Ribeirão Preto
58269,2019-10-26,23,Camisa Estampa,4,113,452,Novo Shopping Ribeirão Preto
58291,2019-10-27,23,Short Xadrez,2,100,200,Novo Shopping Ribeirão Preto
58304,2019-10-27,23,Calça Estampa,1,177,177,Novo Shopping Ribeirão Preto
58321,2019-10-27,23,Tênis Xadrez,2,259,518,Novo Shopping Ribeirão Preto
58347,2019-10-27,23,Mochila Xadrez,5,283,1415,Novo Shopping Ribeirão Preto
58347,2019-10-27,23,Casaco Estampa,1,256,256,Novo Shopping Ribeirão Preto
58375,2019-10-27,23,Terno Liso,3,720,2160,Novo Shopping Ribeirão Preto
58389,2019-10-27,23,Cueca Xadrez,1,60,60,Novo Shopping Ribeirão Preto
58389,2019-10-27,23,Tênis Linho,1,294,294,Novo Shopping Ribeirão Preto
58389,2019-10-27,23,Chinelo,1,60,60,Novo Shopping Ribeirão Preto
58389,2019-10-27,23,Terno Linho,2,750,1500,Novo Shopping Ribeirão Preto
58396,2019-10-27,23,Terno Linho,1,750,750,Novo Shopping Ribeirão Preto
58396,2019-10-27,23,Camisa Gola V Liso,2,118,236,Novo Shopping Ribeirão Preto
58461,2019-10-28,23,Camisa Linho,3,141,423,Novo Shopping Ribeirão Preto
58464,2019-10-28,23,Bermuda Listrado,2,163,326,Novo Shopping Ribeirão Preto
58464,2019-10-28,23,Meia Liso,2,38,76,Novo Shopping Ribeirão Preto
58487,2019-10-28,23,Camisa Gola V Linho,4,145,580,Novo Shopping Ribeirão Preto
58487,2019-10-28,23,Terno Linho,1,750,750,Novo Shopping Ribeirão Preto
58512,2019-10-28,23,Tênis Xadrez,1,259,259,Novo Shopping Ribeirão Preto
58512,2019-10-28,23,Tênis Xadrez,1,259,259,Novo Shopping Ribeirão Preto
58564,2019-10-28,23,Camisa Gola V,4,100,400,Novo Shopping Ribeirão Preto
58564,2019-10-28,23,Short Estampa,2,96,192,Novo Shopping Ribeirão Preto
58564,2019-10-28,23,Camisa Xadrez,2,105,210,Novo Shopping Ribeirão Preto
58564,2019-10-28,23,Mochila Linho,2,311,622,Novo Shopping Ribeirão Preto
58564,2019-10-28,23,Bermuda Linho,2,195,390,Novo Shopping Ribeirão Preto
58573,2019-10-28,23,Bermuda,4,150,600,Novo Shopping Ribeirão Preto
58704,2019-10-29,23,Camisa Liso,3,105,315,Novo Shopping Ribeirão Preto
58713,2019-10-29,23,Camisa,1,100,100,Novo Shopping Ribeirão Preto
58713,2019-10-29,23,Camiseta,3,180,540,Novo Shopping Ribeirão Preto
58729,2019-10-29,23,Gorro Xadrez,1,85,85,Novo Shopping Ribeirão Preto
58732,2019-10-29,23,Casaco Linho,4,299,1196,Novo Shopping Ribeirão Preto
58732,2019-10-29,23,Sapato Xadrez,3,368,1104,Novo Shopping Ribeirão Preto
58769,2019-10-29,23,Mochila Liso,2,276,552,Novo Shopping Ribeirão Preto
58769,2019-10-29,23,Pulseira Estampa,2,87,174,Novo Shopping Ribeirão Preto
58769,2019-10-29,23,Chinelo Linho,1,105,105,Novo Shopping Ribeirão Preto
58769,2019-10-29,23,Chinelo,1,60,60,Novo Shopping Ribeirão Preto
58769,2019-10-29,23,Camiseta,2,180,360,Novo Shopping Ribeirão Preto
58769,2019-10-29,23,Short Listrado,2,102,204,Novo Shopping Ribeirão Preto
58921,2019-10-30,23,Sunga Linho,1,149,149,Novo Shopping Ribeirão Preto
58921,2019-10-30,23,Cueca Estampa,3,66,198,Novo Shopping Ribeirão Preto
58933,2019-10-30,23,Terno Listrado,1,709,709,Novo Shopping Ribeirão Preto
58940,2019-10-30,23,Terno Estampa,1,706,706,Novo Shopping Ribeirão Preto
59011,2019-10-30,23,Bermuda Listrado,2,163,326,Novo Shopping Ribeirão Preto
59040,2019-10-31,23,Terno Estampa,2,706,1412,Novo Shopping Ribeirão Preto
59040,2019-10-31,23,Casaco Liso,1,255,255,Novo Shopping Ribeirão Preto
59067,2019-10-31,23,Chinelo Xadrez,1,66,66,Novo Shopping Ribeirão Preto
59067,2019-10-31,23,Gorro Estampa,2,93,186,Novo Shopping Ribeirão Preto
59067,2019-10-31,23,Camisa Gola V Estampa,1,118,118,Novo Shopping Ribeirão Preto
59128,2019-10-31,23,Tênis Xadrez,2,259,518,Novo Shopping Ribeirão Preto
59128,2019-10-31,23,Tênis,2,250,500,Novo Shopping Ribeirão Preto
59128,2019-10-31,23,Calça,3,170,510,Novo Shopping Ribeirão Preto
59145,2019-10-31,23,Bermuda Listrado,1,163,163,Novo Shopping Ribeirão Preto
59145,2019-10-31,23,Cinto Xadrez,1,215,215,Novo Shopping Ribeirão Preto
59328,2019-11-01,23,Casaco Xadrez,4,259,1036,Novo Shopping Ribeirão Preto
59328,2019-11-01,23,Camisa Gola V Listrado,2,116,232,Novo Shopping Ribeirão Preto
59347,2019-11-01,23,Cinto Linho,2,248,496,Novo Shopping Ribeirão Preto
59347,2019-11-01,23,Camisa Estampa,2,113,226,Novo Shopping Ribeirão Preto
59347,2019-11-01,23,Gorro,2,80,160,Novo Shopping Ribeirão Preto
59376,2019-11-01,23,Sunga Linho,1,149,149,Novo Shopping Ribeirão Preto
59383,2019-11-01,23,Casaco Linho,2,299,598,Novo Shopping Ribeirão Preto
59383,2019-11-01,23,Camiseta Estampa,3,196,588,Novo Shopping Ribeirão Preto
59383,2019-11-01,23,Gorro Xadrez,1,85,85,Novo Shopping Ribeirão Preto
59386,2019-11-01,23,Camisa Gola V Estampa,1,118,118,Novo Shopping Ribeirão Preto
59396,2019-11-01,23,Pulseira Liso,1,87,87,Novo Shopping Ribeirão Preto
59431,2019-11-02,23,Cueca,3,50,150,Novo Shopping Ribeirão Preto
59485,2019-11-02,23,Terno Estampa,3,706,2118,Novo Shopping Ribeirão Preto
59485,2019-11-02,23,Casaco Estampa,2,256,512,Novo Shopping Ribeirão Preto
59485,2019-11-02,23,Short Xadrez,2,100,200,Novo Shopping Ribeirão Preto
59485,2019-11-02,23,Casaco Listrado,2,269,538,Novo Shopping Ribeirão Preto
59490,2019-11-02,23,Meia Liso,1,38,38,Novo Shopping Ribeirão Preto
59490,2019-11-02,23,Chinelo Listrado,1,73,73,Novo Shopping Ribeirão Preto
59521,2019-11-02,23,Calça Listrado,2,181,362,Novo Shopping Ribeirão Preto
59521,2019-11-02,23,Bermuda Linho,4,195,780,Novo Shopping Ribeirão Preto
59521,2019-11-02,23,Calça Listrado,2,181,362,Novo Shopping Ribeirão Preto
59521,2019-11-02,23,Pulseira,1,70,70,Novo Shopping Ribeirão Preto
59564,2019-11-02,23,Short Listrado,2,102,204,Novo Shopping Ribeirão Preto
59589,2019-11-02,23,Relógio Estampa,1,219,219,Novo Shopping Ribeirão Preto
59639,2019-11-03,23,Terno Xadrez,5,709,3545,Novo Shopping Ribeirão Preto
59639,2019-11-03,23,Camisa,3,100,300,Novo Shopping Ribeirão Preto
59639,2019-11-03,23,Polo,2,130,260,Novo Shopping Ribeirão Preto
59672,2019-11-03,23,Sapato Linho,4,391,1564,Novo Shopping Ribeirão Preto
59681,2019-11-03,23,Chinelo,3,60,180,Novo Shopping Ribeirão Preto
59681,2019-11-03,23,Terno Liso,2,720,1440,Novo Shopping Ribeirão Preto
59681,2019-11-03,23,Polo Estampa,5,138,690,Novo Shopping Ribeirão Preto
59698,2019-11-03,23,Chinelo Listrado,2,73,146,Novo Shopping Ribeirão Preto
59710,2019-11-03,23,Cinto Xadrez,1,215,215,Novo Shopping Ribeirão Preto
59819,2019-11-04,23,Sapato Listrado,1,363,363,Novo Shopping Ribeirão Preto
59819,2019-11-04,23,Meia Linho,2,78,156,Novo Shopping Ribeirão Preto
59834,2019-11-04,23,Cueca Liso,1,69,69,Novo Shopping Ribeirão Preto
59834,2019-11-04,23,Relógio,4,200,800,Novo Shopping Ribeirão Preto
59834,2019-11-04,23,Relógio Xadrez,1,214,214,Novo Shopping Ribeirão Preto
59848,2019-11-04,23,Camisa Gola V Linho,2,145,290,Novo Shopping Ribeirão Preto
59848,2019-11-04,23,Pulseira Liso,5,87,435,Novo Shopping Ribeirão Preto
59896,2019-11-04,23,Gorro Linho,1,124,124,Novo Shopping Ribeirão Preto
59897,2019-11-04,23,Tênis,1,250,250,Novo Shopping Ribeirão Preto
59897,2019-11-04,23,Tênis Linho,1,294,294,Novo Shopping Ribeirão Preto
59897,2019-11-04,23,Gorro,2,80,160,Novo Shopping Ribeirão Preto
59897,2019-11-04,23,Terno,1,700,700,Novo Shopping Ribeirão Preto
59897,2019-11-04,23,Chinelo Linho,5,105,525,Novo Shopping Ribeirão Preto
59921,2019-11-04,23,Bermuda Listrado,1,163,163,Novo Shopping Ribeirão Preto
59921,2019-11-04,23,Mochila,1,270,270,Novo Shopping Ribeirão Preto
59951,2019-11-04,23,Casaco,5,250,1250,Novo Shopping Ribeirão Preto
59951,2019-11-04,23,Cueca Xadrez,1,60,60,Novo Shopping Ribeirão Preto
60073,2019-11-05,23,Calça Linho,1,211,211,Novo Shopping Ribeirão Preto
60095,2019-11-05,23,Bermuda Liso,1,157,157,Novo Shopping Ribeirão Preto
60167,2019-11-06,23,Pulseira Estampa,2,87,174,Novo Shopping Ribeirão Preto
60167,2019-11-06,23,Cinto Linho,1,248,248,Novo Shopping Ribeirão Preto
60167,2019-11-06,23,Pulseira Xadrez,1,87,87,Novo Shopping Ribeirão Preto
60173,2019-11-06,23,Cinto Linho,1,248,248,Novo Shopping Ribeirão Preto
60175,2019-11-06,23,Short Estampa,3,96,288,Novo Shopping Ribeirão Preto
60175,2019-11-06,23,Cinto Xadrez,2,215,430,Novo Shopping Ribeirão Preto
60222,2019-11-06,23,Camisa Gola V Listrado,2,116,232,Novo Shopping Ribeirão Preto
60222,2019-11-06,23,Sapato Linho,4,391,1564,Novo Shopping Ribeirão Preto
60222,2019-11-06,23,Polo Listrado,1,149,149,Novo Shopping Ribeirão Preto
60222,2019-11-06,23,Chinelo,4,60,240,Novo Shopping Ribeirão Preto
60277,2019-11-06,23,Relógio Liso,1,216,216,Novo Shopping Ribeirão Preto
60281,2019-11-06,23,Terno Linho,3,750,2250,Novo Shopping Ribeirão Preto
60281,2019-11-06,23,Cueca Linho,5,93,465,Novo Shopping Ribeirão Preto
60340,2019-11-07,23,Cueca Liso,2,69,138,Novo Shopping Ribeirão Preto
60340,2019-11-07,23,Short,1,90,90,Novo Shopping Ribeirão Preto
60383,2019-11-07,23,Camiseta Linho,3,223,669,Novo Shopping Ribeirão Preto
60383,2019-11-07,23,Casaco Listrado,1,269,269,Novo Shopping Ribeirão Preto
60383,2019-11-07,23,Meia,1,30,30,Novo Shopping Ribeirão Preto
60415,2019-11-07,23,Tênis Xadrez,5,259,1295,Novo Shopping Ribeirão Preto
60433,2019-11-07,23,Sapato Linho,2,391,782,Novo Shopping Ribeirão Preto
60433,2019-11-07,23,Pulseira Xadrez,1,87,87,Novo Shopping Ribeirão Preto
60433,2019-11-07,23,Meia Liso,1,38,38,Novo Shopping Ribeirão Preto
60480,2019-11-07,23,Sapato Listrado,5,363,1815,Novo Shopping Ribeirão Preto
60505,2019-11-07,23,Relógio Listrado,2,218,436,Novo Shopping Ribeirão Preto
60596,2019-11-08,23,Cueca Xadrez,1,60,60,Novo Shopping Ribeirão Preto
60610,2019-11-08,23,Casaco Listrado,5,269,1345,Novo Shopping Ribeirão Preto
60610,2019-11-08,23,Pulseira Linho,2,114,228,Novo Shopping Ribeirão Preto
60613,2019-11-08,23,Chinelo Estampa,2,74,148,Novo Shopping Ribeirão Preto
60613,2019-11-08,23,Polo Estampa,1,138,138,Novo Shopping Ribeirão Preto
60632,2019-11-08,23,Polo,2,130,260,Novo Shopping Ribeirão Preto
60678,2019-11-08,23,Relógio Xadrez,2,214,428,Novo Shopping Ribeirão Preto
60678,2019-11-08,23,Camisa Liso,1,105,105,Novo Shopping Ribeirão Preto
60678,2019-11-08,23,Cueca Xadrez,2,60,120,Novo Shopping Ribeirão Preto
60728,2019-11-09,23,Tênis Estampa,1,256,256,Novo Shopping Ribeirão Preto
60728,2019-11-09,23,Cueca Listrado,1,67,67,Novo Shopping Ribeirão Preto
60728,2019-11-09,23,Casaco Xadrez,3,259,777,Novo Shopping Ribeirão Preto
60737,2019-11-09,23,Terno Listrado,3,709,2127,Novo Shopping Ribeirão Preto
60737,2019-11-09,23,Cueca Estampa,2,66,132,Novo Shopping Ribeirão Preto
60737,2019-11-09,23,Calça Linho,2,211,422,Novo Shopping Ribeirão Preto
60759,2019-11-09,23,Camiseta Linho,3,223,669,Novo Shopping Ribeirão Preto
60759,2019-11-09,23,Camisa Gola V,1,100,100,Novo Shopping Ribeirão Preto
60766,2019-11-09,23,Short,1,90,90,Novo Shopping Ribeirão Preto
60766,2019-11-09,23,Sunga Estampa,1,120,120,Novo Shopping Ribeirão Preto
60781,2019-11-09,23,Bermuda Xadrez,1,155,155,Novo Shopping Ribeirão Preto
60781,2019-11-09,23,Gorro,3,80,240,Novo Shopping Ribeirão Preto
60781,2019-11-09,23,Camiseta Xadrez,3,200,600,Novo Shopping Ribeirão Preto
60808,2019-11-09,23,Sunga Listrado,3,114,342,Novo Shopping Ribeirão Preto
60808,2019-11-09,23,Meia Linho,3,78,234,Novo Shopping Ribeirão Preto
60808,2019-11-09,23,Bermuda Liso,2,157,314,Novo Shopping Ribeirão Preto
60808,2019-11-09,23,Polo,1,130,130,Novo Shopping Ribeirão Preto
60860,2019-11-09,23,Calça Estampa,3,177,531,Novo Shopping Ribeirão Preto
60892,2019-11-09,23,Bermuda,2,150,300,Novo Shopping Ribeirão Preto
60892,2019-11-09,23,Casaco Listrado,1,269,269,Novo Shopping Ribeirão Preto
60899,2019-11-09,23,Meia Estampa,5,50,250,Novo Shopping Ribeirão Preto
60907,2019-11-10,23,Cinto Xadrez,2,215,430,Novo Shopping Ribeirão Preto
60988,2019-11-10,23,Polo,1,130,130,Novo Shopping Ribeirão Preto
61042,2019-11-10,23,Camiseta Linho,3,223,669,Novo Shopping Ribeirão Preto
