Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
58298,2019-10-27,22,Bermuda Listrado,3,163,489,Shopping Ibirapuera
58298,2019-10-27,22,Calça Estampa,3,177,531,Shopping Ibirapuera
58298,2019-10-27,22,Mochila Liso,3,276,828,Shopping Ibirapuera
58298,2019-10-27,22,Casaco Xadrez,3,259,777,Shopping Ibirapuera
58298,2019-10-27,22,Short Estampa,1,96,96,Shopping Ibirapuera
58298,2019-10-27,22,Bermuda Xadrez,1,155,155,Shopping Ibirapuera
58298,2019-10-27,22,Sapato,1,350,350,Shopping Ibirapuera
58371,2019-10-27,22,Mochila Linho,1,311,311,Shopping Ibirapuera
58407,2019-10-27,22,Polo Estampa,5,138,690,Shopping Ibirapuera
58411,2019-10-27,22,Camisa Gola V Xadrez,2,107,214,Shopping Ibirapuera
58411,2019-10-27,22,Cueca Xadrez,1,60,60,Shopping Ibirapuera
58411,2019-10-27,22,Terno Listrado,2,709,1418,Shopping Ibirapuera
58420,2019-10-27,22,Sunga Listrado,5,114,570,Shopping Ibirapuera
58420,2019-10-27,22,Bermuda Listrado,1,163,163,Shopping Ibirapuera
58420,2019-10-27,22,Terno Liso,2,720,1440,Shopping Ibirapuera
58471,2019-10-28,22,Camiseta Xadrez,1,200,200,Shopping Ibirapuera
58471,2019-10-28,22,Terno Liso,1,720,720,Shopping Ibirapuera
58496,2019-10-28,22,Tênis,2,250,500,Shopping Ibirapuera
58496,2019-10-28,22,Casaco Xadrez,2,259,518,Shopping Ibirapuera
58538,2019-10-28,22,Casaco,3,250,750,Shopping Ibirapuera
58538,2019-10-28,22,Pulseira Linho,1,114,114,Shopping Ibirapuera
58553,2019-10-28,22,Pulseira,4,70,280,Shopping Ibirapuera
58553,2019-10-28,22,Calça Linho,3,211,633,Shopping Ibirapuera
58553,2019-10-28,22,Mochila,5,270,1350,Shopping Ibirapuera
58553,2019-10-28,22,Cinto,2,200,400,Shopping Ibirapuera
58553,2019-10-28,22,Meia Liso,4,38,152,Shopping Ibirapuera
58558,2019-10-28,22,Bermuda Listrado,1,163,163,Shopping Ibirapuera
58558,2019-10-28,22,Calça,2,170,340,Shopping Ibirapuera
58571,2019-10-28,22,Casaco Xadrez,2,259,518,Shopping Ibirapuera
58595,2019-10-28,22,Camisa Listrado,1,108,108,Shopping Ibirapuera
58595,2019-10-28,22,Polo Listrado,2,149,298,Shopping Ibirapuera
58608,2019-10-28,22,Polo Listrado,1,149,149,Shopping Ibirapuera
58778,2019-10-29,22,Bermuda Estampa,3,169,507,Shopping Ibirapuera
58831,2019-10-29,22,Camisa Listrado,2,108,216,Shopping Ibirapuera
58856,2019-10-30,22,Pulseira Estampa,3,87,261,Shopping Ibirapuera
58856,2019-10-30,22,Sapato,2,350,700,Shopping Ibirapuera
58861,2019-10-30,22,Sapato Linho,2,391,782,Shopping Ibirapuera
58967,2019-10-30,22,Sunga Listrado,1,114,114,Shopping Ibirapuera
58967,2019-10-30,22,Terno Linho,1,750,750,Shopping Ibirapuera
59026,2019-10-30,22,Cueca Xadrez,1,60,60,Shopping Ibirapuera
59026,2019-10-30,22,Terno Listrado,1,709,709,Shopping Ibirapuera
59026,2019-10-30,22,Polo Estampa,1,138,138,Shopping Ibirapuera
59033,2019-10-31,22,Casaco Liso,1,255,255,Shopping Ibirapuera
59033,2019-10-31,22,Sunga,1,100,100,Shopping Ibirapuera
59033,2019-10-31,22,Calça Xadrez,1,185,185,Shopping Ibirapuera
59143,2019-10-31,22,Tênis,2,250,500,Shopping Ibirapuera
59143,2019-10-31,22,Camiseta Liso,1,187,187,Shopping Ibirapuera
59151,2019-10-31,22,Cinto Linho,3,248,744,Shopping Ibirapuera
59151,2019-10-31,22,Camisa Estampa,2,113,226,Shopping Ibirapuera
59185,2019-10-31,22,Pulseira Listrado,1,79,79,Shopping Ibirapuera
59185,2019-10-31,22,Sapato Liso,1,368,368,Shopping Ibirapuera
59189,2019-10-31,22,Cinto,2,200,400,Shopping Ibirapuera
59217,2019-11-01,22,Sunga Xadrez,1,116,116,Shopping Ibirapuera
59217,2019-11-01,22,Mochila,3,270,810,Shopping Ibirapuera
59217,2019-11-01,22,Relógio Listrado,4,218,872,Shopping Ibirapuera
59223,2019-11-01,22,Terno Xadrez,1,709,709,Shopping Ibirapuera
59223,2019-11-01,22,Bermuda Liso,4,157,628,Shopping Ibirapuera
59223,2019-11-01,22,Pulseira,4,70,280,Shopping Ibirapuera
59223,2019-11-01,22,Terno,1,700,700,Shopping Ibirapuera
59231,2019-11-01,22,Cueca Listrado,5,67,335,Shopping Ibirapuera
59232,2019-11-01,22,Camisa Listrado,4,108,432,Shopping Ibirapuera
59316,2019-11-01,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
59332,2019-11-01,22,Bermuda Liso,2,157,314,Shopping Ibirapuera
59379,2019-11-01,22,Relógio Estampa,2,219,438,Shopping Ibirapuera
59405,2019-11-01,22,Terno Liso,1,720,720,Shopping Ibirapuera
59408,2019-11-01,22,Cueca Xadrez,2,60,120,Shopping Ibirapuera
59408,2019-11-01,22,Sunga,2,100,200,Shopping Ibirapuera
59408,2019-11-01,22,Pulseira Listrado,1,79,79,Shopping Ibirapuera
59475,2019-11-02,22,Calça Xadrez,5,185,925,Shopping Ibirapuera
59533,2019-11-02,22,Sapato,1,350,350,Shopping Ibirapuera
59552,2019-11-02,22,Camisa Xadrez,1,105,105,Shopping Ibirapuera
59556,2019-11-02,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
59569,2019-11-02,22,Gorro Linho,2,124,248,Shopping Ibirapuera
59569,2019-11-02,22,Meia Liso,1,38,38,Shopping Ibirapuera
59569,2019-11-02,22,Chinelo Estampa,1,74,74,Shopping Ibirapuera
59569,2019-11-02,22,Casaco Liso,2,255,510,Shopping Ibirapuera
59569,2019-11-02,22,Cueca Liso,1,69,69,Shopping Ibirapuera
59581,2019-11-02,22,Mochila,1,270,270,Shopping Ibirapuera
59581,2019-11-02,22,Pulseira Xadrez,1,87,87,Shopping Ibirapuera
59581,2019-11-02,22,Polo Linho,4,176,704,Shopping Ibirapuera
59581,2019-11-02,22,Bermuda Linho,3,195,585,Shopping Ibirapuera
59590,2019-11-02,22,Cueca Liso,1,69,69,Shopping Ibirapuera
59600,2019-11-02,22,Sapato,4,350,1400,Shopping Ibirapuera
59607,2019-11-03,22,Pulseira Linho,3,114,342,Shopping Ibirapuera
59607,2019-11-03,22,Tênis Estampa,2,256,512,Shopping Ibirapuera
59607,2019-11-03,22,Cinto Linho,3,248,744,Shopping Ibirapuera
59632,2019-11-03,22,Bermuda,2,150,300,Shopping Ibirapuera
59632,2019-11-03,22,Cueca Xadrez,1,60,60,Shopping Ibirapuera
59656,2019-11-03,22,Gorro Listrado,1,97,97,Shopping Ibirapuera
59703,2019-11-03,22,Cueca,2,50,100,Shopping Ibirapuera
59719,2019-11-03,22,Camisa Gola V Listrado,2,116,232,Shopping Ibirapuera
59784,2019-11-03,22,Sapato Linho,1,391,391,Shopping Ibirapuera
59784,2019-11-03,22,Gorro Xadrez,4,85,340,Shopping Ibirapuera
59802,2019-11-03,22,Casaco Xadrez,1,259,259,Shopping Ibirapuera
59802,2019-11-03,22,Tênis Xadrez,5,259,1295,Shopping Ibirapuera
59802,2019-11-04,22,Camiseta Linho,2,223,446,Shopping Ibirapuera
59802,2019-11-04,22,Camiseta Linho,1,223,223,Shopping Ibirapuera
59802,2019-11-04,22,Tênis Estampa,3,256,768,Shopping Ibirapuera
59802,2019-11-04,22,Meia Xadrez,3,41,123,Shopping Ibirapuera
59882,2019-11-04,22,Pulseira Estampa,1,87,87,Shopping Ibirapuera
59919,2019-11-04,22,Sapato Listrado,1,363,363,Shopping Ibirapuera
59922,2019-11-04,22,Calça Listrado,2,181,362,Shopping Ibirapuera
59956,2019-11-04,22,Pulseira Liso,1,87,87,Shopping Ibirapuera
59956,2019-11-04,22,Casaco Listrado,1,269,269,Shopping Ibirapuera
59959,2019-11-04,22,Mochila Estampa,1,277,277,Shopping Ibirapuera
59959,2019-11-04,22,Meia Estampa,2,50,100,Shopping Ibirapuera
59994,2019-11-05,22,Terno Linho,1,750,750,Shopping Ibirapuera
59994,2019-11-05,22,Terno Listrado,2,709,1418,Shopping Ibirapuera
60027,2019-11-05,22,Mochila,2,270,540,Shopping Ibirapuera
60053,2019-11-05,22,Polo Xadrez,1,142,142,Shopping Ibirapuera
60053,2019-11-05,22,Terno Linho,2,750,1500,Shopping Ibirapuera
60090,2019-11-05,22,Calça Estampa,1,177,177,Shopping Ibirapuera
60090,2019-11-05,22,Short Liso,2,108,216,Shopping Ibirapuera
60090,2019-11-05,22,Camiseta,3,180,540,Shopping Ibirapuera
60112,2019-11-05,22,Camisa Listrado,2,108,216,Shopping Ibirapuera
60123,2019-11-05,22,Camisa Xadrez,2,105,210,Shopping Ibirapuera
60123,2019-11-05,22,Casaco Linho,4,299,1196,Shopping Ibirapuera
60123,2019-11-05,22,Camiseta Estampa,3,196,588,Shopping Ibirapuera
60228,2019-11-06,22,Mochila Liso,1,276,276,Shopping Ibirapuera
60299,2019-11-06,22,Casaco,5,250,1250,Shopping Ibirapuera
60334,2019-11-07,22,Relógio Liso,2,216,432,Shopping Ibirapuera
60334,2019-11-07,22,Calça Linho,2,211,422,Shopping Ibirapuera
60334,2019-11-07,22,Tênis Liso,1,266,266,Shopping Ibirapuera
60389,2019-11-07,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
60389,2019-11-07,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
60389,2019-11-07,22,Cinto Liso,1,209,209,Shopping Ibirapuera
60389,2019-11-07,22,Tênis Linho,1,294,294,Shopping Ibirapuera
60389,2019-11-07,22,Gorro,1,80,80,Shopping Ibirapuera
60420,2019-11-07,22,Terno Linho,1,750,750,Shopping Ibirapuera
60420,2019-11-07,22,Cueca Liso,2,69,138,Shopping Ibirapuera
60431,2019-11-07,22,Sunga Estampa,1,120,120,Shopping Ibirapuera
60431,2019-11-07,22,Bermuda Liso,3,157,471,Shopping Ibirapuera
60452,2019-11-07,22,Casaco Estampa,2,256,512,Shopping Ibirapuera
60452,2019-11-07,22,Sapato Xadrez,1,368,368,Shopping Ibirapuera
60452,2019-11-07,22,Relógio Linho,3,240,720,Shopping Ibirapuera
60452,2019-11-07,22,Gorro Liso,1,92,92,Shopping Ibirapuera
60452,2019-11-07,22,Casaco Xadrez,1,259,259,Shopping Ibirapuera
60465,2019-11-07,22,Relógio,3,200,600,Shopping Ibirapuera
60465,2019-11-07,22,Polo Estampa,1,138,138,Shopping Ibirapuera
60482,2019-11-07,22,Pulseira,2,70,140,Shopping Ibirapuera
60482,2019-11-07,22,Tênis Linho,4,294,1176,Shopping Ibirapuera
60482,2019-11-07,22,Chinelo Linho,1,105,105,Shopping Ibirapuera
60527,2019-11-07,22,Pulseira Liso,1,87,87,Shopping Ibirapuera
60533,2019-11-07,22,Short Xadrez,2,100,200,Shopping Ibirapuera
60544,2019-11-08,22,Mochila Linho,2,311,622,Shopping Ibirapuera
60592,2019-11-08,22,Camiseta Linho,3,223,669,Shopping Ibirapuera
60592,2019-11-08,22,Relógio Linho,1,240,240,Shopping Ibirapuera
60623,2019-11-08,22,Meia Linho,1,78,78,Shopping Ibirapuera
60623,2019-11-08,22,Cinto Listrado,1,214,214,Shopping Ibirapuera
60655,2019-11-08,22,Polo Estampa,2,138,276,Shopping Ibirapuera
60655,2019-11-08,22,Gorro Estampa,1,93,93,Shopping Ibirapuera
60655,2019-11-08,22,Polo Xadrez,1,142,142,Shopping Ibirapuera
60666,2019-11-08,22,Meia Liso,3,38,114,Shopping Ibirapuera
60666,2019-11-08,22,Cueca,3,50,150,Shopping Ibirapuera
60698,2019-11-08,22,Short Xadrez,1,100,100,Shopping Ibirapuera
60716,2019-11-09,22,Camisa,2,100,200,Shopping Ibirapuera
60716,2019-11-09,22,Bermuda Linho,5,195,975,Shopping Ibirapuera
60768,2019-11-09,22,Chinelo Xadrez,2,66,132,Shopping Ibirapuera
60768,2019-11-09,22,Relógio Listrado,1,218,218,Shopping Ibirapuera
60772,2019-11-09,22,Calça Liso,3,190,570,Shopping Ibirapuera
60772,2019-11-09,22,Tênis Estampa,1,256,256,Shopping Ibirapuera
60824,2019-11-09,22,Pulseira Estampa,1,87,87,Shopping Ibirapuera
60824,2019-11-09,22,Sapato,2,350,700,Shopping Ibirapuera
60824,2019-11-09,22,Camisa Liso,1,105,105,Shopping Ibirapuera
60852,2019-11-09,22,Calça,2,170,340,Shopping Ibirapuera
60854,2019-11-09,22,Polo Estampa,5,138,690,Shopping Ibirapuera
60854,2019-11-09,22,Mochila Liso,5,276,1380,Shopping Ibirapuera
60854,2019-11-09,22,Short Estampa,2,96,192,Shopping Ibirapuera
60871,2019-11-09,22,Calça Listrado,2,181,362,Shopping Ibirapuera
60893,2019-11-09,22,Terno Listrado,1,709,709,Shopping Ibirapuera
60893,2019-11-09,22,Tênis Liso,2,266,532,Shopping Ibirapuera
60908,2019-11-10,22,Gorro Listrado,1,97,97,Shopping Ibirapuera
60908,2019-11-10,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
60908,2019-11-10,22,Bermuda Listrado,1,163,163,Shopping Ibirapuera
60908,2019-11-10,22,Sunga Listrado,1,114,114,Shopping Ibirapuera
60912,2019-11-10,22,Bermuda Listrado,3,163,489,Shopping Ibirapuera
60912,2019-11-10,22,Relógio Linho,1,240,240,Shopping Ibirapuera
60912,2019-11-10,22,Polo Linho,4,176,704,Shopping Ibirapuera
60926,2019-11-10,22,Camisa Liso,1,105,105,Shopping Ibirapuera
60926,2019-11-10,22,Terno Linho,1,750,750,Shopping Ibirapuera
60953,2019-11-10,22,Chinelo,1,60,60,Shopping Ibirapuera
60953,2019-11-10,22,Meia,5,30,150,Shopping Ibirapuera
60953,2019-11-10,22,Cinto Listrado,3,214,642,Shopping Ibirapuera
60958,2019-11-10,22,Polo Estampa,2,138,276,Shopping Ibirapuera
60994,2019-11-10,22,Sunga Xadrez,2,116,232,Shopping Ibirapuera
60994,2019-11-10,22,Cinto Liso,2,209,418,Shopping Ibirapuera
60994,2019-11-10,22,Casaco Liso,1,255,255,Shopping Ibirapuera
61019,2019-11-10,22,Sunga Xadrez,1,116,116,Shopping Ibirapuera
61019,2019-11-10,22,Polo Xadrez,2,142,284,Shopping Ibirapuera
61019,2019-11-10,22,Camisa Gola V Estampa,4,118,472,Shopping Ibirapuera
61019,2019-11-10,22,Bermuda Listrado,1,163,163,Shopping Ibirapuera
61019,2019-11-10,22,Sapato Liso,1,368,368,Shopping Ibirapuera
61046,2019-11-10,22,Tênis Estampa,3,256,768,Shopping Ibirapuera
61121,2019-11-11,22,Relógio Linho,1,240,240,Shopping Ibirapuera
61121,2019-11-11,22,Meia Liso,1,38,38,Shopping Ibirapuera
61225,2019-11-11,22,Cinto Listrado,5,214,1070,Shopping Ibirapuera
61225,2019-11-11,22,Terno,2,700,1400,Shopping Ibirapuera
61225,2019-11-11,22,Camisa Gola V Liso,2,118,236,Shopping Ibirapuera
61255,2019-11-11,22,Sapato,1,350,350,Shopping Ibirapuera
61255,2019-11-11,22,Sapato Xadrez,4,368,1472,Shopping Ibirapuera
61259,2019-11-11,22,Meia Listrado,1,37,37,Shopping Ibirapuera
61259,2019-11-11,22,Tênis Xadrez,1,259,259,Shopping Ibirapuera
61259,2019-11-11,22,Gorro Estampa,1,93,93,Shopping Ibirapuera
61341,2019-11-12,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
61341,2019-11-12,22,Pulseira Liso,5,87,435,Shopping Ibirapuera
61383,2019-11-12,22,Chinelo Listrado,2,73,146,Shopping Ibirapuera
61398,2019-11-12,22,Polo Estampa,2,138,276,Shopping Ibirapuera
61398,2019-11-12,22,Sunga Liso,1,114,114,Shopping Ibirapuera
61406,2019-11-12,22,Terno Listrado,2,709,1418,Shopping Ibirapuera
61532,2019-11-13,22,Relógio Listrado,2,218,436,Shopping Ibirapuera
61532,2019-11-13,22,Cinto,2,200,400,Shopping Ibirapuera
61532,2019-11-13,22,Cueca Xadrez,5,60,300,Shopping Ibirapuera
61535,2019-11-13,22,Bermuda Liso,2,157,314,Shopping Ibirapuera
61535,2019-11-13,22,Sunga Xadrez,2,116,232,Shopping Ibirapuera
61538,2019-11-13,22,Gorro,2,80,160,Shopping Ibirapuera
61596,2019-11-13,22,Sunga Listrado,2,114,228,Shopping Ibirapuera
61630,2019-11-13,22,Pulseira Liso,2,87,174,Shopping Ibirapuera
61644,2019-11-13,22,Chinelo,3,60,180,Shopping Ibirapuera
61748,2019-11-14,22,Calça Liso,3,190,570,Shopping Ibirapuera
61762,2019-11-14,22,Pulseira Xadrez,1,87,87,Shopping Ibirapuera
61762,2019-11-14,22,Gorro Liso,3,92,276,Shopping Ibirapuera
61762,2019-11-14,22,Tênis Estampa,4,256,1024,Shopping Ibirapuera
61762,2019-11-14,22,Meia Estampa,2,50,100,Shopping Ibirapuera
61792,2019-11-14,22,Relógio Listrado,4,218,872,Shopping Ibirapuera
61792,2019-11-14,22,Chinelo Listrado,2,73,146,Shopping Ibirapuera
61793,2019-11-14,22,Mochila Liso,2,276,552,Shopping Ibirapuera
61793,2019-11-14,22,Gorro Listrado,1,97,97,Shopping Ibirapuera
61793,2019-11-14,22,Sapato Xadrez,2,368,736,Shopping Ibirapuera
61876,2019-11-14,22,Bermuda,1,150,150,Shopping Ibirapuera
61879,2019-11-14,22,Mochila Xadrez,3,283,849,Shopping Ibirapuera
61879,2019-11-14,22,Casaco Liso,4,255,1020,Shopping Ibirapuera
61970,2019-11-15,22,Sunga,1,100,100,Shopping Ibirapuera
62011,2019-11-15,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
62044,2019-11-15,22,Gorro Estampa,1,93,93,Shopping Ibirapuera
62044,2019-11-15,22,Bermuda Listrado,4,163,652,Shopping Ibirapuera
62101,2019-11-16,22,Chinelo Liso,3,71,213,Shopping Ibirapuera
62101,2019-11-16,22,Meia,2,30,60,Shopping Ibirapuera
62122,2019-11-16,22,Camisa Gola V,5,100,500,Shopping Ibirapuera
62122,2019-11-16,22,Camiseta Linho,4,223,892,Shopping Ibirapuera
62122,2019-11-16,22,Mochila Linho,1,311,311,Shopping Ibirapuera
62145,2019-11-16,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
62174,2019-11-16,22,Bermuda Listrado,4,163,652,Shopping Ibirapuera
62174,2019-11-16,22,Chinelo Listrado,1,73,73,Shopping Ibirapuera
62174,2019-11-16,22,Short Liso,2,108,216,Shopping Ibirapuera
62183,2019-11-16,22,Tênis Liso,3,266,798,Shopping Ibirapuera
62183,2019-11-16,22,Cinto Listrado,3,214,642,Shopping Ibirapuera
62216,2019-11-16,22,Camisa Gola V Linho,1,145,145,Shopping Ibirapuera
62216,2019-11-16,22,Bermuda Xadrez,2,155,310,Shopping Ibirapuera
62224,2019-11-16,22,Calça Estampa,2,177,354,Shopping Ibirapuera
62236,2019-11-16,22,Sapato Linho,1,391,391,Shopping Ibirapuera
62236,2019-11-16,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
62236,2019-11-16,22,Tênis Liso,3,266,798,Shopping Ibirapuera
62241,2019-11-16,22,Gorro Estampa,2,93,186,Shopping Ibirapuera
62241,2019-11-16,22,Casaco Listrado,2,269,538,Shopping Ibirapuera
62241,2019-11-16,22,Camisa Liso,2,105,210,Shopping Ibirapuera
62272,2019-11-16,22,Casaco Listrado,1,269,269,Shopping Ibirapuera
62272,2019-11-16,22,Sapato Xadrez,2,368,736,Shopping Ibirapuera
62303,2019-11-17,22,Cinto Listrado,2,214,428,Shopping Ibirapuera
62318,2019-11-17,22,Calça Xadrez,2,185,370,Shopping Ibirapuera
62332,2019-11-17,22,Camisa,4,100,400,Shopping Ibirapuera
62332,2019-11-17,22,Camisa Gola V Linho,5,145,725,Shopping Ibirapuera
62332,2019-11-17,22,Pulseira Linho,1,114,114,Shopping Ibirapuera
62385,2019-11-17,22,Relógio Xadrez,1,214,214,Shopping Ibirapuera
62385,2019-11-17,22,Casaco Linho,2,299,598,Shopping Ibirapuera
62397,2019-11-17,22,Cinto Xadrez,4,215,860,Shopping Ibirapuera
62397,2019-11-17,22,Camisa Liso,5,105,525,Shopping Ibirapuera
62420,2019-11-17,22,Short Listrado,1,102,102,Shopping Ibirapuera
62499,2019-11-18,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
62511,2019-11-18,22,Sapato Liso,5,368,1840,Shopping Ibirapuera
62583,2019-11-18,22,Camiseta Listrado,2,197,394,Shopping Ibirapuera
62623,2019-11-18,22,Meia Estampa,2,50,100,Shopping Ibirapuera
62623,2019-11-18,22,Relógio Liso,1,216,216,Shopping Ibirapuera
62624,2019-11-18,22,Camisa Gola V Liso,5,118,590,Shopping Ibirapuera
62624,2019-11-18,22,Mochila Listrado,2,275,550,Shopping Ibirapuera
62624,2019-11-18,22,Pulseira Linho,1,114,114,Shopping Ibirapuera
62656,2019-11-18,22,Terno Linho,1,750,750,Shopping Ibirapuera
62676,2019-11-19,22,Calça,2,170,340,Shopping Ibirapuera
62676,2019-11-19,22,Cinto Estampa,5,209,1045,Shopping Ibirapuera
62708,2019-11-19,22,Camisa Linho,4,141,564,Shopping Ibirapuera
62708,2019-11-19,22,Sunga,1,100,100,Shopping Ibirapuera
62747,2019-11-19,22,Casaco Estampa,2,256,512,Shopping Ibirapuera
62845,2019-11-19,22,Calça Liso,1,190,190,Shopping Ibirapuera
62845,2019-11-19,22,Cinto,5,200,1000,Shopping Ibirapuera
62889,2019-11-20,22,Tênis Liso,1,266,266,Shopping Ibirapuera
62915,2019-11-20,22,Meia Estampa,3,50,150,Shopping Ibirapuera
62915,2019-11-20,22,Sapato Xadrez,2,368,736,Shopping Ibirapuera
62941,2019-11-20,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
63041,2019-11-20,22,Tênis Linho,3,294,882,Shopping Ibirapuera
63041,2019-11-20,22,Calça Liso,1,190,190,Shopping Ibirapuera
63100,2019-11-21,22,Sunga,3,100,300,Shopping Ibirapuera
63100,2019-11-21,22,Terno Linho,1,750,750,Shopping Ibirapuera
63100,2019-11-21,22,Short,2,90,180,Shopping Ibirapuera
63141,2019-11-21,22,Chinelo Estampa,1,74,74,Shopping Ibirapuera
63155,2019-11-21,22,Chinelo,1,60,60,Shopping Ibirapuera
63207,2019-11-21,22,Terno Xadrez,2,709,1418,Shopping Ibirapuera
63226,2019-11-21,22,Meia,5,30,150,Shopping Ibirapuera
63231,2019-11-21,22,Pulseira,1,70,70,Shopping Ibirapuera
63257,2019-11-22,22,Short Liso,4,108,432,Shopping Ibirapuera
63257,2019-11-22,22,Sunga Xadrez,3,116,348,Shopping Ibirapuera
63257,2019-11-22,22,Camisa Gola V,5,100,500,Shopping Ibirapuera
63257,2019-11-22,22,Bermuda Liso,1,157,157,Shopping Ibirapuera
63265,2019-11-22,22,Sapato,1,350,350,Shopping Ibirapuera
63342,2019-11-22,22,Polo Listrado,2,149,298,Shopping Ibirapuera
63342,2019-11-22,22,Cinto Xadrez,5,215,1075,Shopping Ibirapuera
63342,2019-11-22,22,Cinto,5,200,1000,Shopping Ibirapuera
63352,2019-11-22,22,Polo,1,130,130,Shopping Ibirapuera
63352,2019-11-22,22,Chinelo Listrado,3,73,219,Shopping Ibirapuera
63352,2019-11-22,22,Bermuda Liso,2,157,314,Shopping Ibirapuera
63382,2019-11-22,22,Tênis,2,250,500,Shopping Ibirapuera
63429,2019-11-22,22,Camisa Xadrez,2,105,210,Shopping Ibirapuera
63443,2019-11-22,22,Tênis Estampa,3,256,768,Shopping Ibirapuera
63444,2019-11-22,22,Cinto Listrado,3,214,642,Shopping Ibirapuera
63458,2019-11-23,22,Chinelo Estampa,5,74,370,Shopping Ibirapuera
63508,2019-11-23,22,Calça Xadrez,3,185,555,Shopping Ibirapuera
63515,2019-11-23,22,Gorro Estampa,4,93,372,Shopping Ibirapuera
63628,2019-11-23,22,Calça Xadrez,1,185,185,Shopping Ibirapuera
63653,2019-11-24,22,Camiseta,1,180,180,Shopping Ibirapuera
63692,2019-11-24,22,Pulseira Liso,5,87,435,Shopping Ibirapuera
63697,2019-11-24,22,Bermuda Liso,4,157,628,Shopping Ibirapuera
63697,2019-11-24,22,Tênis Xadrez,2,259,518,Shopping Ibirapuera
63697,2019-11-24,22,Short,2,90,180,Shopping Ibirapuera
63697,2019-11-24,22,Camiseta Estampa,2,196,392,Shopping Ibirapuera
63789,2019-11-24,22,Camisa Gola V,3,100,300,Shopping Ibirapuera
63789,2019-11-24,22,Polo Listrado,2,149,298,Shopping Ibirapuera
63799,2019-11-24,22,Pulseira Linho,3,114,342,Shopping Ibirapuera
63799,2019-11-24,22,Calça,1,170,170,Shopping Ibirapuera
63799,2019-11-24,22,Chinelo Linho,2,105,210,Shopping Ibirapuera
63813,2019-11-24,22,Pulseira Xadrez,3,87,261,Shopping Ibirapuera
63813,2019-11-24,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
63814,2019-11-24,22,Camisa Gola V Estampa,3,118,354,Shopping Ibirapuera
63872,2019-11-25,22,Short Listrado,1,102,102,Shopping Ibirapuera
63872,2019-11-25,22,Pulseira Liso,2,87,174,Shopping Ibirapuera
63884,2019-11-25,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
63884,2019-11-25,22,Polo Linho,3,176,528,Shopping Ibirapuera
63952,2019-11-25,22,Camiseta Listrado,4,197,788,Shopping Ibirapuera
63952,2019-11-25,22,Camisa Gola V Estampa,5,118,590,Shopping Ibirapuera
63952,2019-11-25,22,Calça Liso,4,190,760,Shopping Ibirapuera
63952,2019-11-25,22,Mochila Estampa,2,277,554,Shopping Ibirapuera
63952,2019-11-25,22,Tênis Listrado,1,262,262,Shopping Ibirapuera
63968,2019-11-25,22,Camisa Gola V,1,100,100,Shopping Ibirapuera
64076,2019-11-26,22,Meia Liso,1,38,38,Shopping Ibirapuera
64234,2019-11-27,22,Camiseta Linho,1,223,223,Shopping Ibirapuera
64320,2019-11-27,22,Camisa Gola V Listrado,4,116,464,Shopping Ibirapuera
64340,2019-11-27,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
64340,2019-11-27,22,Tênis Liso,2,266,532,Shopping Ibirapuera
64360,2019-11-27,22,Pulseira Xadrez,2,87,174,Shopping Ibirapuera
64382,2019-11-27,22,Camiseta Estampa,2,196,392,Shopping Ibirapuera
64382,2019-11-27,22,Sapato Liso,1,368,368,Shopping Ibirapuera
64382,2019-11-27,22,Short Linho,5,133,665,Shopping Ibirapuera
64406,2019-11-27,22,Terno Xadrez,4,709,2836,Shopping Ibirapuera
64440,2019-11-28,22,Sapato Liso,2,368,736,Shopping Ibirapuera
64440,2019-11-28,22,Camiseta Linho,5,223,1115,Shopping Ibirapuera
64456,2019-11-28,22,Casaco Estampa,3,256,768,Shopping Ibirapuera
